0.027441 	 8.499335e+02 	 -2.417296e+02 	 4.910615e+02 	 12 	 0.027441 	 0.027441 
0.037701 	 8.351948e+02 	 -1.500760e+02 	 -6.268867e+00 	 27 	 0.036816 	 0.038807 
0.042479 	 6.370814e+02 	 -2.614177e+02 	 3.728186e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 5.486887e+02 	 2.271315e+01 	 -4.951373e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 6.512398e+02 	 -2.398129e+02 	 -1.080167e+00 	 66 	 0.050598 	 0.054881 
0.058448 	 6.608127e+02 	 -1.209594e+02 	 2.783222e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 6.070227e+02 	 1.009332e+02 	 1.085321e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 5.435049e+02 	 -5.974257e+01 	 -1.200343e+02 	 141 	 0.069420 	 0.075649 
0.080476 	 4.863574e+02 	 7.978334e+01 	 -6.714662e+01 	 169 	 0.077614 	 0.085022 
0.089832 	 5.045445e+02 	 1.316939e+02 	 2.791486e+02 	 288 	 0.085022 	 0.094262 
0.099999 	 4.711109e+02 	 -1.706981e+01 	 -4.737853e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 4.011054e+02 	 3.291238e+01 	 2.843652e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 3.785834e+02 	 3.617558e+01 	 4.410278e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.903290e+02 	 7.353672e+00 	 -8.995221e+00 	 993 	 0.130452 	 0.144683 
0.153391 	 3.735636e+02 	 -2.308626e+01 	 -3.475550e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.546288e+02 	 -4.092750e+00 	 2.061706e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.420939e+02 	 -2.105676e+01 	 4.309230e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.348476e+02 	 5.055609e+00 	 -2.260496e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.357822e+02 	 -1.119423e+01 	 3.899878e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.271293e+02 	 -1.390958e+01 	 9.195617e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.288189e+02 	 1.011086e+01 	 -2.985663e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.340250e+02 	 -3.711141e+00 	 2.732909e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.338767e+02 	 -1.247312e+01 	 -6.225950e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.478623e+02 	 1.873614e+00 	 1.325585e+01 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.587707e+02 	 -2.299139e+00 	 1.234134e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.834204e+02 	 -1.786403e+00 	 5.600035e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.155606e+02 	 -8.299067e-02 	 -7.177704e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.536095e+02 	 4.984132e+00 	 3.474913e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.174169e+02 	 -6.840566e+00 	 1.310083e+01 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.069959e+02 	 1.106437e+00 	 6.633064e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.307644e+02 	 -9.356488e+00 	 -2.067316e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.260684e+02 	 -4.297138e+00 	 -2.090425e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.232540e+03 	 -6.994398e+01 	 -8.746037e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.394483e+03 	 -9.020244e+02 	 -1.138331e+03 	 39277 	 1.099136 	 1.222636 
