0.027441 	 7.870194e+02 	 3.228491e+01 	 -2.788415e+02 	 12 	 0.027441 	 0.027441 
0.037701 	 8.858727e+02 	 1.502531e+02 	 -2.140389e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 8.257958e+02 	 -2.752092e+02 	 9.798327e+01 	 28 	 0.040701 	 0.044247 
0.046269 	 6.409814e+02 	 2.220767e+02 	 1.667622e+01 	 27 	 0.045917 	 0.049087 
0.052303 	 6.413296e+02 	 2.456454e+01 	 -3.103296e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 7.175704e+02 	 -1.805255e+02 	 5.239544e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 6.092242e+02 	 8.107758e+01 	 -7.687058e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 5.743935e+02 	 4.035470e+01 	 1.589086e+02 	 141 	 0.069420 	 0.075649 
0.080476 	 4.980966e+02 	 5.135768e+01 	 -4.432546e+01 	 169 	 0.077614 	 0.085022 
0.089832 	 5.098678e+02 	 -6.163239e+01 	 1.768898e+01 	 288 	 0.085022 	 0.094262 
0.099999 	 4.415168e+02 	 4.762439e+00 	 -5.834772e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 4.153014e+02 	 7.275131e+01 	 -4.446913e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 4.107116e+02 	 -4.037614e+00 	 -1.722463e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.799595e+02 	 -1.979348e+01 	 -3.070716e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.655819e+02 	 -1.674252e+01 	 5.123419e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.515827e+02 	 1.010359e+01 	 4.192228e-01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.520821e+02 	 -1.025047e+01 	 -3.781303e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.440353e+02 	 6.310372e+00 	 2.216054e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.292504e+02 	 9.887678e+00 	 -7.704223e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.290285e+02 	 -5.819311e+00 	 1.350798e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.228964e+02 	 4.094385e+00 	 4.190180e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.365033e+02 	 -1.265432e+00 	 -1.321443e+01 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.378720e+02 	 -2.786650e+00 	 8.042687e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.434949e+02 	 7.757145e-02 	 -4.109787e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.591115e+02 	 -4.322090e+00 	 -3.181241e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.842712e+02 	 -6.063805e+00 	 3.747536e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.136052e+02 	 1.361135e-01 	 -2.656320e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.557174e+02 	 -9.417617e-01 	 8.991780e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.150063e+02 	 2.292809e+00 	 1.025064e+01 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.073195e+02 	 8.020306e+00 	 1.959213e+01 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.324953e+02 	 -2.202378e+00 	 -9.624902e-02 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.209348e+02 	 -1.111708e+01 	 -3.716745e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.223136e+03 	 -9.445815e+01 	 -1.333779e+02 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.399523e+03 	 -7.840956e+02 	 -1.118623e+03 	 39277 	 1.099136 	 1.222636 
