0.027441 	 1.161256e+03 	 2.492885e+02 	 -1.085130e+03 	 12 	 0.027441 	 0.027441 
0.037701 	 7.467933e+02 	 6.244040e+02 	 -1.611820e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 1.115057e+03 	 -2.053972e+02 	 -4.983399e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 9.159062e+02 	 -6.746046e+02 	 -6.754079e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 1.028207e+03 	 -1.809142e+02 	 -1.860847e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 1.132399e+03 	 -1.656127e+02 	 2.992248e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 1.001911e+03 	 3.316475e+02 	 -1.589920e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 8.183767e+02 	 -1.796628e+02 	 5.395553e+01 	 141 	 0.069420 	 0.075649 
0.080476 	 1.010510e+03 	 9.080575e+00 	 8.428240e+01 	 169 	 0.077614 	 0.085022 
0.089832 	 1.053850e+03 	 -6.826940e+01 	 3.466163e+02 	 288 	 0.085022 	 0.094262 
0.099999 	 8.666103e+02 	 4.351658e+01 	 1.751018e+02 	 333 	 0.095846 	 0.104851 
0.111664 	 8.892268e+02 	 -3.809269e+01 	 8.377958e+00 	 571 	 0.105566 	 0.117066 
0.124136 	 8.483408e+02 	 9.280009e+01 	 3.482237e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 8.920056e+02 	 1.040478e+02 	 6.273309e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 8.739635e+02 	 -2.053683e+01 	 1.654364e+02 	 1264 	 0.145202 	 0.160944 
0.170607 	 8.788351e+02 	 3.699663e+01 	 1.028659e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 8.470857e+02 	 -3.377934e+01 	 2.890092e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 8.712482e+02 	 7.997405e+00 	 2.410817e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 8.523409e+02 	 3.276347e+01 	 3.062735e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 8.694995e+02 	 9.965821e+00 	 -1.056927e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 8.930643e+02 	 4.584522e+00 	 -6.669923e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 9.165504e+02 	 -1.565621e+00 	 -1.169760e+01 	 12181 	 0.305813 	 0.339644 
0.359896 	 9.350814e+02 	 -1.473239e+01 	 6.902820e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 9.723308e+02 	 -2.591494e+01 	 -1.487385e+01 	 23066 	 0.378642 	 0.420837 
0.445455 	 1.023948e+03 	 6.603056e+00 	 -1.089200e+01 	 31800 	 0.421016 	 0.468264 
0.495541 	 1.103261e+03 	 1.119691e+01 	 2.580376e+01 	 43880 	 0.468425 	 0.520940 
0.551400 	 1.189373e+03 	 -2.164317e+01 	 -1.060999e+01 	 60597 	 0.521084 	 0.579512 
0.613490 	 1.314711e+03 	 -1.709424e+01 	 1.659227e+01 	 83151 	 0.579772 	 0.644827 
0.682449 	 1.492240e+03 	 7.911694e+00 	 2.590715e+01 	 114462 	 0.644944 	 0.717352 
0.759183 	 1.764742e+03 	 9.874603e-01 	 6.735690e+01 	 157581 	 0.717457 	 0.798142 
0.841966 	 2.130369e+03 	 8.080695e+00 	 1.354582e+01 	 173402 	 0.798331 	 0.887909 
0.935399 	 2.705397e+03 	 -8.006121e+00 	 -7.329647e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 3.579804e+03 	 -1.912264e+02 	 -2.065112e+02 	 107944 	 0.987941 	 1.099067 
1.146062 	 4.026801e+03 	 -2.501372e+03 	 -3.359104e+03 	 39277 	 1.099136 	 1.222636 
