0.027441 	 1.721850e+03 	 -6.489422e+02 	 8.104222e+01 	 12 	 0.027441 	 0.027441 
0.037701 	 9.173091e+02 	 -1.279039e+02 	 -4.489351e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 1.019422e+03 	 8.255668e+02 	 9.445739e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 7.574372e+02 	 3.474422e+02 	 -2.604017e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 9.661947e+02 	 -4.816193e+02 	 -1.952373e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 8.140334e+02 	 -5.394309e+01 	 6.166962e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 6.658417e+02 	 -1.607340e+02 	 -1.580973e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 7.489960e+02 	 7.597034e+01 	 2.516464e+02 	 141 	 0.069420 	 0.075649 
0.080476 	 6.559777e+02 	 -1.023063e+02 	 -8.524923e+01 	 169 	 0.077614 	 0.085022 
0.089832 	 6.779177e+02 	 2.249468e+01 	 -3.283357e+01 	 288 	 0.085022 	 0.094262 
0.099999 	 6.385159e+02 	 -9.573812e+01 	 -8.300055e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 6.170022e+02 	 2.326387e+01 	 1.021219e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 5.997780e+02 	 -1.568820e+01 	 -3.387821e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 5.477746e+02 	 -9.055401e+00 	 -1.065498e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 5.310499e+02 	 -5.757579e+01 	 -1.014676e+00 	 1264 	 0.145202 	 0.160944 
0.170607 	 5.056856e+02 	 -1.151561e+01 	 -9.332049e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 5.037380e+02 	 2.714750e+01 	 -3.679298e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 4.880546e+02 	 3.172523e+01 	 6.360939e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 5.017372e+02 	 -9.220999e-01 	 -6.675392e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 4.893723e+02 	 -1.254667e+00 	 3.549568e-01 	 6412 	 0.247271 	 0.274681 
0.290712 	 5.017140e+02 	 1.797754e+00 	 -9.529560e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 4.951543e+02 	 4.573162e+00 	 -3.418707e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 5.062821e+02 	 5.093506e+00 	 -4.600198e-01 	 17009 	 0.340087 	 0.378244 
0.400528 	 5.305457e+02 	 3.214729e+00 	 1.814991e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 5.512809e+02 	 -8.956467e+00 	 -9.329057e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 5.794295e+02 	 -3.209068e+00 	 5.837066e-01 	 43880 	 0.468425 	 0.520940 
0.551400 	 6.291298e+02 	 -3.872300e+00 	 9.313794e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 6.915294e+02 	 5.472010e+00 	 2.211006e+01 	 83151 	 0.579772 	 0.644827 
0.682449 	 7.825816e+02 	 2.415322e+00 	 1.260490e+01 	 114462 	 0.644944 	 0.717352 
0.759183 	 9.212768e+02 	 8.103984e+00 	 2.893308e+01 	 157581 	 0.717457 	 0.798142 
0.841966 	 1.119967e+03 	 -8.050458e+00 	 7.784992e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 1.414089e+03 	 -2.007727e+01 	 -2.043906e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.863398e+03 	 -1.304986e+02 	 -1.676822e+02 	 107944 	 0.987941 	 1.099067 
1.146062 	 2.148717e+03 	 -1.060928e+03 	 -1.607131e+03 	 39277 	 1.099136 	 1.222636 
