0.027441 	 9.372764e+02 	 1.793962e+02 	 2.908103e+02 	 12 	 0.027441 	 0.027441 
0.037701 	 8.765908e+02 	 4.799711e+02 	 3.111064e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 9.417290e+02 	 3.088038e+02 	 5.157083e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 1.003318e+03 	 -1.856955e+02 	 2.068771e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 8.805569e+02 	 -1.946793e+02 	 -2.329977e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 7.779397e+02 	 3.163565e+02 	 -3.105833e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 8.761666e+02 	 1.492845e+02 	 4.641061e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 7.919405e+02 	 6.499817e+01 	 -5.372265e+01 	 141 	 0.069420 	 0.075649 
0.080476 	 6.520274e+02 	 3.755403e+01 	 -2.658874e+01 	 169 	 0.077614 	 0.085022 
0.089832 	 6.642198e+02 	 4.164722e+00 	 -3.760037e+00 	 288 	 0.085022 	 0.094262 
0.099999 	 6.624071e+02 	 -2.280415e+01 	 3.279627e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 5.536580e+02 	 5.595485e+01 	 -5.559835e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 5.936626e+02 	 4.313031e+01 	 6.637079e+00 	 601 	 0.118345 	 0.128708 
0.137707 	 5.024273e+02 	 3.653104e+01 	 -4.055308e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 5.341214e+02 	 2.039145e+01 	 -5.226017e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 5.324800e+02 	 3.829758e+01 	 -1.236300e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 4.881121e+02 	 4.692257e+01 	 2.091433e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 4.933470e+02 	 2.224851e+01 	 2.271670e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 4.832762e+02 	 2.959979e+00 	 3.941400e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 4.840955e+02 	 -2.282196e+01 	 -2.166711e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 4.931149e+02 	 -1.393889e+01 	 -6.017906e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 4.963496e+02 	 -5.309724e+00 	 -1.917992e+01 	 12181 	 0.305813 	 0.339644 
0.359896 	 5.088936e+02 	 8.161830e+00 	 1.853621e+01 	 17009 	 0.340087 	 0.378244 
0.400528 	 5.214358e+02 	 -8.789564e+00 	 -2.782197e-02 	 23066 	 0.378642 	 0.420837 
0.445455 	 5.418321e+02 	 -6.301455e+00 	 -4.016230e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 5.837502e+02 	 -7.910831e+00 	 -1.477656e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 6.228653e+02 	 -2.701608e+00 	 4.046550e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 6.917565e+02 	 -4.582466e+00 	 -1.928216e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 7.828654e+02 	 -6.121761e-01 	 1.498625e+01 	 114462 	 0.644944 	 0.717352 
0.759183 	 9.258596e+02 	 5.559265e-01 	 9.782997e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 1.115289e+03 	 1.413803e+01 	 -4.234477e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 1.406859e+03 	 -2.632359e+01 	 -6.184269e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.900759e+03 	 -3.538363e+01 	 -3.143500e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 2.116027e+03 	 -1.420484e+03 	 -1.707316e+03 	 39277 	 1.099136 	 1.222636 
