0.027441 	 7.550647e+02 	 -6.868862e+01 	 9.804609e+02 	 12 	 0.027441 	 0.027441 
0.037701 	 8.959969e+02 	 -1.735166e+02 	 -1.287944e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 5.911574e+02 	 -4.039886e+02 	 -1.042109e+03 	 28 	 0.040701 	 0.044247 
0.046269 	 7.664129e+02 	 2.872556e+02 	 1.287921e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 6.509081e+02 	 4.036064e+01 	 2.332259e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 5.384029e+02 	 1.266062e+02 	 -3.948038e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 6.394811e+02 	 1.701054e+02 	 -3.557407e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 5.259053e+02 	 1.454210e+02 	 1.406146e+02 	 141 	 0.069420 	 0.075649 
0.080476 	 5.089814e+02 	 1.526589e+02 	 6.979495e+00 	 169 	 0.077614 	 0.085022 
0.089832 	 4.418567e+02 	 -4.675036e+01 	 -7.995370e-02 	 288 	 0.085022 	 0.094262 
0.099999 	 4.712280e+02 	 -5.113491e+01 	 -6.413776e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 4.498361e+02 	 -4.145734e+00 	 6.532385e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 4.019131e+02 	 2.915003e+01 	 -5.061125e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 4.045358e+02 	 -3.138047e+00 	 3.259605e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.905889e+02 	 -1.308139e+01 	 -9.538912e+00 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.535148e+02 	 -2.320506e+01 	 -3.870348e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.396005e+02 	 1.715564e+01 	 -1.650869e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.301346e+02 	 1.526619e+01 	 1.029610e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.355204e+02 	 -6.807280e+00 	 1.061285e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.346884e+02 	 2.778365e+00 	 -2.445846e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.251357e+02 	 5.313010e+00 	 3.352275e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.291739e+02 	 8.483486e+00 	 -4.963590e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.404170e+02 	 4.049594e-01 	 -6.478559e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.446741e+02 	 -6.832005e-02 	 3.554053e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.635013e+02 	 5.203438e+00 	 1.200567e+01 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.786776e+02 	 5.824636e-01 	 1.351015e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.146586e+02 	 2.297774e+00 	 1.001507e+01 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.559087e+02 	 5.888448e+00 	 7.792330e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.191921e+02 	 -3.340727e+00 	 6.494522e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.060632e+02 	 -1.723209e-01 	 1.985868e+01 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.335962e+02 	 4.427213e+00 	 1.109338e+01 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.265241e+02 	 -1.206087e+00 	 -2.477985e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.221051e+03 	 -9.490312e+01 	 -1.222784e+02 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.393447e+03 	 -7.130426e+02 	 -1.108150e+03 	 39277 	 1.099136 	 1.222636 
1.257467 	 6.573534e+02 	 -2.850930e+03 	 -5.327878e+03 	 5794 	 1.222759 	 1.353301 
