0.027441 	 8.428717e+02 	 1.326026e+02 	 7.400014e+02 	 12 	 0.027441 	 0.027441 
0.037701 	 5.546588e+02 	 -1.398180e+02 	 2.252862e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 6.353735e+02 	 -3.620783e+02 	 -3.702415e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 6.622082e+02 	 -4.186714e+01 	 2.981254e+01 	 27 	 0.045917 	 0.049087 
0.052303 	 6.364397e+02 	 -6.546480e+01 	 -2.245776e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 6.170694e+02 	 1.895122e+02 	 3.161143e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 6.395301e+02 	 -2.795963e+00 	 -2.086185e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 5.660192e+02 	 2.957039e+01 	 -2.151364e+02 	 141 	 0.069420 	 0.075649 
0.080476 	 5.544744e+02 	 6.517841e+01 	 -4.876981e+01 	 169 	 0.077614 	 0.085022 
0.089832 	 5.016194e+02 	 -6.005792e+01 	 -6.370351e+01 	 288 	 0.085022 	 0.094262 
0.099999 	 4.551886e+02 	 -5.554525e+01 	 -2.080762e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 3.927787e+02 	 -5.666678e+00 	 -7.318756e+00 	 571 	 0.105566 	 0.117066 
0.124136 	 4.055289e+02 	 -3.569374e+01 	 -2.449822e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 4.004556e+02 	 1.515014e+01 	 1.944234e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.651686e+02 	 -1.617970e+01 	 -4.493220e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.541024e+02 	 1.403362e+01 	 -9.472279e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.550506e+02 	 1.758854e+01 	 -2.399130e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.364649e+02 	 7.900920e+00 	 2.204969e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.395000e+02 	 -1.284717e+01 	 1.637247e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.285892e+02 	 1.014634e+01 	 4.402336e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.280877e+02 	 4.217721e+00 	 6.657004e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.314248e+02 	 -2.756029e+00 	 3.454925e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.353530e+02 	 6.596437e+00 	 1.402508e+01 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.432589e+02 	 3.028519e+00 	 -3.155435e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.614054e+02 	 1.701462e+00 	 7.639828e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.845291e+02 	 -2.473286e+00 	 2.998724e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.154838e+02 	 3.544575e+00 	 7.748430e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.549147e+02 	 -1.267176e+00 	 1.184616e+01 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.175735e+02 	 1.373870e+00 	 7.369692e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.068743e+02 	 3.388551e+00 	 1.987743e+01 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.357476e+02 	 3.208468e+00 	 8.086906e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.312693e+02 	 1.443561e+01 	 -8.674119e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.236241e+03 	 -5.730570e+01 	 -7.260963e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.359270e+03 	 -8.842971e+02 	 -1.229460e+03 	 39277 	 1.099136 	 1.222636 
1.257467 	 5.113378e+02 	 -3.968719e+03 	 -5.610639e+03 	 5794 	 1.222759 	 1.353301 
