0.027441 	 1.546918e+03 	 -7.734363e+02 	 5.591149e+02 	 12 	 0.027441 	 0.027441 
0.037701 	 1.099003e+03 	 2.670186e+02 	 -2.322165e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 1.053374e+03 	 -5.306827e+02 	 -3.542101e+01 	 28 	 0.040701 	 0.044247 
0.046269 	 9.630202e+02 	 5.562421e+02 	 -5.868465e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 1.074284e+03 	 -2.214786e+02 	 2.834558e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 1.145281e+03 	 -2.494936e+02 	 -1.429119e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 9.850755e+02 	 -3.155735e+02 	 3.628104e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 7.587465e+02 	 -1.842704e+02 	 -2.657644e+02 	 141 	 0.069420 	 0.075649 
0.080476 	 1.003638e+03 	 -4.657197e+01 	 1.809637e+02 	 169 	 0.077614 	 0.085022 
0.089832 	 8.869181e+02 	 2.463222e+02 	 -4.384836e+02 	 288 	 0.085022 	 0.094262 
0.099999 	 8.718269e+02 	 1.205405e+02 	 -1.903449e+02 	 333 	 0.095846 	 0.104851 
0.111664 	 8.805563e+02 	 -5.083132e+01 	 8.802727e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 9.363476e+02 	 -3.376263e+01 	 6.510739e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 8.652500e+02 	 -2.628815e+01 	 4.364112e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 8.781601e+02 	 -1.318880e+01 	 9.176669e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 8.516421e+02 	 5.489843e+01 	 6.610389e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 8.455195e+02 	 -9.379632e+01 	 8.533730e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 8.682047e+02 	 8.206752e+00 	 4.687457e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 8.666678e+02 	 -4.154315e+00 	 3.257897e-01 	 4714 	 0.222253 	 0.246966 
0.261565 	 8.804661e+02 	 5.156040e+00 	 -1.672971e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 9.034071e+02 	 -2.137286e+01 	 -2.814958e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 9.241804e+02 	 7.975661e+00 	 -1.371220e+01 	 12181 	 0.305813 	 0.339644 
0.359896 	 9.460422e+02 	 1.103074e+01 	 1.237699e+01 	 17009 	 0.340087 	 0.378244 
0.400528 	 9.866987e+02 	 -8.571192e+00 	 5.428154e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 1.036864e+03 	 -2.256506e+00 	 7.618361e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 1.100643e+03 	 1.433629e+01 	 -9.861630e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 1.199489e+03 	 1.085714e+01 	 1.024408e+01 	 60597 	 0.521084 	 0.579512 
0.613490 	 1.316399e+03 	 1.087849e+01 	 3.849789e+01 	 83151 	 0.579772 	 0.644827 
0.682449 	 1.504064e+03 	 -5.079379e+00 	 3.343717e+01 	 114462 	 0.644944 	 0.717352 
0.759183 	 1.759410e+03 	 4.195427e+00 	 3.657122e+01 	 157581 	 0.717457 	 0.798142 
0.841966 	 2.128810e+03 	 7.852186e+00 	 -9.470357e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 2.711426e+03 	 -5.555588e+01 	 -4.190654e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 3.584446e+03 	 -2.933216e+02 	 -2.391173e+02 	 107944 	 0.987941 	 1.099067 
1.146062 	 4.102976e+03 	 -2.237923e+03 	 -3.305589e+03 	 39277 	 1.099136 	 1.222636 
