0.027441 	 1.462073e+03 	 1.900507e+02 	 5.534070e+02 	 12 	 0.027441 	 0.027441 
0.037701 	 1.340422e+03 	 -3.522806e+02 	 7.568054e+01 	 27 	 0.036816 	 0.038807 
0.042479 	 1.247928e+03 	 3.256175e+01 	 6.193711e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 1.024429e+03 	 -8.510365e+02 	 -8.572569e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 9.458420e+02 	 -6.011101e+01 	 -7.161592e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 9.974523e+02 	 1.181116e+02 	 -3.376376e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 7.674762e+02 	 -2.740027e+01 	 -1.485502e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 1.012944e+03 	 -3.076090e+02 	 -2.990851e+02 	 141 	 0.069420 	 0.075649 
0.080476 	 1.103778e+03 	 -8.138809e+01 	 5.428138e+02 	 169 	 0.077614 	 0.085022 
0.089832 	 9.949670e+02 	 -2.891427e+02 	 1.130442e+02 	 288 	 0.085022 	 0.094262 
0.099999 	 8.119547e+02 	 3.874414e-01 	 -1.548060e+02 	 333 	 0.095846 	 0.104851 
0.111664 	 9.622792e+02 	 9.555834e+01 	 -2.747030e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 7.905410e+02 	 -3.578826e+01 	 7.341057e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 8.743639e+02 	 -9.988814e+01 	 4.458366e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 8.756835e+02 	 4.111778e+01 	 6.426072e+00 	 1264 	 0.145202 	 0.160944 
0.170607 	 8.624364e+02 	 3.098497e+01 	 1.394032e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 8.710907e+02 	 4.810593e+01 	 -6.878741e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 8.775684e+02 	 3.429185e+01 	 -2.366320e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 8.829957e+02 	 -1.736873e+01 	 -2.706822e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 9.029176e+02 	 2.268827e+01 	 -1.600662e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 9.228384e+02 	 2.276082e+01 	 1.968566e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 9.150282e+02 	 -2.269621e+01 	 7.609200e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 9.309721e+02 	 -3.921646e+01 	 -2.220580e+01 	 17009 	 0.340087 	 0.378244 
0.400528 	 9.716862e+02 	 6.883859e+00 	 -4.034340e+01 	 23066 	 0.378642 	 0.420837 
0.445455 	 1.032454e+03 	 1.864734e+01 	 3.788340e+01 	 31800 	 0.421016 	 0.468264 
0.495541 	 1.093025e+03 	 -1.757907e+01 	 -2.091635e+01 	 43880 	 0.468425 	 0.520940 
0.551400 	 1.198517e+03 	 9.799660e+00 	 -2.660875e-01 	 60597 	 0.521084 	 0.579512 
0.613490 	 1.320117e+03 	 4.558088e+00 	 -2.265640e+01 	 83151 	 0.579772 	 0.644827 
0.682449 	 1.503279e+03 	 6.187391e+00 	 4.477807e+01 	 114462 	 0.644944 	 0.717352 
0.759183 	 1.757157e+03 	 8.588775e+00 	 4.093731e+01 	 157581 	 0.717457 	 0.798142 
0.841966 	 2.120463e+03 	 2.849032e+00 	 -2.624229e+01 	 173402 	 0.798331 	 0.887909 
0.935399 	 2.704429e+03 	 -1.740777e+01 	 -4.185922e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 3.575516e+03 	 -2.039478e+02 	 -2.463702e+02 	 107944 	 0.987941 	 1.099067 
1.146062 	 4.081460e+03 	 -2.424633e+03 	 -3.307397e+03 	 39277 	 1.099136 	 1.222636 
