0.027441 	 9.226919e+02 	 2.016366e+02 	 -4.241871e+02 	 12 	 0.027441 	 0.027441 
0.037701 	 1.114340e+03 	 3.587911e+02 	 -3.058650e+00 	 27 	 0.036816 	 0.038807 
0.042479 	 9.082356e+02 	 -2.785208e+02 	 -1.178308e+03 	 28 	 0.040701 	 0.044247 
0.046269 	 8.822040e+02 	 -6.876972e+02 	 1.755050e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 1.155819e+03 	 1.557837e+01 	 -1.486804e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 8.329544e+02 	 1.779755e+02 	 4.382264e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 8.034947e+02 	 1.576867e+02 	 1.729854e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 8.253999e+02 	 1.755170e+02 	 1.460890e+02 	 141 	 0.069420 	 0.075649 
0.080476 	 8.189543e+02 	 7.788745e+01 	 -2.042982e+02 	 169 	 0.077614 	 0.085022 
0.089832 	 6.352164e+02 	 -5.714377e+01 	 -1.520709e+02 	 288 	 0.085022 	 0.094262 
0.099999 	 6.367957e+02 	 -9.982341e-01 	 2.142154e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 6.074424e+02 	 -6.975425e+01 	 -1.620770e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 5.475337e+02 	 1.582644e+01 	 -2.441496e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 5.657833e+02 	 5.275208e+00 	 1.107544e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 4.981321e+02 	 5.431453e+01 	 -4.940377e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 5.244781e+02 	 -8.781607e+00 	 1.711913e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 5.186209e+02 	 -1.375258e+01 	 -1.917070e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 4.908927e+02 	 1.467251e+01 	 3.164024e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 4.911845e+02 	 3.513650e+00 	 2.323043e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 4.814939e+02 	 1.130257e+01 	 5.580271e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 4.863001e+02 	 8.097798e-01 	 1.050058e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 4.953909e+02 	 -1.233853e+00 	 -6.368256e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 5.068527e+02 	 -1.837646e+00 	 -1.467898e+01 	 17009 	 0.340087 	 0.378244 
0.400528 	 5.201951e+02 	 1.526692e+01 	 -1.132761e+01 	 23066 	 0.378642 	 0.420837 
0.445455 	 5.453533e+02 	 5.614818e+00 	 -1.643500e+01 	 31800 	 0.421016 	 0.468264 
0.495541 	 5.813324e+02 	 1.535092e+00 	 1.551088e+01 	 43880 	 0.468425 	 0.520940 
0.551400 	 6.246830e+02 	 -4.999696e+00 	 1.734093e+01 	 60597 	 0.521084 	 0.579512 
0.613490 	 6.904383e+02 	 -9.719987e+00 	 9.835853e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 7.848773e+02 	 1.647933e+00 	 2.057803e+01 	 114462 	 0.644944 	 0.717352 
0.759183 	 9.195370e+02 	 -4.448214e-01 	 2.314491e+01 	 157581 	 0.717457 	 0.798142 
0.841966 	 1.116767e+03 	 -7.289252e+00 	 -6.490013e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 1.413574e+03 	 6.278827e+00 	 -1.893324e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.910050e+03 	 2.269610e+01 	 2.178454e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 2.129810e+03 	 -1.176038e+03 	 -1.623004e+03 	 39277 	 1.099136 	 1.222636 
