0.027441 	 7.171077e+02 	 -1.013812e+02 	 2.202601e+02 	 12 	 0.027441 	 0.027441 
0.037701 	 9.494811e+02 	 4.797243e+01 	 4.264802e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 8.684164e+02 	 -1.424477e+02 	 -4.675427e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 7.765486e+02 	 3.672783e+02 	 -3.976123e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 7.662460e+02 	 6.684845e+01 	 1.392171e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 9.213636e+02 	 3.332476e+02 	 3.864635e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 1.054171e+03 	 -1.263416e+02 	 6.137080e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 9.609897e+02 	 4.415237e+02 	 1.277351e+02 	 141 	 0.069420 	 0.075649 
0.080476 	 9.362496e+02 	 4.179068e+01 	 -1.924809e+02 	 169 	 0.077614 	 0.085022 
0.089832 	 9.276438e+02 	 -2.375879e+02 	 -3.803122e+01 	 288 	 0.085022 	 0.094262 
0.099999 	 8.791441e+02 	 -2.672920e+01 	 1.579128e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 8.469173e+02 	 -8.382086e+01 	 -7.618429e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 8.605050e+02 	 -2.110943e+02 	 3.590424e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 8.831443e+02 	 -9.184691e+00 	 3.448240e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 8.395813e+02 	 5.810881e+00 	 2.964809e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 8.506673e+02 	 -1.115356e+01 	 6.282188e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 8.579336e+02 	 -3.060184e+00 	 7.815711e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 8.457191e+02 	 -3.588917e+01 	 2.674444e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 8.769586e+02 	 -9.703871e+00 	 -4.219001e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 8.932076e+02 	 2.855121e+00 	 3.120290e-01 	 6412 	 0.247271 	 0.274681 
0.290712 	 8.855641e+02 	 1.596107e+01 	 2.397285e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 9.020742e+02 	 8.844527e+00 	 -1.541496e+01 	 12181 	 0.305813 	 0.339644 
0.359896 	 9.419272e+02 	 -5.976863e+00 	 -4.514888e+01 	 17009 	 0.340087 	 0.378244 
0.400528 	 9.642158e+02 	 6.819126e+00 	 -1.090475e+01 	 23066 	 0.378642 	 0.420837 
0.445455 	 1.027202e+03 	 -1.695981e+01 	 -1.635230e+01 	 31800 	 0.421016 	 0.468264 
0.495541 	 1.104654e+03 	 2.163080e+01 	 -2.917920e-02 	 43880 	 0.468425 	 0.520940 
0.551400 	 1.187562e+03 	 8.797839e+00 	 8.102578e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 1.320027e+03 	 1.110383e+01 	 3.853698e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 1.494067e+03 	 -1.644266e+01 	 3.501808e+01 	 114462 	 0.644944 	 0.717352 
0.759183 	 1.769501e+03 	 1.899296e+01 	 6.424473e+01 	 157581 	 0.717457 	 0.798142 
0.841966 	 2.140445e+03 	 2.634056e+01 	 1.993474e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 2.698658e+03 	 1.210751e+01 	 -5.734046e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 3.554879e+03 	 -2.523449e+02 	 -4.014407e+02 	 107944 	 0.987941 	 1.099067 
1.146062 	 4.195000e+03 	 -2.295354e+03 	 -2.915421e+03 	 39277 	 1.099136 	 1.222636 
