0.027441 	 8.656615e+02 	 2.908031e+02 	 4.579186e+02 	 12 	 0.027441 	 0.027441 
0.037701 	 8.545366e+02 	 -9.846525e+01 	 2.837551e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 1.279782e+03 	 -2.908969e+02 	 1.729743e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 8.061600e+02 	 -2.958763e+02 	 2.902887e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 8.935441e+02 	 -2.559284e+02 	 -5.756557e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 9.770811e+02 	 -4.380365e+01 	 -3.399080e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 8.506781e+02 	 -1.724785e+01 	 8.296612e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 7.469516e+02 	 8.517873e+01 	 5.540938e+01 	 141 	 0.069420 	 0.075649 
0.080476 	 7.010240e+02 	 -5.254054e+00 	 -1.539379e+02 	 169 	 0.077614 	 0.085022 
0.089832 	 6.634167e+02 	 6.791113e+01 	 -1.188819e+02 	 288 	 0.085022 	 0.094262 
0.099999 	 6.224389e+02 	 -6.924193e+01 	 8.850131e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 5.631906e+02 	 -8.339314e+01 	 -7.277874e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 5.942474e+02 	 -6.827259e+01 	 8.160671e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 5.370677e+02 	 -4.631971e+01 	 -4.422201e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 5.362293e+02 	 -3.754758e+01 	 -3.077735e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 5.027445e+02 	 2.726141e+01 	 -2.142456e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 4.984911e+02 	 -3.348790e+01 	 5.148562e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 5.096039e+02 	 -8.764085e+00 	 -1.180606e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 5.000805e+02 	 1.384481e+01 	 7.247827e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 4.872912e+02 	 -7.465372e+00 	 2.174874e-01 	 6412 	 0.247271 	 0.274681 
0.290712 	 4.839606e+02 	 -1.264260e+01 	 -1.650688e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 4.952394e+02 	 3.072393e+00 	 1.012191e+01 	 12181 	 0.305813 	 0.339644 
0.359896 	 5.116399e+02 	 2.384523e+00 	 -1.472730e+01 	 17009 	 0.340087 	 0.378244 
0.400528 	 5.250888e+02 	 -6.957282e+00 	 -5.131774e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 5.464937e+02 	 -5.578429e+00 	 1.305125e+01 	 31800 	 0.421016 	 0.468264 
0.495541 	 5.797015e+02 	 4.929237e+00 	 1.563827e+01 	 43880 	 0.468425 	 0.520940 
0.551400 	 6.318052e+02 	 -7.141126e+00 	 1.383588e+01 	 60597 	 0.521084 	 0.579512 
0.613490 	 6.921010e+02 	 1.892663e+00 	 9.730096e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 7.903705e+02 	 -9.243153e+00 	 7.817599e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 9.203807e+02 	 -2.588664e+00 	 3.495515e+01 	 157581 	 0.717457 	 0.798142 
0.841966 	 1.114916e+03 	 -3.111303e+00 	 1.353773e+01 	 173402 	 0.798331 	 0.887909 
0.935399 	 1.427472e+03 	 1.892780e+01 	 7.858864e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.871606e+03 	 -6.058028e+01 	 -1.140850e+02 	 107944 	 0.987941 	 1.099067 
1.146062 	 2.028571e+03 	 -1.518539e+03 	 -2.084390e+03 	 39277 	 1.099136 	 1.222636 
