0.027441 	 1.306474e+03 	 2.473120e+01 	 -1.159346e+02 	 12 	 0.027441 	 0.027441 
0.037701 	 1.060843e+03 	 -1.066901e+02 	 -3.226478e+01 	 27 	 0.036816 	 0.038807 
0.042479 	 8.618583e+02 	 8.198884e+02 	 7.899781e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 7.689179e+02 	 1.701979e+02 	 -1.220730e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 8.359176e+02 	 8.442612e+01 	 -1.149681e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 9.576810e+02 	 1.005292e+02 	 2.708870e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 8.581016e+02 	 -7.187874e+01 	 -2.313801e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 9.465218e+02 	 6.732453e+01 	 7.132743e+01 	 141 	 0.069420 	 0.075649 
0.080476 	 1.062010e+03 	 -2.563048e+02 	 4.881354e+02 	 169 	 0.077614 	 0.085022 
0.089832 	 8.797631e+02 	 8.727646e+01 	 7.709202e+01 	 288 	 0.085022 	 0.094262 
0.099999 	 9.172998e+02 	 1.511594e+02 	 -2.856018e+02 	 333 	 0.095846 	 0.104851 
0.111664 	 8.232754e+02 	 1.159179e+01 	 -1.556343e+02 	 571 	 0.105566 	 0.117066 
0.124136 	 8.720766e+02 	 -5.508296e+01 	 2.388039e+02 	 601 	 0.118345 	 0.128708 
0.137707 	 8.600796e+02 	 -6.791497e+01 	 -7.122255e+00 	 993 	 0.130452 	 0.144683 
0.153391 	 8.906453e+02 	 -8.042630e+01 	 4.507476e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 8.335638e+02 	 9.882733e+00 	 -5.434712e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 8.292743e+02 	 -4.143633e+01 	 -5.164721e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 8.574779e+02 	 1.479543e+01 	 -2.398057e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 8.822459e+02 	 1.761769e+01 	 2.480573e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 8.882598e+02 	 4.557635e+01 	 -3.876101e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 8.900078e+02 	 -2.831605e+00 	 -1.295939e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 9.192591e+02 	 6.087910e+00 	 -8.084983e-02 	 12181 	 0.305813 	 0.339644 
0.359896 	 9.466113e+02 	 -1.077787e+01 	 3.805095e+01 	 17009 	 0.340087 	 0.378244 
0.400528 	 9.839146e+02 	 -2.303953e+01 	 -9.416477e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 1.032993e+03 	 2.493425e+00 	 1.248567e+01 	 31800 	 0.421016 	 0.468264 
0.495541 	 1.097048e+03 	 1.198993e+01 	 5.282624e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 1.197698e+03 	 1.047866e+01 	 -4.845490e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 1.316981e+03 	 1.271719e+01 	 1.475903e+01 	 83151 	 0.579772 	 0.644827 
0.682449 	 1.506326e+03 	 -9.514054e+00 	 4.839527e+01 	 114462 	 0.644944 	 0.717352 
0.759183 	 1.763706e+03 	 -1.701389e+01 	 8.063081e+01 	 157581 	 0.717457 	 0.798142 
0.841966 	 2.138515e+03 	 -1.614271e+01 	 3.052369e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 2.708725e+03 	 -5.534919e+01 	 -7.087265e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 3.600621e+03 	 -1.217646e+02 	 -2.091095e+02 	 107944 	 0.987941 	 1.099067 
1.146062 	 4.254643e+03 	 -2.143098e+03 	 -2.830673e+03 	 39277 	 1.099136 	 1.222636 
