0.027441 	 1.281994e+03 	 -1.114335e+03 	 2.280282e+02 	 12 	 0.027441 	 0.027441 
0.037701 	 8.530302e+02 	 -1.081212e+02 	 1.075164e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 8.805902e+02 	 1.636809e+02 	 -6.059236e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 1.034678e+03 	 -1.215374e+02 	 3.857134e-02 	 27 	 0.045917 	 0.049087 
0.052303 	 8.202003e+02 	 1.925995e+00 	 -1.551216e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 7.880116e+02 	 2.899254e+02 	 -2.966708e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 8.256140e+02 	 1.316916e+02 	 -2.181247e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 7.798836e+02 	 3.208513e+02 	 -1.864568e+02 	 141 	 0.069420 	 0.075649 
0.080476 	 7.928994e+02 	 -2.875717e+02 	 -2.471252e+02 	 169 	 0.077614 	 0.085022 
0.089832 	 6.551776e+02 	 -1.063244e+02 	 -9.287204e+01 	 288 	 0.085022 	 0.094262 
0.099999 	 6.733683e+02 	 4.101490e+01 	 -1.176419e+02 	 333 	 0.095846 	 0.104851 
0.111664 	 6.194652e+02 	 -2.393749e+01 	 -2.372122e-01 	 571 	 0.105566 	 0.117066 
0.124136 	 6.099882e+02 	 2.155774e+01 	 3.555168e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 5.760567e+02 	 -1.945843e+01 	 1.603819e+00 	 993 	 0.130452 	 0.144683 
0.153391 	 5.299989e+02 	 -8.098071e+00 	 5.208547e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 5.111612e+02 	 -3.297420e+00 	 -6.218928e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 5.002385e+02 	 4.353727e+01 	 1.449138e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 4.913728e+02 	 7.396389e-01 	 -5.931774e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 4.869298e+02 	 1.708113e+01 	 -1.289355e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 4.882974e+02 	 -7.389910e+00 	 4.199713e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 4.876012e+02 	 8.945558e+00 	 -1.242211e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 5.038724e+02 	 5.280016e-01 	 2.136345e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 5.137342e+02 	 1.127268e+01 	 1.196145e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 5.279066e+02 	 -7.394567e+00 	 8.390358e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 5.451587e+02 	 1.522664e+01 	 2.058666e+01 	 31800 	 0.421016 	 0.468264 
0.495541 	 5.853868e+02 	 -3.800063e+00 	 -8.515123e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 6.241167e+02 	 -5.747165e+00 	 1.473623e+01 	 60597 	 0.521084 	 0.579512 
0.613490 	 6.930492e+02 	 8.078876e+00 	 4.369782e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 7.831025e+02 	 1.125466e+00 	 2.198234e+01 	 114462 	 0.644944 	 0.717352 
0.759183 	 9.255779e+02 	 -6.922649e+00 	 2.820231e+01 	 157581 	 0.717457 	 0.798142 
0.841966 	 1.113336e+03 	 -5.851016e+00 	 -1.127708e+01 	 173402 	 0.798331 	 0.887909 
0.935399 	 1.410641e+03 	 -1.157016e+01 	 -3.847312e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.876604e+03 	 -3.793960e+01 	 -5.039625e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 2.330964e+03 	 -7.852285e+02 	 -1.194980e+03 	 39277 	 1.099136 	 1.222636 
