0.027441 	 1.136467e+03 	 -5.070591e+01 	 -1.498412e+03 	 12 	 0.027441 	 0.027441 
0.037701 	 8.088029e+02 	 -2.112622e+02 	 9.848794e+01 	 27 	 0.036816 	 0.038807 
0.042479 	 4.582844e+02 	 1.472003e+02 	 -1.865897e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 7.143969e+02 	 -7.418235e+01 	 4.356753e+01 	 27 	 0.045917 	 0.049087 
0.052303 	 6.269910e+02 	 1.008745e+02 	 -2.204963e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 7.266020e+02 	 7.503348e+01 	 6.294154e+01 	 63 	 0.056237 	 0.061359 
0.064868 	 6.264255e+02 	 -6.616320e+01 	 1.028626e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 5.657824e+02 	 -2.142320e+02 	 3.485504e+00 	 141 	 0.069420 	 0.075649 
0.080476 	 4.993926e+02 	 -1.231652e+02 	 1.348633e+01 	 169 	 0.077614 	 0.085022 
0.089832 	 4.489249e+02 	 1.641172e+01 	 2.396131e+01 	 288 	 0.085022 	 0.094262 
0.099999 	 4.048817e+02 	 5.355583e+01 	 -1.856394e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 4.321722e+02 	 3.464029e+01 	 -6.645677e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 3.916958e+02 	 4.053546e+01 	 7.682368e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.919622e+02 	 -2.357179e+01 	 5.820112e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.688071e+02 	 -7.781356e+00 	 1.839852e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.427493e+02 	 5.814398e+00 	 1.224277e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.438185e+02 	 -3.024807e+01 	 -3.733198e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.368537e+02 	 -1.469022e+01 	 -3.166370e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.330974e+02 	 1.641617e+00 	 -5.617856e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.242247e+02 	 -5.404276e+00 	 -1.017396e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.245759e+02 	 6.168787e+00 	 -3.427393e-01 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.285686e+02 	 5.544235e-01 	 -9.505818e-01 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.381973e+02 	 3.956125e+00 	 -1.484658e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.454986e+02 	 -2.437655e+00 	 1.282476e+01 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.578662e+02 	 5.180968e+00 	 5.901191e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.797068e+02 	 -4.782083e+00 	 8.785011e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.153431e+02 	 -6.652185e+00 	 2.535098e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.568831e+02 	 1.931399e+00 	 3.002935e-01 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.173008e+02 	 -2.549929e+00 	 1.848077e+01 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.057795e+02 	 1.669783e-02 	 2.291504e+01 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.334710e+02 	 8.694263e+00 	 1.932968e-01 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.155251e+02 	 -1.463940e+01 	 -4.269041e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.207354e+03 	 -1.171220e+02 	 -1.502579e+02 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.390780e+03 	 -7.810504e+02 	 -1.116380e+03 	 39277 	 1.099136 	 1.222636 
