0.054881 	 1.519531e+03 	 -5.486654e+01 	 3.925681e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 1.304453e+03 	 1.754497e+02 	 1.002535e+02 	 27 	 0.073631 	 0.077614 
0.084958 	 9.840123e+02 	 5.818417e+01 	 9.855118e+01 	 28 	 0.081402 	 0.088494 
0.092539 	 8.545713e+02 	 -2.972873e+02 	 -8.367908e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 6.988910e+02 	 2.486606e+01 	 -7.593910e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 5.941137e+02 	 -6.982715e+01 	 1.111174e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 5.013245e+02 	 1.435496e+01 	 -1.425577e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 4.540163e+02 	 1.633573e+01 	 -5.926961e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 3.359304e+02 	 -1.486001e+01 	 -1.584931e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 2.769111e+02 	 -2.869594e+01 	 -2.187279e+00 	 289 	 0.170044 	 0.188524 
0.199998 	 2.357608e+02 	 -1.131581e+01 	 -3.616366e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 1.934931e+02 	 7.623076e+00 	 -1.259768e+01 	 571 	 0.211133 	 0.234132 
0.248271 	 1.493008e+02 	 -8.937675e-01 	 4.091539e-01 	 601 	 0.236691 	 0.257416 
0.275414 	 1.218261e+02 	 -7.251116e+00 	 1.347106e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 1.029834e+02 	 -7.600172e+00 	 6.611299e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 7.820409e+01 	 5.970128e+00 	 4.232281e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 5.820148e+01 	 -6.538477e-01 	 2.408473e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 4.428714e+01 	 3.383373e+00 	 -2.119749e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 3.578895e+01 	 -1.154754e+00 	 -2.230933e-01 	 4714 	 0.444505 	 0.493932 
0.523131 	 2.829552e+01 	 -9.849346e-02 	 -2.360028e-01 	 6412 	 0.494542 	 0.549362 
0.581423 	 2.265374e+01 	 5.662137e-01 	 -2.200967e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 1.920158e+01 	 -5.152421e-02 	 8.662265e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 1.642363e+01 	 -4.206776e-01 	 4.601053e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.450885e+01 	 3.843987e-01 	 1.237323e+00 	 23066 	 0.757283 	 0.841673 
0.890909 	 1.349472e+01 	 2.848181e-01 	 7.160976e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 1.276686e+01 	 -2.146371e-01 	 6.713834e-01 	 43880 	 0.936849 	 1.041879 
1.102800 	 1.241539e+01 	 1.947742e-02 	 8.654943e-01 	 60597 	 1.042168 	 1.159024 
1.226980 	 1.259288e+01 	 -9.463820e-02 	 1.431252e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 1.329347e+01 	 -4.352736e-02 	 2.493984e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 1.493003e+01 	 -1.080202e-01 	 5.103306e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 1.725973e+01 	 1.660043e+00 	 6.287393e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 2.024223e+01 	 3.916631e+00 	 6.729443e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 2.923013e+01 	 1.531360e+01 	 1.968885e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 4.240096e+01 	 2.511500e+01 	 3.392942e+01 	 39277 	 2.198271 	 2.445271 
