0.054881 	 1.594179e+03 	 5.823157e+01 	 1.864069e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 1.203572e+03 	 -5.535307e+01 	 4.143267e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 9.750731e+02 	 3.944668e+01 	 3.171624e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 8.380538e+02 	 -8.484350e+01 	 -2.242391e+02 	 27 	 0.091834 	 0.098175 
0.104606 	 6.724915e+02 	 1.272338e+02 	 5.478229e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 6.466707e+02 	 -3.308786e+01 	 4.685884e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 5.401561e+02 	 -2.898149e+01 	 7.502539e+00 	 112 	 0.125149 	 0.134431 
0.145983 	 4.143748e+02 	 3.437951e+01 	 3.833978e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 3.394180e+02 	 -2.241220e+01 	 -3.373214e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 2.613392e+02 	 -2.254991e+01 	 -2.928644e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 2.275329e+02 	 -5.933872e+00 	 -1.431551e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 1.935841e+02 	 2.973878e+01 	 -2.538534e+01 	 571 	 0.211133 	 0.234132 
0.248271 	 1.513217e+02 	 4.162500e+00 	 1.847290e+01 	 601 	 0.236691 	 0.257416 
0.275414 	 1.224827e+02 	 -9.099593e+00 	 2.955680e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 9.303080e+01 	 1.221499e+01 	 1.316868e+01 	 1264 	 0.290405 	 0.321888 
0.341214 	 7.512347e+01 	 -7.759306e-01 	 4.433005e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 5.971756e+01 	 4.871546e+00 	 1.416246e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 4.678000e+01 	 -2.795978e+00 	 -5.828730e-01 	 3448 	 0.399542 	 0.443148 
0.470286 	 3.625410e+01 	 2.057081e+00 	 1.375255e-02 	 4714 	 0.444505 	 0.493932 
0.523131 	 2.856046e+01 	 -5.117594e-01 	 1.461373e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 2.331511e+01 	 -2.698469e-01 	 2.205825e+00 	 8750 	 0.549910 	 0.611133 
0.646491 	 1.912888e+01 	 6.402428e-02 	 4.479367e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 1.638398e+01 	 -1.317071e-01 	 2.773606e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.435605e+01 	 -1.538121e-01 	 7.478605e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 1.345444e+01 	 -1.616784e-01 	 3.248316e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 1.286550e+01 	 -2.170921e-02 	 8.287851e-01 	 43880 	 0.936849 	 1.041879 
1.102800 	 1.245681e+01 	 -9.430932e-03 	 8.770671e-01 	 60597 	 1.042168 	 1.159024 
1.226980 	 1.266484e+01 	 2.811462e-02 	 1.537955e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 1.327681e+01 	 -1.186953e-01 	 2.412404e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 1.499497e+01 	 -6.261062e-02 	 5.151206e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 1.720737e+01 	 1.175887e+00 	 5.944099e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 2.025126e+01 	 3.564906e+00 	 6.365702e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 2.852703e+01 	 1.422413e+01 	 1.742439e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 4.425187e+01 	 3.002965e+01 	 3.918747e+01 	 39277 	 2.198271 	 2.445271 
