0.054881 	 1.142834e+03 	 8.649354e+01 	 1.382595e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 9.720364e+02 	 -2.814847e+01 	 1.712205e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 7.812382e+02 	 -9.780295e+01 	 1.233572e+01 	 28 	 0.081402 	 0.088494 
0.092539 	 6.557879e+02 	 -4.999920e+01 	 -7.253139e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 5.192201e+02 	 -3.856144e+01 	 -3.001382e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 4.711462e+02 	 -8.889007e+01 	 -1.155821e+02 	 63 	 0.112473 	 0.122718 
0.129736 	 4.180021e+02 	 3.267263e+00 	 2.357127e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 3.384860e+02 	 2.316609e+01 	 -3.883857e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 2.849950e+02 	 -6.696106e+00 	 -3.846013e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 2.296812e+02 	 -1.489715e+01 	 -5.279869e+00 	 289 	 0.170044 	 0.188524 
0.199998 	 1.898642e+02 	 -6.606947e+00 	 1.648413e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 1.490405e+02 	 5.060711e+00 	 7.837957e-01 	 571 	 0.211133 	 0.234132 
0.248271 	 1.154353e+02 	 -1.108180e+01 	 1.841878e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 9.659181e+01 	 1.663509e-01 	 -9.852258e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 7.186172e+01 	 5.149596e+00 	 9.755339e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 5.660641e+01 	 -3.206360e+00 	 -2.784137e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 4.477032e+01 	 1.780905e+00 	 1.597588e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 3.370164e+01 	 1.082064e+00 	 2.908826e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 2.578682e+01 	 8.563853e-02 	 -4.944160e-01 	 4714 	 0.444505 	 0.493932 
0.523131 	 2.050558e+01 	 1.608063e-02 	 -1.133351e-01 	 6412 	 0.494542 	 0.549362 
0.581423 	 1.648744e+01 	 -4.126386e-01 	 5.739323e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 1.346396e+01 	 -2.739125e-02 	 8.986138e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 1.142043e+01 	 -6.060832e-02 	 5.097001e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.020907e+01 	 -2.143083e-01 	 2.984108e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 9.376237e+00 	 -1.208534e-01 	 3.779693e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 8.923500e+00 	 1.201562e-01 	 5.368181e-01 	 43880 	 0.936849 	 1.041879 
1.102800 	 8.818606e+00 	 6.342611e-02 	 7.460842e-01 	 60597 	 1.042168 	 1.159024 
1.226980 	 8.874498e+00 	 -3.127096e-03 	 1.024221e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 9.390614e+00 	 6.205637e-02 	 1.623208e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 1.055758e+01 	 6.884033e-02 	 3.620596e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 1.216750e+01 	 1.046347e+00 	 4.448896e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 1.438167e+01 	 2.966389e+00 	 5.082627e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 2.009485e+01 	 9.854581e+00 	 1.225135e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 3.085611e+01 	 2.097720e+01 	 2.657799e+01 	 39277 	 2.198271 	 2.445271 
