0.054881 	 1.250729e+03 	 -1.495579e+01 	 1.224183e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 9.744032e+02 	 9.257921e+01 	 1.638210e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 7.666649e+02 	 -1.350383e+02 	 1.324888e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 6.894122e+02 	 -5.103590e+01 	 -5.021512e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 5.134836e+02 	 -8.744337e+00 	 1.053083e+02 	 66 	 0.101196 	 0.109763 
0.116896 	 4.640906e+02 	 -1.005016e+01 	 4.573665e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 4.252485e+02 	 -1.918080e+00 	 5.091535e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 3.300771e+02 	 3.419508e+01 	 1.539093e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 2.737501e+02 	 2.323551e+01 	 -4.429388e+00 	 168 	 0.155228 	 0.166463 
0.179631 	 2.089257e+02 	 -1.035495e+01 	 -1.106823e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 1.894467e+02 	 -2.678459e+00 	 -1.218985e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 1.546682e+02 	 -9.209529e+00 	 -1.731144e+01 	 571 	 0.211133 	 0.234132 
0.248271 	 1.232876e+02 	 -8.659796e+00 	 -1.404049e+01 	 601 	 0.236691 	 0.257416 
0.275414 	 9.632132e+01 	 8.411970e+00 	 9.185022e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 7.391920e+01 	 6.236244e-01 	 7.505081e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 5.708978e+01 	 -7.552284e-02 	 9.892362e-01 	 1837 	 0.322822 	 0.358203 
0.379646 	 4.512951e+01 	 3.004885e+00 	 2.819317e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 3.478825e+01 	 -3.494095e-01 	 6.504673e-01 	 3448 	 0.399542 	 0.443148 
0.470286 	 2.675481e+01 	 -7.934343e-02 	 4.776055e-01 	 4714 	 0.444505 	 0.493932 
0.523131 	 2.036376e+01 	 3.932615e-01 	 5.181611e-01 	 6412 	 0.494542 	 0.549362 
0.581423 	 1.665899e+01 	 -1.887821e-01 	 -1.887205e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 1.351358e+01 	 1.203549e-02 	 -6.109192e-02 	 12181 	 0.611626 	 0.679289 
0.719791 	 1.154528e+01 	 -2.542930e-02 	 9.529926e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.015250e+01 	 2.280585e-01 	 4.557799e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 9.302913e+00 	 9.200488e-02 	 3.743109e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 8.958869e+00 	 1.196533e-02 	 7.536490e-01 	 43880 	 0.936849 	 1.041879 
1.102800 	 8.751202e+00 	 1.349917e-01 	 5.094062e-01 	 60597 	 1.042168 	 1.159024 
1.226980 	 8.887948e+00 	 -7.228570e-03 	 1.036082e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 9.327669e+00 	 -3.638961e-03 	 1.566203e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 1.055755e+01 	 -8.345028e-02 	 3.607898e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 1.220529e+01 	 1.061726e+00 	 4.662502e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 1.433662e+01 	 2.861532e+00 	 4.936230e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 2.006550e+01 	 9.448650e+00 	 1.227901e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 3.166724e+01 	 2.108962e+01 	 2.943984e+01 	 39277 	 2.198271 	 2.445271 
2.514934 	 3.737093e+01 	 1.588311e+01 	 1.191100e+01 	 5794 	 2.445518 	 2.706603 
