0.054881 	 1.589201e+03 	 5.911782e+01 	 -5.709500e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 1.192795e+03 	 2.405813e+02 	 -1.420509e+02 	 27 	 0.073631 	 0.077614 
0.084958 	 1.037067e+03 	 -6.618146e+01 	 1.306604e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 8.822524e+02 	 -2.230119e+01 	 9.447575e+00 	 27 	 0.091834 	 0.098175 
0.104606 	 7.034621e+02 	 5.325347e+01 	 -1.563300e+02 	 66 	 0.101196 	 0.109763 
0.116896 	 5.771769e+02 	 -5.787717e+01 	 2.085861e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 5.351456e+02 	 -5.194241e+01 	 4.398595e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 4.216285e+02 	 -4.603090e+01 	 -5.699646e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 3.587918e+02 	 -4.449869e+01 	 -2.807507e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 2.816893e+02 	 -2.117136e+01 	 2.157935e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 2.415258e+02 	 6.392924e+00 	 4.402218e+00 	 333 	 0.191692 	 0.209701 
0.223329 	 1.905818e+02 	 7.244293e-01 	 -1.455779e+01 	 571 	 0.211133 	 0.234132 
0.248271 	 1.536014e+02 	 1.464360e+01 	 -1.678872e+01 	 601 	 0.236691 	 0.257416 
0.275414 	 1.234075e+02 	 2.855168e+00 	 -2.267309e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 9.688800e+01 	 1.616996e+00 	 2.831200e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 7.606774e+01 	 6.018227e+00 	 3.105031e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 5.641824e+01 	 -2.176254e+00 	 -3.915641e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 4.596545e+01 	 1.106407e+00 	 3.584872e-01 	 3448 	 0.399542 	 0.443148 
0.470286 	 3.690670e+01 	 -2.871410e-01 	 2.390192e-01 	 4714 	 0.444505 	 0.493932 
0.523131 	 2.877664e+01 	 -3.929468e-01 	 1.919361e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 2.286207e+01 	 2.950390e-02 	 1.670826e+00 	 8750 	 0.549910 	 0.611133 
0.646491 	 1.908864e+01 	 -6.443380e-01 	 2.300732e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 1.641835e+01 	 5.813016e-01 	 1.008103e+00 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.450159e+01 	 1.344163e-01 	 9.073127e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 1.339586e+01 	 -7.718815e-02 	 9.100816e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 1.271763e+01 	 1.215329e-01 	 8.662742e-01 	 43880 	 0.936849 	 1.041879 
1.102800 	 1.253019e+01 	 -1.699817e-01 	 1.138830e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 1.262019e+01 	 -8.020356e-02 	 1.393813e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 1.327665e+01 	 1.667407e-02 	 2.458190e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 1.495813e+01 	 -8.848104e-02 	 4.944949e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 1.725812e+01 	 1.228316e+00 	 5.983035e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 2.028959e+01 	 3.797352e+00 	 6.727605e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 2.845786e+01 	 1.394021e+01 	 1.795690e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 4.414986e+01 	 2.774338e+01 	 3.819054e+01 	 39277 	 2.198271 	 2.445271 
