0.054881 	 6.743494e+02 	 -1.115521e+02 	 -1.894652e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 4.843449e+02 	 8.121853e+01 	 -5.855509e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 4.022025e+02 	 -1.220935e+02 	 2.977459e+01 	 28 	 0.081402 	 0.088494 
0.092539 	 3.712346e+02 	 -1.195788e+02 	 3.048594e+00 	 27 	 0.091834 	 0.098175 
0.104606 	 2.795769e+02 	 -1.268516e+00 	 -4.821168e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 2.639283e+02 	 -3.736315e+01 	 2.188640e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 2.217553e+02 	 -6.325830e+00 	 2.364642e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 1.945773e+02 	 -3.246373e+01 	 -4.048082e+00 	 141 	 0.138840 	 0.151297 
0.160899 	 1.504164e+02 	 -2.538685e+01 	 -3.697889e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 1.281685e+02 	 1.270372e+01 	 2.055523e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 1.127913e+02 	 6.395007e+00 	 4.280748e+00 	 333 	 0.191692 	 0.209701 
0.223329 	 9.755888e+01 	 -3.199309e-01 	 -2.102170e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 8.166023e+01 	 1.097685e+01 	 3.114549e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 6.822028e+01 	 1.170009e+01 	 6.365809e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 5.646552e+01 	 7.984962e-01 	 -5.064508e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 5.012179e+01 	 -2.838978e-01 	 5.009910e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 4.263437e+01 	 -3.061713e+00 	 2.964923e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 3.859704e+01 	 1.896193e+00 	 1.553365e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 3.590075e+01 	 -4.218933e-01 	 1.940689e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 3.207532e+01 	 -4.664834e-01 	 5.117066e-01 	 6412 	 0.494542 	 0.549362 
0.581423 	 3.018769e+01 	 2.042249e-01 	 8.741397e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 2.946509e+01 	 -2.427761e-01 	 4.475551e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 2.838644e+01 	 2.875772e-01 	 2.276469e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 2.845924e+01 	 -7.921979e-01 	 1.119990e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 2.823300e+01 	 -1.955504e-01 	 1.232735e+00 	 31800 	 0.842031 	 0.936528 
0.991082 	 2.823687e+01 	 -1.676874e-01 	 9.062194e-01 	 43880 	 0.936849 	 1.041879 
1.102800 	 2.844751e+01 	 3.237744e-03 	 1.632619e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 2.961589e+01 	 -1.752377e-02 	 3.030738e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 3.137531e+01 	 -2.616708e-01 	 5.214213e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 3.566345e+01 	 2.773291e-01 	 1.202942e+01 	 157581 	 1.434914 	 1.596284 
1.683932 	 4.133504e+01 	 3.680142e+00 	 1.555271e+01 	 173402 	 1.596661 	 1.775817 
1.870799 	 4.858378e+01 	 9.825807e+00 	 1.620962e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 6.832010e+01 	 3.375366e+01 	 4.119609e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 1.079920e+02 	 8.343848e+01 	 9.977554e+01 	 39277 	 2.198271 	 2.445271 
