0.054881 	 1.282468e+03 	 -1.426240e+01 	 -4.577207e+01 	 12 	 0.054881 	 0.054881 
0.075401 	 9.764819e+02 	 -6.164957e+01 	 -2.860233e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 7.608726e+02 	 -2.303377e+01 	 2.451361e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 6.578152e+02 	 1.837663e+02 	 -6.715865e+00 	 27 	 0.091834 	 0.098175 
0.104606 	 5.492625e+02 	 6.441177e+01 	 5.939923e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 4.593961e+02 	 -1.523157e+01 	 -3.261235e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 4.332067e+02 	 -4.363569e+00 	 1.122156e+02 	 112 	 0.125149 	 0.134431 
0.145983 	 3.396803e+02 	 -2.286392e+00 	 -4.758423e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 2.619613e+02 	 -7.432355e+00 	 1.703839e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 2.289877e+02 	 -1.410830e+01 	 -1.926971e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 1.789925e+02 	 -4.672262e+00 	 -1.413763e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 1.529793e+02 	 8.267067e+00 	 -8.415849e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 1.170711e+02 	 4.545245e+00 	 3.034702e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 9.608792e+01 	 2.944531e-01 	 -1.214619e+01 	 993 	 0.260903 	 0.289366 
0.306781 	 7.128391e+01 	 1.180793e+00 	 8.251187e-01 	 1264 	 0.290405 	 0.321888 
0.341214 	 5.846363e+01 	 8.110880e-01 	 -3.360807e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 4.383275e+01 	 -7.957403e-01 	 -2.095623e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 3.448173e+01 	 5.606513e-01 	 1.590779e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 2.659047e+01 	 -5.163917e-01 	 1.030036e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 2.078997e+01 	 4.204254e-01 	 -1.252808e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 1.640208e+01 	 1.761805e-01 	 4.668609e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 1.366350e+01 	 2.261920e-01 	 -3.373806e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 1.147412e+01 	 1.776514e-01 	 6.183745e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.018735e+01 	 9.400017e-02 	 6.463699e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 9.368805e+00 	 -8.657364e-03 	 4.729348e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 8.844874e+00 	 -4.931515e-02 	 3.339383e-01 	 43880 	 0.936849 	 1.041879 
1.102800 	 8.772683e+00 	 6.324720e-02 	 7.464094e-01 	 60597 	 1.042168 	 1.159024 
1.226980 	 8.889037e+00 	 4.420892e-02 	 8.466608e-01 	 83151 	 1.159543 	 1.289654 
1.364898 	 9.372366e+00 	 -2.490664e-02 	 1.680662e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 1.061930e+01 	 5.729652e-02 	 3.649368e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 1.222502e+01 	 8.883753e-01 	 4.563794e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 1.444053e+01 	 2.788371e+00 	 5.256788e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 2.016870e+01 	 1.034195e+01 	 1.281107e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 3.266013e+01 	 2.515318e+01 	 3.196270e+01 	 39277 	 2.198271 	 2.445271 
2.514934 	 7.294456e+00 	 -4.619111e+01 	 -6.852871e+01 	 5794 	 2.445518 	 2.706603 
