0.054881 	 6.461716e+02 	 3.210505e+01 	 -1.685718e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 5.053483e+02 	 -3.932409e+01 	 -5.725684e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 4.111189e+02 	 -3.901303e+01 	 -1.079361e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 3.114924e+02 	 -3.121211e+01 	 -8.100367e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 2.957439e+02 	 -2.987039e+00 	 -4.961009e+00 	 66 	 0.101196 	 0.109763 
0.116896 	 2.539678e+02 	 -2.243644e+01 	 -1.739947e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 2.294856e+02 	 1.064676e+01 	 -8.692275e+00 	 112 	 0.125149 	 0.134431 
0.145983 	 1.850585e+02 	 5.493364e+00 	 2.919262e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 1.406628e+02 	 1.205886e+01 	 1.343639e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 1.278949e+02 	 1.146706e+00 	 -2.353638e+00 	 289 	 0.170044 	 0.188524 
0.199998 	 1.046159e+02 	 1.313161e+01 	 -5.116012e+00 	 333 	 0.191692 	 0.209701 
0.223329 	 9.203556e+01 	 2.399640e-01 	 -1.353534e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 7.734775e+01 	 4.798244e+00 	 -4.490386e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 6.573049e+01 	 6.776038e+00 	 4.065502e-01 	 993 	 0.260903 	 0.289366 
0.306781 	 5.936310e+01 	 -2.685594e+00 	 -9.155651e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 5.154894e+01 	 -5.737360e-01 	 -2.361510e-01 	 1837 	 0.322822 	 0.358203 
0.379646 	 4.451204e+01 	 -1.534270e+00 	 -2.071401e-01 	 2404 	 0.359043 	 0.398788 
0.422235 	 3.801834e+01 	 1.883119e+00 	 -1.014825e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 3.513931e+01 	 1.100338e+00 	 -6.678044e-01 	 4714 	 0.444505 	 0.493932 
0.523131 	 3.252445e+01 	 -1.340778e+00 	 -1.351597e-03 	 6412 	 0.494542 	 0.549362 
0.581423 	 3.135991e+01 	 1.043796e+00 	 2.046477e+00 	 8750 	 0.549910 	 0.611133 
0.646491 	 3.001182e+01 	 -6.452279e-01 	 -7.502420e-02 	 12181 	 0.611626 	 0.679289 
0.719791 	 2.878695e+01 	 8.334058e-01 	 1.327264e+00 	 17009 	 0.680175 	 0.756487 
0.801056 	 2.801346e+01 	 -3.428077e-01 	 5.491970e-02 	 23066 	 0.757283 	 0.841673 
0.890909 	 2.812082e+01 	 4.392727e-01 	 5.570077e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 2.809996e+01 	 2.736031e-02 	 9.810092e-01 	 43880 	 0.936849 	 1.041879 
1.102800 	 2.853555e+01 	 -3.891807e-01 	 1.578292e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 2.962235e+01 	 -2.717737e-02 	 2.662559e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 3.120101e+01 	 1.565913e-01 	 5.581819e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 3.556187e+01 	 1.702638e-01 	 1.150686e+01 	 157581 	 1.434914 	 1.596284 
1.683932 	 4.126455e+01 	 3.630753e+00 	 1.515271e+01 	 173402 	 1.596661 	 1.775817 
1.870799 	 4.870793e+01 	 8.801495e+00 	 1.649102e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 6.929231e+01 	 3.442785e+01 	 4.426878e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 1.028682e+02 	 6.842000e+01 	 8.500695e+01 	 39277 	 2.198271 	 2.445271 
