0.054881 	 6.139083e+02 	 -1.117620e+02 	 -1.924181e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 4.617907e+02 	 -3.567141e+01 	 1.979972e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 4.301045e+02 	 -2.793339e+01 	 -4.928078e+01 	 28 	 0.081402 	 0.088494 
0.092539 	 3.648694e+02 	 1.516789e+02 	 -9.893357e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 2.884532e+02 	 7.254924e+00 	 -5.225043e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 2.406817e+02 	 -4.032539e+01 	 -4.251327e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 2.082614e+02 	 1.214824e+01 	 7.008030e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 2.050307e+02 	 -2.042871e+01 	 -1.877573e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 1.588993e+02 	 -4.454110e+00 	 1.541251e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 1.252165e+02 	 -2.066702e+01 	 4.313088e+00 	 289 	 0.170044 	 0.188524 
0.199998 	 1.145671e+02 	 -1.766585e+00 	 2.183124e+00 	 333 	 0.191692 	 0.209701 
0.223329 	 9.423063e+01 	 -5.115716e+00 	 -7.716858e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 8.317345e+01 	 1.280317e+00 	 2.771185e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 6.672662e+01 	 4.489509e+00 	 -3.483471e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 5.714727e+01 	 -6.125394e-01 	 -2.310976e-01 	 1264 	 0.290405 	 0.321888 
0.341214 	 5.160160e+01 	 -2.956594e+00 	 -1.340059e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 4.430393e+01 	 1.075553e+00 	 -2.215716e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 3.778850e+01 	 -5.322274e+00 	 -1.722186e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 3.513291e+01 	 4.074483e-01 	 2.173358e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 3.290787e+01 	 -5.525066e-02 	 2.593671e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 3.027761e+01 	 4.311267e-01 	 9.585710e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 2.971843e+01 	 -9.545852e-01 	 1.314835e+00 	 12181 	 0.611626 	 0.679289 
0.719791 	 2.880353e+01 	 2.098400e-02 	 2.358394e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 2.799493e+01 	 4.429535e-02 	 1.038693e+00 	 23066 	 0.757283 	 0.841673 
0.890909 	 2.838434e+01 	 1.792920e-01 	 2.269143e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 2.825535e+01 	 -2.766505e-01 	 1.363338e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 2.857164e+01 	 -3.255410e-01 	 1.219580e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 2.941320e+01 	 2.577087e-02 	 2.868546e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 3.132814e+01 	 -1.930144e-01 	 5.689955e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 3.576112e+01 	 -7.121776e-02 	 1.182331e+01 	 157581 	 1.434914 	 1.596284 
1.683932 	 4.124345e+01 	 3.224906e+00 	 1.462154e+01 	 173402 	 1.596661 	 1.775817 
1.870799 	 4.889552e+01 	 1.034152e+01 	 1.724581e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 6.926475e+01 	 3.546386e+01 	 4.363388e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 1.088701e+02 	 7.749684e+01 	 1.023547e+02 	 39277 	 2.198271 	 2.445271 
