0.054881 	 1.433386e+03 	 1.425924e+02 	 2.326770e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 1.263631e+03 	 3.563714e+01 	 -4.243136e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 9.918289e+02 	 -9.935438e+01 	 3.025867e+01 	 28 	 0.081402 	 0.088494 
0.092539 	 8.348875e+02 	 -1.350806e+02 	 -1.351064e+02 	 27 	 0.091834 	 0.098175 
0.104606 	 6.589666e+02 	 -6.388789e+01 	 -2.204103e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 5.933340e+02 	 -1.125871e+02 	 -1.542970e+02 	 63 	 0.112473 	 0.122718 
0.129736 	 5.415630e+02 	 1.222176e+01 	 2.109744e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 4.345090e+02 	 3.176648e+01 	 -4.534639e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 3.732174e+02 	 -1.595185e+01 	 -4.578007e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 2.965438e+02 	 -2.197090e+01 	 -3.534742e+00 	 289 	 0.170044 	 0.188524 
0.199998 	 2.434988e+02 	 -1.816878e+00 	 1.589617e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 1.932933e+02 	 1.339926e+01 	 -5.458246e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 1.477218e+02 	 -1.676115e+01 	 -1.135985e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 1.260647e+02 	 2.370539e+00 	 -1.376807e+01 	 993 	 0.260903 	 0.289366 
0.306781 	 9.358190e+01 	 6.721604e+00 	 1.093099e+01 	 1264 	 0.290405 	 0.321888 
0.341214 	 7.388793e+01 	 -2.929397e+00 	 -2.911004e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 5.894176e+01 	 2.362646e+00 	 1.813536e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 4.536066e+01 	 2.874606e+00 	 3.787487e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 3.511977e+01 	 3.594832e-01 	 -6.206404e-01 	 4714 	 0.444505 	 0.493932 
0.523131 	 2.826970e+01 	 3.588864e-01 	 -1.360385e-01 	 6412 	 0.494542 	 0.549362 
0.581423 	 2.321112e+01 	 -5.610181e-01 	 3.905920e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 1.908157e+01 	 1.543996e-01 	 1.105134e+00 	 12181 	 0.611626 	 0.679289 
0.719791 	 1.634695e+01 	 4.164448e-02 	 5.509532e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.461976e+01 	 7.110087e-02 	 5.604683e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 1.340256e+01 	 -2.135557e-01 	 5.627693e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 1.274810e+01 	 9.427236e-02 	 5.613300e-01 	 43880 	 0.936849 	 1.041879 
1.102800 	 1.254647e+01 	 5.613596e-02 	 1.019254e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 1.268912e+01 	 1.025067e-01 	 1.715423e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 1.333974e+01 	 3.186740e-02 	 2.340380e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 1.496367e+01 	 1.666208e-01 	 5.101483e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 1.734150e+01 	 1.795880e+00 	 6.670797e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 2.034485e+01 	 4.183628e+00 	 7.122853e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 2.856283e+01 	 1.424142e+01 	 1.816250e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 4.323078e+01 	 2.931664e+01 	 3.633346e+01 	 39277 	 2.198271 	 2.445271 
