0.054881 	 1.154956e+03 	 7.108673e+01 	 3.577378e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 9.350500e+02 	 -1.064647e+02 	 -7.179854e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 7.698624e+02 	 -4.249589e+01 	 8.434894e+01 	 28 	 0.081402 	 0.088494 
0.092539 	 6.892097e+02 	 4.472025e+01 	 -6.483419e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 5.371497e+02 	 3.751066e+01 	 5.137299e+00 	 66 	 0.101196 	 0.109763 
0.116896 	 4.810447e+02 	 -2.701467e+01 	 1.413258e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 4.046526e+02 	 7.626074e+00 	 -5.747756e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 3.538240e+02 	 -1.580761e+01 	 -5.934293e+00 	 141 	 0.138840 	 0.151297 
0.160899 	 2.692688e+02 	 2.587063e+01 	 3.304090e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 2.230244e+02 	 -2.645850e+01 	 -2.317110e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 1.782191e+02 	 -1.989798e+01 	 -4.737302e+00 	 333 	 0.191692 	 0.209701 
0.223329 	 1.501163e+02 	 -4.211823e+00 	 -1.141801e+01 	 571 	 0.211133 	 0.234132 
0.248271 	 1.206995e+02 	 -7.733525e+00 	 1.799864e+01 	 601 	 0.236691 	 0.257416 
0.275414 	 9.288023e+01 	 6.628205e+00 	 9.698112e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 7.257364e+01 	 -1.017843e+00 	 3.511415e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 5.747451e+01 	 2.386812e-01 	 1.695256e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 4.536616e+01 	 2.358199e+00 	 2.044265e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 3.366956e+01 	 -1.559392e+00 	 -3.515487e-01 	 3448 	 0.399542 	 0.443148 
0.470286 	 2.657317e+01 	 -7.503851e-01 	 -1.744412e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 2.053169e+01 	 -1.004534e-01 	 1.912848e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 1.675181e+01 	 -4.182976e-01 	 9.966655e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 1.346287e+01 	 1.431750e-01 	 1.559051e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 1.161554e+01 	 4.087470e-01 	 6.869634e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.011658e+01 	 1.910657e-01 	 2.288457e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 9.374760e+00 	 1.772219e-03 	 3.323683e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 8.925988e+00 	 -3.918637e-02 	 4.055033e-01 	 43880 	 0.936849 	 1.041879 
1.102800 	 8.734630e+00 	 3.850803e-02 	 4.717619e-01 	 60597 	 1.042168 	 1.159024 
1.226980 	 8.856191e+00 	 6.327895e-02 	 1.028081e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 9.375289e+00 	 1.037480e-01 	 1.624136e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 1.055734e+01 	 5.327307e-02 	 3.662044e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 1.219119e+01 	 1.054618e+00 	 4.480848e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 1.443231e+01 	 2.662404e+00 	 4.880386e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 2.020472e+01 	 9.655524e+00 	 1.255769e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 3.114232e+01 	 2.121385e+01 	 2.768222e+01 	 39277 	 2.198271 	 2.445271 
