0.054881 	 6.959576e+02 	 -1.954954e+01 	 -2.821030e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 4.400092e+02 	 -4.389757e+01 	 6.421560e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 4.211914e+02 	 -1.277392e+01 	 -7.371181e+01 	 28 	 0.081402 	 0.088494 
0.092539 	 3.547991e+02 	 3.886692e+01 	 -1.652880e+02 	 27 	 0.091834 	 0.098175 
0.104606 	 2.749099e+02 	 -3.292843e+01 	 4.344479e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 2.417744e+02 	 -8.455350e+00 	 -3.185512e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 2.135857e+02 	 3.131768e+00 	 5.044004e+00 	 112 	 0.125149 	 0.134431 
0.145983 	 1.895255e+02 	 3.108284e+00 	 -2.028870e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 1.559416e+02 	 1.876525e+01 	 1.412616e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 1.229141e+02 	 -5.151242e+00 	 1.609715e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 1.077922e+02 	 9.307639e+00 	 -1.736364e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 9.212309e+01 	 -9.308546e+00 	 -8.637988e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 7.817809e+01 	 -8.968843e+00 	 1.418298e+01 	 601 	 0.236691 	 0.257416 
0.275414 	 6.782609e+01 	 -3.741811e+00 	 -2.515903e-01 	 993 	 0.260903 	 0.289366 
0.306781 	 5.715922e+01 	 -2.155724e+00 	 -2.704463e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 5.018758e+01 	 -1.537657e+00 	 -6.179785e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 4.366280e+01 	 1.899148e+00 	 1.292767e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 3.959695e+01 	 2.861745e+00 	 -2.181199e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 3.575574e+01 	 -5.735667e-01 	 4.365507e-01 	 4714 	 0.444505 	 0.493932 
0.523131 	 3.283451e+01 	 -1.361218e+00 	 1.956376e-01 	 6412 	 0.494542 	 0.549362 
0.581423 	 3.128174e+01 	 8.285471e-01 	 7.035013e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 2.979756e+01 	 1.463755e+00 	 1.363947e+00 	 12181 	 0.611626 	 0.679289 
0.719791 	 2.858209e+01 	 1.143316e+00 	 2.148187e+00 	 17009 	 0.680175 	 0.756487 
0.801056 	 2.846041e+01 	 1.321999e-02 	 5.991151e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 2.811362e+01 	 -1.377783e-01 	 5.843681e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 2.815918e+01 	 2.198054e-01 	 5.356711e-01 	 43880 	 0.936849 	 1.041879 
1.102800 	 2.851735e+01 	 -9.325017e-02 	 1.889056e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 2.940024e+01 	 -1.740132e-01 	 1.984563e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 3.149439e+01 	 -4.123231e-01 	 5.480891e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 3.548395e+01 	 2.158105e-01 	 1.158912e+01 	 157581 	 1.434914 	 1.596284 
1.683932 	 4.137557e+01 	 3.677831e+00 	 1.480392e+01 	 173402 	 1.596661 	 1.775817 
1.870799 	 4.834636e+01 	 8.669529e+00 	 1.553053e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 6.834968e+01 	 3.134383e+01 	 4.161044e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 1.107503e+02 	 7.819609e+01 	 1.055683e+02 	 39277 	 2.198271 	 2.445271 
2.514934 	 9.876443e+01 	 1.453816e+00 	 -4.558540e+01 	 5794 	 2.445518 	 2.706603 
