0.054881 	 7.480930e+02 	 -7.600031e+01 	 -3.013448e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 4.900486e+02 	 -8.029999e+00 	 3.707970e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 3.698494e+02 	 -2.091469e+01 	 -3.729791e+01 	 28 	 0.081402 	 0.088494 
0.092539 	 3.228452e+02 	 -4.071644e+01 	 -1.111962e+02 	 27 	 0.091834 	 0.098175 
0.104606 	 3.005854e+02 	 1.931949e+01 	 1.227259e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 2.273652e+02 	 1.661255e+00 	 -1.082793e+02 	 63 	 0.112473 	 0.122718 
0.129736 	 2.274643e+02 	 -1.186997e+00 	 -4.422632e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 1.751708e+02 	 -1.302957e+01 	 -3.099508e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 1.657325e+02 	 1.958460e+01 	 1.213263e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 1.385284e+02 	 -1.279732e+00 	 -3.365578e+00 	 289 	 0.170044 	 0.188524 
0.199998 	 1.057188e+02 	 -4.524977e+00 	 -5.481281e+00 	 333 	 0.191692 	 0.209701 
0.223329 	 9.606260e+01 	 -3.768594e+00 	 -3.003350e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 7.765624e+01 	 1.101505e+01 	 8.459953e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 7.087007e+01 	 -1.994204e+00 	 2.482200e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 5.991020e+01 	 -8.592234e-01 	 2.812300e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 5.007027e+01 	 -4.351623e+00 	 -3.122325e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 4.425264e+01 	 -3.575021e+00 	 4.747179e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 3.916713e+01 	 1.263605e+00 	 1.829481e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 3.513270e+01 	 -5.351538e-02 	 3.307505e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 3.259666e+01 	 8.470508e-02 	 5.293636e-01 	 6412 	 0.494542 	 0.549362 
0.581423 	 3.092483e+01 	 1.736217e+00 	 1.964359e+00 	 8750 	 0.549910 	 0.611133 
0.646491 	 2.994405e+01 	 -7.014291e-01 	 5.181652e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 2.868607e+01 	 3.002822e-01 	 1.003201e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 2.830995e+01 	 -2.652311e-01 	 -3.670488e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 2.783424e+01 	 1.136386e-01 	 1.108189e+00 	 31800 	 0.842031 	 0.936528 
0.991082 	 2.800979e+01 	 -1.518984e-01 	 1.387971e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 2.865516e+01 	 1.189233e-01 	 8.479466e-01 	 60597 	 1.042168 	 1.159024 
1.226980 	 2.935930e+01 	 -3.651578e-02 	 2.566885e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 3.142621e+01 	 -7.443868e-02 	 5.093727e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 3.570677e+01 	 5.207300e-01 	 1.192740e+01 	 157581 	 1.434914 	 1.596284 
1.683932 	 4.128876e+01 	 3.055467e+00 	 1.472851e+01 	 173402 	 1.596661 	 1.775817 
1.870799 	 4.851623e+01 	 8.761563e+00 	 1.583472e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 6.971102e+01 	 3.566795e+01 	 4.508334e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 1.069934e+02 	 7.377635e+01 	 9.531001e+01 	 39277 	 2.198271 	 2.445271 
