0.054881 	 1.330328e+03 	 -1.386972e+01 	 -2.789295e+01 	 12 	 0.054881 	 0.054881 
0.075401 	 1.000437e+03 	 1.598821e+01 	 4.974425e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 7.758465e+02 	 -3.053739e+01 	 1.162147e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 6.856924e+02 	 1.824866e+01 	 -1.038622e+02 	 27 	 0.091834 	 0.098175 
0.104606 	 5.166843e+02 	 -1.546717e+01 	 -1.428610e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 4.533175e+02 	 -3.402286e+01 	 1.235594e+02 	 63 	 0.112473 	 0.122718 
0.129736 	 4.148364e+02 	 -9.842198e-01 	 -5.332928e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 3.598488e+02 	 -3.596506e+01 	 -4.334259e+00 	 141 	 0.138840 	 0.151297 
0.160899 	 2.718504e+02 	 6.839188e+00 	 3.810373e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 2.178078e+02 	 2.441617e+01 	 -7.823260e+00 	 289 	 0.170044 	 0.188524 
0.199998 	 1.859289e+02 	 -5.698134e+00 	 -1.075928e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 1.501722e+02 	 -3.604267e+00 	 -8.770568e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 1.187228e+02 	 3.652042e+00 	 1.354666e+01 	 601 	 0.236691 	 0.257416 
0.275414 	 9.631161e+01 	 2.017873e+00 	 3.711033e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 7.374278e+01 	 -5.232692e+00 	 -5.545451e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 5.721947e+01 	 -1.136896e+00 	 2.385226e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 4.440137e+01 	 -1.687481e+00 	 -1.252320e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 3.440833e+01 	 1.228768e-01 	 1.539778e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 2.706321e+01 	 7.735101e-01 	 1.431754e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 2.058229e+01 	 1.692018e-01 	 1.733945e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 1.618682e+01 	 9.821154e-03 	 -8.497164e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 1.336162e+01 	 3.875213e-01 	 3.596386e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 1.149394e+01 	 8.269423e-02 	 7.755806e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.005090e+01 	 1.014150e-01 	 4.672364e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 9.326414e+00 	 -6.038145e-02 	 5.133014e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 8.877278e+00 	 -6.590731e-02 	 7.477724e-01 	 43880 	 0.936849 	 1.041879 
1.102800 	 8.806618e+00 	 1.179227e-02 	 5.744035e-01 	 60597 	 1.042168 	 1.159024 
1.226980 	 8.840517e+00 	 -2.021254e-02 	 9.738535e-01 	 83151 	 1.159543 	 1.289654 
1.364898 	 9.359211e+00 	 6.250738e-02 	 1.656273e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 1.056007e+01 	 7.085268e-02 	 3.627262e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 1.212162e+01 	 9.408397e-01 	 4.399209e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 1.434987e+01 	 2.808309e+00 	 4.800445e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 2.034926e+01 	 1.073405e+01 	 1.315057e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 3.034483e+01 	 1.899154e+01 	 2.525094e+01 	 39277 	 2.198271 	 2.445271 
