0.054881 	 1.644206e+03 	 -1.099338e+02 	 1.412583e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 1.284097e+03 	 -1.386851e+00 	 8.532867e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 9.760912e+02 	 -4.983207e+01 	 1.128094e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 8.589683e+02 	 2.505887e+00 	 -1.921697e+02 	 27 	 0.091834 	 0.098175 
0.104606 	 6.466184e+02 	 -2.156968e+01 	 -1.042033e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 5.725119e+02 	 -2.420173e+01 	 1.386366e+02 	 63 	 0.112473 	 0.122718 
0.129736 	 5.177189e+02 	 -2.639585e+01 	 -7.026929e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 4.579524e+02 	 -4.886285e+01 	 3.181307e+00 	 141 	 0.138840 	 0.151297 
0.160899 	 3.443522e+02 	 2.883977e+00 	 4.520503e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 2.797889e+02 	 2.636761e+01 	 -2.352958e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 2.390370e+02 	 -8.970420e+00 	 -9.821738e+00 	 333 	 0.191692 	 0.209701 
0.223329 	 1.937400e+02 	 -3.828830e+00 	 -1.158582e+01 	 571 	 0.211133 	 0.234132 
0.248271 	 1.513200e+02 	 2.511911e+00 	 1.832935e+01 	 601 	 0.236691 	 0.257416 
0.275414 	 1.261697e+02 	 2.737930e+00 	 4.174898e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 9.791976e+01 	 -7.105626e+00 	 -8.428796e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 7.603445e+01 	 -1.629767e+00 	 1.052762e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 5.864322e+01 	 -1.837930e+00 	 -2.117394e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 4.606789e+01 	 -4.726934e-01 	 -6.143404e-01 	 3448 	 0.399542 	 0.443148 
0.470286 	 3.658600e+01 	 8.533604e-01 	 1.590245e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 2.830899e+01 	 2.588995e-02 	 2.558955e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 2.267799e+01 	 2.533402e-01 	 -9.049518e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 1.886958e+01 	 2.627499e-01 	 1.141546e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 1.640664e+01 	 1.867655e-02 	 9.649330e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.452551e+01 	 1.067870e-01 	 7.319274e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 1.340710e+01 	 3.037150e-02 	 9.992441e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 1.274945e+01 	 -1.713565e-01 	 7.613572e-01 	 43880 	 0.936849 	 1.041879 
1.102800 	 1.252837e+01 	 1.280777e-01 	 8.126327e-01 	 60597 	 1.042168 	 1.159024 
1.226980 	 1.257524e+01 	 8.704126e-02 	 1.320125e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 1.331465e+01 	 -1.334142e-02 	 2.298936e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 1.498168e+01 	 2.368498e-01 	 5.225135e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 1.723354e+01 	 1.410197e+00 	 6.424425e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 2.033486e+01 	 4.106898e+00 	 6.944631e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 2.866494e+01 	 1.475078e+01 	 1.804655e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 4.402765e+01 	 3.013341e+01 	 3.882384e+01 	 39277 	 2.198271 	 2.445271 
