0.054881 	 1.205892e+03 	 -1.511205e+02 	 4.609636e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 9.118602e+02 	 4.536580e+01 	 -8.826823e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 6.877136e+02 	 -4.842133e+01 	 2.020063e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 6.073049e+02 	 -2.318078e+01 	 -2.107985e+02 	 27 	 0.091834 	 0.098175 
0.104606 	 5.685676e+02 	 -2.271806e+01 	 2.879044e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 4.641858e+02 	 2.500915e+01 	 -7.926781e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 4.157144e+02 	 -8.214298e+00 	 2.575656e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 3.675688e+02 	 -9.877964e-01 	 -3.278348e-01 	 141 	 0.138840 	 0.151297 
0.160899 	 2.613350e+02 	 3.719478e+00 	 2.690928e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 2.171567e+02 	 2.940461e+00 	 -3.877338e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 1.797891e+02 	 -1.027028e+01 	 5.618511e+00 	 333 	 0.191692 	 0.209701 
0.223329 	 1.480703e+02 	 1.368939e+01 	 -1.045815e+01 	 571 	 0.211133 	 0.234132 
0.248271 	 1.153314e+02 	 9.797000e-01 	 5.846590e-01 	 601 	 0.236691 	 0.257416 
0.275414 	 9.687569e+01 	 -5.143096e+00 	 -2.424912e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 7.609750e+01 	 5.853588e-01 	 2.658690e-01 	 1264 	 0.290405 	 0.321888 
0.341214 	 5.740486e+01 	 1.098958e+00 	 5.863413e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 4.350665e+01 	 3.364039e+00 	 1.743402e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 3.433874e+01 	 -6.751847e-01 	 -9.847688e-01 	 3448 	 0.399542 	 0.443148 
0.470286 	 2.681601e+01 	 -9.706618e-02 	 -1.543728e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 2.097482e+01 	 4.407773e-02 	 1.157957e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 1.625953e+01 	 -4.222523e-01 	 -6.955335e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 1.339205e+01 	 4.871233e-01 	 3.605044e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 1.142880e+01 	 2.734192e-01 	 7.500517e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.009531e+01 	 1.972773e-01 	 1.564388e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 9.352230e+00 	 -9.271578e-02 	 3.895784e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 8.910441e+00 	 -2.171269e-02 	 5.572095e-01 	 43880 	 0.936849 	 1.041879 
1.102800 	 8.821001e+00 	 -4.288952e-02 	 7.303650e-01 	 60597 	 1.042168 	 1.159024 
1.226980 	 8.853710e+00 	 9.507878e-02 	 1.056306e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 9.315853e+00 	 3.557213e-03 	 1.642682e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 1.060434e+01 	 3.296313e-02 	 3.475903e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 1.219701e+01 	 1.177301e+00 	 4.392438e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 1.429687e+01 	 2.573770e+00 	 4.731355e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 2.021253e+01 	 1.024002e+01 	 1.298424e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 3.316017e+01 	 2.578097e+01 	 3.329777e+01 	 39277 	 2.198271 	 2.445271 
