0.054881 	 1.524173e+03 	 5.455442e+01 	 -9.203460e+01 	 12 	 0.054881 	 0.054881 
0.075401 	 1.115812e+03 	 6.764003e+01 	 3.099318e+02 	 27 	 0.073631 	 0.077614 
0.084958 	 1.005088e+03 	 6.436082e+01 	 3.436773e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 8.230335e+02 	 4.387674e+01 	 -2.601765e+02 	 27 	 0.091834 	 0.098175 
0.104606 	 7.538010e+02 	 -7.320234e+01 	 -2.032856e+02 	 66 	 0.101196 	 0.109763 
0.116896 	 6.125196e+02 	 1.011117e+02 	 2.606858e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 5.127416e+02 	 1.754028e+01 	 -5.449192e+00 	 112 	 0.125149 	 0.134431 
0.145983 	 4.191253e+02 	 -3.015225e+01 	 -8.330245e+00 	 141 	 0.138840 	 0.151297 
0.160899 	 3.367745e+02 	 -2.000168e+01 	 -9.214666e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 2.643915e+02 	 -3.021196e+00 	 2.879061e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 2.307022e+02 	 -3.781560e+01 	 -2.436271e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 1.912769e+02 	 2.501134e+00 	 1.034219e+01 	 571 	 0.211133 	 0.234132 
0.248271 	 1.540496e+02 	 -5.717592e-02 	 1.220336e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 1.216292e+02 	 -9.935856e+00 	 -3.217954e+01 	 993 	 0.260903 	 0.289366 
0.306781 	 9.965369e+01 	 -1.908619e+00 	 7.215252e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 7.722834e+01 	 7.049966e+00 	 3.454261e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 5.797364e+01 	 2.900369e-01 	 -2.803135e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 4.630176e+01 	 1.112946e+00 	 -1.489728e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 3.540490e+01 	 -7.145412e-01 	 1.682413e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 2.868802e+01 	 3.661789e-01 	 -9.792496e-02 	 6412 	 0.494542 	 0.549362 
0.581423 	 2.305089e+01 	 3.178045e-01 	 -1.944985e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 1.941518e+01 	 8.474460e-01 	 5.930710e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 1.637371e+01 	 4.348487e-01 	 5.741906e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.466412e+01 	 5.730399e-02 	 2.731620e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 1.337998e+01 	 1.734151e-01 	 1.020004e+00 	 31800 	 0.842031 	 0.936528 
0.991082 	 1.277974e+01 	 -1.752886e-02 	 1.058534e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 1.248573e+01 	 1.640841e-01 	 1.070532e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 1.264562e+01 	 1.236450e-01 	 1.305926e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 1.331525e+01 	 -6.162296e-02 	 2.436040e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 1.486858e+01 	 1.494356e-01 	 4.784282e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 1.715695e+01 	 1.244512e+00 	 5.958494e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 2.027717e+01 	 3.876402e+00 	 6.948967e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 2.880623e+01 	 1.516628e+01 	 1.850744e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 4.322747e+01 	 2.794593e+01 	 3.710905e+01 	 39277 	 2.198271 	 2.445271 
