0.054881 	 1.243055e+03 	 2.131164e+01 	 -2.879129e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 9.760313e+02 	 1.260773e+02 	 3.136662e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 7.939858e+02 	 5.022580e+01 	 2.342936e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 6.681155e+02 	 9.201168e+01 	 1.166808e+02 	 27 	 0.091834 	 0.098175 
0.104606 	 5.245946e+02 	 3.282603e+00 	 6.728150e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 4.425249e+02 	 -5.383646e+00 	 -4.570061e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 4.108786e+02 	 -1.790100e+01 	 1.483204e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 3.279373e+02 	 2.961795e+01 	 -4.131062e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 2.609859e+02 	 -1.704491e-02 	 -8.794890e+00 	 168 	 0.155228 	 0.166463 
0.179631 	 2.145342e+02 	 1.522749e+00 	 -1.072365e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 1.816912e+02 	 1.312041e+00 	 -2.189889e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 1.476465e+02 	 6.946130e+00 	 5.118304e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 1.209503e+02 	 6.670902e-01 	 -2.528034e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 9.438790e+01 	 -4.727442e+00 	 4.936510e-01 	 993 	 0.260903 	 0.289366 
0.306781 	 7.470934e+01 	 2.949719e+00 	 -5.633310e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 5.676290e+01 	 8.416237e-01 	 2.393793e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 4.282465e+01 	 -2.066084e-01 	 -1.131696e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 3.471770e+01 	 1.407529e+00 	 1.365082e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 2.610638e+01 	 7.687182e-01 	 -2.288283e-01 	 4714 	 0.444505 	 0.493932 
0.523131 	 2.031992e+01 	 6.719330e-01 	 4.346359e-01 	 6412 	 0.494542 	 0.549362 
0.581423 	 1.626269e+01 	 -2.185130e-01 	 -1.376113e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 1.353259e+01 	 -2.134171e-01 	 8.808221e-02 	 12181 	 0.611626 	 0.679289 
0.719791 	 1.144937e+01 	 2.452762e-01 	 -3.135009e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.023281e+01 	 2.699499e-02 	 6.321918e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 9.264320e+00 	 8.421255e-02 	 5.260571e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 8.884963e+00 	 -1.080636e-02 	 7.753274e-01 	 43880 	 0.936849 	 1.041879 
1.102800 	 8.684242e+00 	 6.399365e-02 	 8.182214e-01 	 60597 	 1.042168 	 1.159024 
1.226980 	 8.853479e+00 	 9.117105e-02 	 8.927088e-01 	 83151 	 1.159543 	 1.289654 
1.364898 	 9.363366e+00 	 1.114622e-01 	 1.863924e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 1.054334e+01 	 1.052039e-01 	 3.571566e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 1.213625e+01 	 9.386296e-01 	 4.449306e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 1.427369e+01 	 2.611456e+00 	 4.615411e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 2.020642e+01 	 1.000246e+01 	 1.237514e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 3.221252e+01 	 2.517035e+01 	 3.041080e+01 	 39277 	 2.198271 	 2.445271 
2.514934 	 4.280631e-01 	 -5.903457e+01 	 -8.688614e+01 	 5794 	 2.445518 	 2.706603 
