0.054881 	 1.295278e+03 	 5.671191e+01 	 1.813283e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 9.579250e+02 	 -1.907976e+01 	 5.209420e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 7.749645e+02 	 -7.116086e+01 	 1.056400e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 6.189881e+02 	 6.586549e+01 	 4.567500e+00 	 27 	 0.091834 	 0.098175 
0.104606 	 5.393624e+02 	 -2.803731e+01 	 1.533036e+02 	 66 	 0.101196 	 0.109763 
0.116896 	 4.780959e+02 	 1.041238e-02 	 -7.999802e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 4.177060e+02 	 -1.297221e+01 	 -1.818293e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 3.415155e+02 	 -3.677493e+01 	 -3.612578e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 2.707372e+02 	 -2.738481e+01 	 3.184955e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 2.234214e+02 	 8.424927e+00 	 -9.239913e+00 	 289 	 0.170044 	 0.188524 
0.199998 	 1.872448e+02 	 1.220198e+00 	 -3.638884e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 1.488632e+02 	 4.345006e+00 	 -9.834601e-01 	 571 	 0.211133 	 0.234132 
0.248271 	 1.173492e+02 	 -9.070982e+00 	 4.321459e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 9.647639e+01 	 -4.840564e+00 	 -3.778853e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 7.456277e+01 	 -4.526241e+00 	 -3.283386e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 5.757665e+01 	 -6.574423e-01 	 7.080851e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 4.549115e+01 	 6.108853e-01 	 5.462065e-01 	 2404 	 0.359043 	 0.398788 
0.422235 	 3.426957e+01 	 1.622039e+00 	 -6.732082e-01 	 3448 	 0.399542 	 0.443148 
0.470286 	 2.711870e+01 	 -5.825160e-01 	 3.422135e-01 	 4714 	 0.444505 	 0.493932 
0.523131 	 2.062675e+01 	 1.979026e-01 	 1.817339e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 1.643273e+01 	 3.459257e-01 	 -3.656429e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 1.346904e+01 	 2.674200e-01 	 5.814999e-02 	 12181 	 0.611626 	 0.679289 
0.719791 	 1.148394e+01 	 -7.871413e-02 	 2.283961e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.013581e+01 	 4.016660e-02 	 4.653462e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 9.271977e+00 	 -1.460118e-01 	 5.511976e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 8.900546e+00 	 5.739794e-02 	 6.148516e-01 	 43880 	 0.936849 	 1.041879 
1.102800 	 8.705552e+00 	 7.604610e-02 	 4.742153e-01 	 60597 	 1.042168 	 1.159024 
1.226980 	 8.893422e+00 	 2.384570e-02 	 9.966784e-01 	 83151 	 1.159543 	 1.289654 
1.364898 	 9.377444e+00 	 -1.930133e-02 	 1.626695e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 1.054452e+01 	 9.823449e-02 	 3.540775e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 1.218553e+01 	 1.018322e+00 	 4.487854e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 1.432681e+01 	 2.855953e+00 	 4.780962e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 2.038385e+01 	 1.018579e+01 	 1.317276e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 3.218180e+01 	 2.361907e+01 	 3.041507e+01 	 39277 	 2.198271 	 2.445271 
2.514934 	 1.396124e+01 	 -2.856790e+01 	 -5.096220e+01 	 5794 	 2.445518 	 2.706603 
