0.054881 	 1.557999e+03 	 -4.824757e+01 	 -2.576175e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 1.288079e+03 	 8.995501e+01 	 -2.096579e+02 	 27 	 0.073631 	 0.077614 
0.084958 	 9.885244e+02 	 1.418466e+00 	 -2.768101e+01 	 28 	 0.081402 	 0.088494 
0.092539 	 8.984303e+02 	 -3.765376e+01 	 -9.374284e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 6.617774e+02 	 4.231766e+01 	 -3.912899e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 6.001236e+02 	 1.154614e+02 	 2.952863e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 4.881318e+02 	 -2.237843e+01 	 7.244031e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 4.652701e+02 	 -3.191227e+01 	 -9.975247e+00 	 141 	 0.138840 	 0.151297 
0.160899 	 3.369102e+02 	 2.074246e+01 	 4.266541e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 2.799389e+02 	 2.750281e+00 	 -1.589177e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 2.404315e+02 	 -3.162665e+01 	 5.274436e+00 	 333 	 0.191692 	 0.209701 
0.223329 	 1.870959e+02 	 9.706539e+00 	 -7.664909e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 1.572333e+02 	 4.636034e+00 	 -5.824705e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 1.197103e+02 	 1.305888e+01 	 1.085479e+01 	 993 	 0.260903 	 0.289366 
0.306781 	 9.645716e+01 	 -1.621761e+00 	 -4.504508e-01 	 1264 	 0.290405 	 0.321888 
0.341214 	 7.397373e+01 	 -8.943483e-01 	 1.210110e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 5.883616e+01 	 2.433175e+00 	 -7.980254e-01 	 2404 	 0.359043 	 0.398788 
0.422235 	 4.548117e+01 	 7.228655e-01 	 2.344152e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 3.577501e+01 	 1.315629e+00 	 -1.927101e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 2.831867e+01 	 -1.085354e+00 	 -8.067303e-01 	 6412 	 0.494542 	 0.549362 
0.581423 	 2.282136e+01 	 -1.326650e-01 	 -5.440521e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 1.897300e+01 	 1.014206e+00 	 1.560707e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 1.636240e+01 	 3.793602e-01 	 7.538424e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.439122e+01 	 4.707512e-02 	 9.414433e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 1.347400e+01 	 1.601331e-01 	 7.963882e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 1.273845e+01 	 1.558972e-01 	 6.826781e-01 	 43880 	 0.936849 	 1.041879 
1.102800 	 1.249010e+01 	 3.633504e-02 	 8.125130e-01 	 60597 	 1.042168 	 1.159024 
1.226980 	 1.259884e+01 	 3.023198e-02 	 1.411461e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 1.332409e+01 	 -1.760069e-02 	 2.350383e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 1.494436e+01 	 8.597362e-02 	 4.961088e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 1.721921e+01 	 1.256926e+00 	 5.955463e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 2.031736e+01 	 3.816676e+00 	 7.090665e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 2.820824e+01 	 1.336276e+01 	 1.671598e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 4.496625e+01 	 3.299364e+01 	 4.125242e+01 	 39277 	 2.198271 	 2.445271 
