3.151414e-02 	 2.003505e+03 	 2.003505e+03 	 2.003505e+03 
3.176217e-02 	 1.990238e+03 	 1.990238e+03 	 1.990238e+03 
3.201216e-02 	 1.976916e+03 	 1.976916e+03 	 1.976916e+03 
3.226411e-02 	 1.963543e+03 	 1.963543e+03 	 1.963543e+03 
3.251805e-02 	 1.950127e+03 	 1.950127e+03 	 1.950127e+03 
3.277398e-02 	 1.936676e+03 	 1.936676e+03 	 1.936676e+03 
3.303193e-02 	 1.923197e+03 	 1.923197e+03 	 1.923197e+03 
3.329191e-02 	 1.909696e+03 	 1.909696e+03 	 1.909696e+03 
3.355394e-02 	 1.896180e+03 	 1.896180e+03 	 1.896180e+03 
3.381802e-02 	 1.882647e+03 	 1.882647e+03 	 1.882647e+03 
3.408419e-02 	 1.869098e+03 	 1.869098e+03 	 1.869098e+03 
3.435245e-02 	 1.855532e+03 	 1.855532e+03 	 1.855532e+03 
3.462282e-02 	 1.841961e+03 	 1.841961e+03 	 1.841961e+03 
3.489532e-02 	 1.828399e+03 	 1.828399e+03 	 1.828399e+03 
3.516997e-02 	 1.814857e+03 	 1.814857e+03 	 1.814857e+03 
3.544677e-02 	 1.801337e+03 	 1.801337e+03 	 1.801337e+03 
3.572576e-02 	 1.787839e+03 	 1.787839e+03 	 1.787839e+03 
3.600694e-02 	 1.774363e+03 	 1.774363e+03 	 1.774363e+03 
3.629033e-02 	 1.760917e+03 	 1.760917e+03 	 1.760917e+03 
3.657596e-02 	 1.747508e+03 	 1.747508e+03 	 1.747508e+03 
3.686383e-02 	 1.734146e+03 	 1.734146e+03 	 1.734146e+03 
3.715397e-02 	 1.720837e+03 	 1.720837e+03 	 1.720837e+03 
3.744639e-02 	 1.707592e+03 	 1.707592e+03 	 1.707592e+03 
3.774111e-02 	 1.694416e+03 	 1.694416e+03 	 1.694416e+03 
3.803816e-02 	 1.681317e+03 	 1.681317e+03 	 1.681317e+03 
3.833754e-02 	 1.668299e+03 	 1.668299e+03 	 1.668299e+03 
3.863927e-02 	 1.655366e+03 	 1.655366e+03 	 1.655366e+03 
3.894339e-02 	 1.642524e+03 	 1.642524e+03 	 1.642524e+03 
3.924989e-02 	 1.629774e+03 	 1.629774e+03 	 1.629774e+03 
3.955881e-02 	 1.617121e+03 	 1.617121e+03 	 1.617121e+03 
3.987016e-02 	 1.604568e+03 	 1.604568e+03 	 1.604568e+03 
4.018396e-02 	 1.592120e+03 	 1.592120e+03 	 1.592120e+03 
4.050023e-02 	 1.579780e+03 	 1.579780e+03 	 1.579780e+03 
4.081898e-02 	 1.567553e+03 	 1.567553e+03 	 1.567553e+03 
4.114025e-02 	 1.555445e+03 	 1.555445e+03 	 1.555445e+03 
4.146405e-02 	 1.543461e+03 	 1.543461e+03 	 1.543461e+03 
4.179039e-02 	 1.531606e+03 	 1.531606e+03 	 1.531606e+03 
4.211931e-02 	 1.519885e+03 	 1.519885e+03 	 1.519885e+03 
4.245081e-02 	 1.508303e+03 	 1.508303e+03 	 1.508303e+03 
4.278492e-02 	 1.496857e+03 	 1.496857e+03 	 1.496857e+03 
4.312166e-02 	 1.485545e+03 	 1.485545e+03 	 1.485545e+03 
4.346105e-02 	 1.474366e+03 	 1.474366e+03 	 1.474366e+03 
4.380311e-02 	 1.463325e+03 	 1.463325e+03 	 1.463325e+03 
4.414786e-02 	 1.452427e+03 	 1.452427e+03 	 1.452427e+03 
4.449533e-02 	 1.441677e+03 	 1.441677e+03 	 1.441677e+03 
4.484553e-02 	 1.431074e+03 	 1.431074e+03 	 1.431074e+03 
4.519849e-02 	 1.420615e+03 	 1.420615e+03 	 1.420615e+03 
4.555423e-02 	 1.410303e+03 	 1.410303e+03 	 1.410303e+03 
4.591276e-02 	 1.400141e+03 	 1.400141e+03 	 1.400141e+03 
4.627412e-02 	 1.390135e+03 	 1.390135e+03 	 1.390135e+03 
4.663832e-02 	 1.380287e+03 	 1.380287e+03 	 1.380287e+03 
4.700539e-02 	 1.370593e+03 	 1.370593e+03 	 1.370593e+03 
4.737535e-02 	 1.361048e+03 	 1.361048e+03 	 1.361048e+03 
4.774822e-02 	 1.351650e+03 	 1.351650e+03 	 1.351650e+03 
4.812402e-02 	 1.342405e+03 	 1.342405e+03 	 1.342405e+03 
4.850279e-02 	 1.333317e+03 	 1.333317e+03 	 1.333317e+03 
4.888453e-02 	 1.324391e+03 	 1.324391e+03 	 1.324391e+03 
4.926928e-02 	 1.315626e+03 	 1.315626e+03 	 1.315626e+03 
4.965705e-02 	 1.307020e+03 	 1.307020e+03 	 1.307020e+03 
5.004788e-02 	 1.298575e+03 	 1.298575e+03 	 1.298575e+03 
5.044178e-02 	 1.290290e+03 	 1.290290e+03 	 1.290290e+03 
5.083879e-02 	 1.282166e+03 	 1.282166e+03 	 1.282166e+03 
5.123892e-02 	 1.274204e+03 	 1.274204e+03 	 1.274204e+03 
5.164219e-02 	 1.266400e+03 	 1.266400e+03 	 1.266400e+03 
5.204865e-02 	 1.258753e+03 	 1.258753e+03 	 1.258753e+03 
5.245830e-02 	 1.251258e+03 	 1.251258e+03 	 1.251258e+03 
5.287117e-02 	 1.243907e+03 	 1.243907e+03 	 1.243907e+03 
5.328730e-02 	 1.236689e+03 	 1.236689e+03 	 1.236689e+03 
5.370670e-02 	 1.229596e+03 	 1.229596e+03 	 1.229596e+03 
5.412940e-02 	 1.222617e+03 	 1.222617e+03 	 1.222617e+03 
5.455542e-02 	 1.215745e+03 	 1.215745e+03 	 1.215745e+03 
5.498480e-02 	 1.208969e+03 	 1.208969e+03 	 1.208969e+03 
5.541756e-02 	 1.202280e+03 	 1.202280e+03 	 1.202280e+03 
5.585373e-02 	 1.195669e+03 	 1.195669e+03 	 1.195669e+03 
5.629333e-02 	 1.189129e+03 	 1.189129e+03 	 1.189129e+03 
5.673639e-02 	 1.182652e+03 	 1.182652e+03 	 1.182652e+03 
5.718293e-02 	 1.176231e+03 	 1.176231e+03 	 1.176231e+03 
5.763299e-02 	 1.169859e+03 	 1.169859e+03 	 1.169859e+03 
5.808660e-02 	 1.163526e+03 	 1.163526e+03 	 1.163526e+03 
5.854377e-02 	 1.157223e+03 	 1.157223e+03 	 1.157223e+03 
5.900454e-02 	 1.150942e+03 	 1.150942e+03 	 1.150942e+03 
5.946894e-02 	 1.144680e+03 	 1.144680e+03 	 1.144680e+03 
5.993699e-02 	 1.138431e+03 	 1.138431e+03 	 1.138431e+03 
6.040873e-02 	 1.132191e+03 	 1.132191e+03 	 1.132191e+03 
6.088418e-02 	 1.125950e+03 	 1.125950e+03 	 1.125950e+03 
6.136337e-02 	 1.119703e+03 	 1.119703e+03 	 1.119703e+03 
6.184633e-02 	 1.113440e+03 	 1.113440e+03 	 1.113440e+03 
6.233309e-02 	 1.107156e+03 	 1.107156e+03 	 1.107156e+03 
6.282369e-02 	 1.100844e+03 	 1.100844e+03 	 1.100844e+03 
6.331814e-02 	 1.094496e+03 	 1.094496e+03 	 1.094496e+03 
6.381649e-02 	 1.088105e+03 	 1.088105e+03 	 1.088105e+03 
6.431876e-02 	 1.081663e+03 	 1.081663e+03 	 1.081663e+03 
6.482498e-02 	 1.075158e+03 	 1.075158e+03 	 1.075158e+03 
6.533519e-02 	 1.068581e+03 	 1.068581e+03 	 1.068581e+03 
6.584941e-02 	 1.061918e+03 	 1.061918e+03 	 1.061918e+03 
6.636769e-02 	 1.055158e+03 	 1.055158e+03 	 1.055158e+03 
6.689003e-02 	 1.048292e+03 	 1.048292e+03 	 1.048292e+03 
6.741649e-02 	 1.041307e+03 	 1.041307e+03 	 1.041307e+03 
6.794710e-02 	 1.034194e+03 	 1.034194e+03 	 1.034194e+03 
6.848188e-02 	 1.026944e+03 	 1.026944e+03 	 1.026944e+03 
6.902087e-02 	 1.019547e+03 	 1.019547e+03 	 1.019547e+03 
6.956410e-02 	 1.011996e+03 	 1.011996e+03 	 1.011996e+03 
7.011161e-02 	 1.004285e+03 	 1.004285e+03 	 1.004285e+03 
7.066342e-02 	 9.964058e+02 	 9.964058e+02 	 9.964058e+02 
7.121958e-02 	 9.883546e+02 	 9.883546e+02 	 9.883546e+02 
7.178012e-02 	 9.801265e+02 	 9.801265e+02 	 9.801265e+02 
7.234507e-02 	 9.717164e+02 	 9.717164e+02 	 9.717164e+02 
7.291446e-02 	 9.631158e+02 	 9.631158e+02 	 9.631158e+02 
7.348834e-02 	 9.543145e+02 	 9.543145e+02 	 9.543145e+02 
7.406673e-02 	 9.453027e+02 	 9.453027e+02 	 9.453027e+02 
7.464967e-02 	 9.360795e+02 	 9.360795e+02 	 9.360795e+02 
7.523721e-02 	 9.266482e+02 	 9.266482e+02 	 9.266482e+02 
7.582936e-02 	 9.170118e+02 	 9.170118e+02 	 9.170118e+02 
7.642618e-02 	 9.071685e+02 	 9.071685e+02 	 9.071685e+02 
7.702770e-02 	 8.971146e+02 	 8.971146e+02 	 8.971146e+02 
7.763395e-02 	 8.868490e+02 	 8.868490e+02 	 8.868490e+02 
7.824497e-02 	 8.763927e+02 	 8.763927e+02 	 8.763927e+02 
7.886080e-02 	 8.657767e+02 	 8.657767e+02 	 8.657767e+02 
7.948147e-02 	 8.550323e+02 	 8.550323e+02 	 8.550323e+02 
8.010704e-02 	 8.441840e+02 	 8.441840e+02 	 8.441840e+02 
8.073752e-02 	 8.332545e+02 	 8.332545e+02 	 8.332545e+02 
8.137297e-02 	 8.222671e+02 	 8.222671e+02 	 8.222671e+02 
8.201342e-02 	 8.112427e+02 	 8.112427e+02 	 8.112427e+02 
8.265891e-02 	 8.002019e+02 	 8.002019e+02 	 8.002019e+02 
8.330948e-02 	 7.891659e+02 	 7.891659e+02 	 7.891659e+02 
8.396517e-02 	 7.781554e+02 	 7.781554e+02 	 7.781554e+02 
8.462602e-02 	 7.671911e+02 	 7.671911e+02 	 7.671911e+02 
8.529207e-02 	 7.562939e+02 	 7.562939e+02 	 7.562939e+02 
8.596336e-02 	 7.454794e+02 	 7.454794e+02 	 7.454794e+02 
8.663994e-02 	 7.347625e+02 	 7.347625e+02 	 7.347625e+02 
8.732184e-02 	 7.241578e+02 	 7.241578e+02 	 7.241578e+02 
8.800911e-02 	 7.136780e+02 	 7.136780e+02 	 7.136780e+02 
8.870179e-02 	 7.033354e+02 	 7.033354e+02 	 7.033354e+02 
8.939992e-02 	 6.931424e+02 	 6.931424e+02 	 6.931424e+02 
9.010355e-02 	 6.831105e+02 	 6.831105e+02 	 6.831105e+02 
9.081271e-02 	 6.732512e+02 	 6.732512e+02 	 6.732512e+02 
9.152746e-02 	 6.635761e+02 	 6.635761e+02 	 6.635761e+02 
9.224783e-02 	 6.540960e+02 	 6.540960e+02 	 6.540960e+02 
9.297387e-02 	 6.448220e+02 	 6.448220e+02 	 6.448220e+02 
9.370562e-02 	 6.357626e+02 	 6.357626e+02 	 6.357626e+02 
9.444314e-02 	 6.269176e+02 	 6.269176e+02 	 6.269176e+02 
9.518645e-02 	 6.182843e+02 	 6.182843e+02 	 6.182843e+02 
9.593562e-02 	 6.098602e+02 	 6.098602e+02 	 6.098602e+02 
9.669069e-02 	 6.016437e+02 	 6.016437e+02 	 6.016437e+02 
9.745169e-02 	 5.936331e+02 	 5.936331e+02 	 5.936331e+02 
9.821869e-02 	 5.858263e+02 	 5.858263e+02 	 5.858263e+02 
9.899173e-02 	 5.782190e+02 	 5.782190e+02 	 5.782190e+02 
9.977084e-02 	 5.708065e+02 	 5.708065e+02 	 5.708065e+02 
1.005561e-01 	 5.635844e+02 	 5.635844e+02 	 5.635844e+02 
1.013475e-01 	 5.565499e+02 	 5.565499e+02 	 5.565499e+02 
1.021452e-01 	 5.497007e+02 	 5.497007e+02 	 5.497007e+02 
1.029491e-01 	 5.430333e+02 	 5.430333e+02 	 5.430333e+02 
1.037594e-01 	 5.365421e+02 	 5.365421e+02 	 5.365421e+02 
1.045760e-01 	 5.302208e+02 	 5.302208e+02 	 5.302208e+02 
1.053991e-01 	 5.240646e+02 	 5.240646e+02 	 5.240646e+02 
1.062286e-01 	 5.180726e+02 	 5.180726e+02 	 5.180726e+02 
1.070647e-01 	 5.122446e+02 	 5.122446e+02 	 5.122446e+02 
1.079074e-01 	 5.065804e+02 	 5.065804e+02 	 5.065804e+02 
1.087567e-01 	 5.010789e+02 	 5.010789e+02 	 5.010789e+02 
1.096126e-01 	 4.957391e+02 	 4.957391e+02 	 4.957391e+02 
1.104754e-01 	 4.905582e+02 	 4.905582e+02 	 4.905582e+02 
1.113449e-01 	 4.855294e+02 	 4.855294e+02 	 4.855294e+02 
1.122212e-01 	 4.806450e+02 	 4.806450e+02 	 4.806450e+02 
1.131044e-01 	 4.758997e+02 	 4.758997e+02 	 4.758997e+02 
1.139946e-01 	 4.712937e+02 	 4.712937e+02 	 4.712937e+02 
1.148918e-01 	 4.668279e+02 	 4.668279e+02 	 4.668279e+02 
1.157961e-01 	 4.624982e+02 	 4.624982e+02 	 4.624982e+02 
1.167075e-01 	 4.582909e+02 	 4.582909e+02 	 4.582909e+02 
1.176260e-01 	 4.541905e+02 	 4.541905e+02 	 4.541905e+02 
1.185518e-01 	 4.501814e+02 	 4.501814e+02 	 4.501814e+02 
1.194849e-01 	 4.462484e+02 	 4.462484e+02 	 4.462484e+02 
1.204253e-01 	 4.423757e+02 	 4.423757e+02 	 4.423757e+02 
1.213731e-01 	 4.385468e+02 	 4.385468e+02 	 4.385468e+02 
1.223284e-01 	 4.347440e+02 	 4.347440e+02 	 4.347440e+02 
1.232911e-01 	 4.309490e+02 	 4.309490e+02 	 4.309490e+02 
1.242615e-01 	 4.271486e+02 	 4.271486e+02 	 4.271486e+02 
1.252395e-01 	 4.233389e+02 	 4.233389e+02 	 4.233389e+02 
1.262252e-01 	 4.195169e+02 	 4.195169e+02 	 4.195169e+02 
1.272187e-01 	 4.156735e+02 	 4.156735e+02 	 4.156735e+02 
1.282200e-01 	 4.117907e+02 	 4.117907e+02 	 4.117907e+02 
1.292291e-01 	 4.078494e+02 	 4.078494e+02 	 4.078494e+02 
1.302462e-01 	 4.038364e+02 	 4.038364e+02 	 4.038364e+02 
1.312713e-01 	 3.997476e+02 	 3.997476e+02 	 3.997476e+02 
1.323045e-01 	 3.955797e+02 	 3.955797e+02 	 3.955797e+02 
1.333458e-01 	 3.913264e+02 	 3.913264e+02 	 3.913264e+02 
1.343953e-01 	 3.869774e+02 	 3.869774e+02 	 3.869774e+02 
1.354531e-01 	 3.825217e+02 	 3.825217e+02 	 3.825217e+02 
1.365192e-01 	 3.779513e+02 	 3.779513e+02 	 3.779513e+02 
1.375936e-01 	 3.732617e+02 	 3.732617e+02 	 3.732617e+02 
1.386766e-01 	 3.684487e+02 	 3.684487e+02 	 3.684487e+02 
1.397680e-01 	 3.635107e+02 	 3.635107e+02 	 3.635107e+02 
1.408681e-01 	 3.584488e+02 	 3.584488e+02 	 3.584488e+02 
1.419768e-01 	 3.532651e+02 	 3.532651e+02 	 3.532651e+02 
1.430942e-01 	 3.479721e+02 	 3.479721e+02 	 3.479721e+02 
1.442205e-01 	 3.425939e+02 	 3.425939e+02 	 3.425939e+02 
1.453556e-01 	 3.371563e+02 	 3.371563e+02 	 3.371563e+02 
1.464996e-01 	 3.316811e+02 	 3.316811e+02 	 3.316811e+02 
1.476526e-01 	 3.261860e+02 	 3.261860e+02 	 3.261860e+02 
1.488147e-01 	 3.206888e+02 	 3.206888e+02 	 3.206888e+02 
1.499860e-01 	 3.152044e+02 	 3.152044e+02 	 3.152044e+02 
1.511664e-01 	 3.097443e+02 	 3.097443e+02 	 3.097443e+02 
1.523562e-01 	 3.043203e+02 	 3.043203e+02 	 3.043203e+02 
1.535553e-01 	 2.989453e+02 	 2.989453e+02 	 2.989453e+02 
1.547639e-01 	 2.936329e+02 	 2.936329e+02 	 2.936329e+02 
1.559820e-01 	 2.883971e+02 	 2.883971e+02 	 2.883971e+02 
1.572096e-01 	 2.832494e+02 	 2.832494e+02 	 2.832494e+02 
1.584469e-01 	 2.781995e+02 	 2.781995e+02 	 2.781995e+02 
1.596940e-01 	 2.732568e+02 	 2.732568e+02 	 2.732568e+02 
1.609509e-01 	 2.684281e+02 	 2.684281e+02 	 2.684281e+02 
1.622177e-01 	 2.637177e+02 	 2.637177e+02 	 2.637177e+02 
1.634944e-01 	 2.591304e+02 	 2.591304e+02 	 2.591304e+02 
1.647812e-01 	 2.546733e+02 	 2.546733e+02 	 2.546733e+02 
1.660781e-01 	 2.503558e+02 	 2.503558e+02 	 2.503558e+02 
1.673852e-01 	 2.461871e+02 	 2.461871e+02 	 2.461871e+02 
1.687026e-01 	 2.421709e+02 	 2.421709e+02 	 2.421709e+02 
1.700304e-01 	 2.383065e+02 	 2.383065e+02 	 2.383065e+02 
1.713686e-01 	 2.345929e+02 	 2.345929e+02 	 2.345929e+02 
1.727174e-01 	 2.310275e+02 	 2.310275e+02 	 2.310275e+02 
1.740768e-01 	 2.276063e+02 	 2.276063e+02 	 2.276063e+02 
1.754469e-01 	 2.243245e+02 	 2.243245e+02 	 2.243245e+02 
1.768277e-01 	 2.211725e+02 	 2.211725e+02 	 2.211725e+02 
1.782195e-01 	 2.181376e+02 	 2.181376e+02 	 2.181376e+02 
1.796221e-01 	 2.152066e+02 	 2.152066e+02 	 2.152066e+02 
1.810359e-01 	 2.123691e+02 	 2.123691e+02 	 2.123691e+02 
1.824607e-01 	 2.096162e+02 	 2.096162e+02 	 2.096162e+02 
1.838968e-01 	 2.069389e+02 	 2.069389e+02 	 2.069389e+02 
1.853441e-01 	 2.043293e+02 	 2.043293e+02 	 2.043293e+02 
1.868029e-01 	 2.017803e+02 	 2.017803e+02 	 2.017803e+02 
1.882731e-01 	 1.992845e+02 	 1.992845e+02 	 1.992845e+02 
1.897549e-01 	 1.968351e+02 	 1.968351e+02 	 1.968351e+02 
1.912484e-01 	 1.944253e+02 	 1.944253e+02 	 1.944253e+02 
1.927536e-01 	 1.920485e+02 	 1.920485e+02 	 1.920485e+02 
1.942707e-01 	 1.896990e+02 	 1.896990e+02 	 1.896990e+02 
1.957997e-01 	 1.873716e+02 	 1.873716e+02 	 1.873716e+02 
1.973408e-01 	 1.850610e+02 	 1.850610e+02 	 1.850610e+02 
1.988940e-01 	 1.827628e+02 	 1.827628e+02 	 1.827628e+02 
2.004594e-01 	 1.804726e+02 	 1.804726e+02 	 1.804726e+02 
2.020371e-01 	 1.781860e+02 	 1.781860e+02 	 1.781860e+02 
2.036272e-01 	 1.758975e+02 	 1.758975e+02 	 1.758975e+02 
2.052299e-01 	 1.736011e+02 	 1.736011e+02 	 1.736011e+02 
2.068452e-01 	 1.712913e+02 	 1.712913e+02 	 1.712913e+02 
2.084731e-01 	 1.689662e+02 	 1.689662e+02 	 1.689662e+02 
2.101139e-01 	 1.666259e+02 	 1.666259e+02 	 1.666259e+02 
2.117676e-01 	 1.642703e+02 	 1.642703e+02 	 1.642703e+02 
2.134344e-01 	 1.619012e+02 	 1.619012e+02 	 1.619012e+02 
2.151142e-01 	 1.595211e+02 	 1.595211e+02 	 1.595211e+02 
2.168073e-01 	 1.571327e+02 	 1.571327e+02 	 1.571327e+02 
2.185137e-01 	 1.547406e+02 	 1.547406e+02 	 1.547406e+02 
2.202335e-01 	 1.523500e+02 	 1.523500e+02 	 1.523500e+02 
2.219668e-01 	 1.499653e+02 	 1.499653e+02 	 1.499653e+02 
2.237138e-01 	 1.475878e+02 	 1.475878e+02 	 1.475878e+02 
2.254746e-01 	 1.452174e+02 	 1.452174e+02 	 1.452174e+02 
2.272492e-01 	 1.428545e+02 	 1.428545e+02 	 1.428545e+02 
2.290378e-01 	 1.405023e+02 	 1.405023e+02 	 1.405023e+02 
2.308404e-01 	 1.381646e+02 	 1.381646e+02 	 1.381646e+02 
2.326573e-01 	 1.358450e+02 	 1.358450e+02 	 1.358450e+02 
2.344884e-01 	 1.335455e+02 	 1.335455e+02 	 1.335455e+02 
2.363339e-01 	 1.312677e+02 	 1.312677e+02 	 1.312677e+02 
2.381940e-01 	 1.290131e+02 	 1.290131e+02 	 1.290131e+02 
2.400687e-01 	 1.267829e+02 	 1.267829e+02 	 1.267829e+02 
2.419582e-01 	 1.245780e+02 	 1.245780e+02 	 1.245780e+02 
2.438625e-01 	 1.223994e+02 	 1.223994e+02 	 1.223994e+02 
2.457819e-01 	 1.202490e+02 	 1.202490e+02 	 1.202490e+02 
2.477163e-01 	 1.181284e+02 	 1.181284e+02 	 1.181284e+02 
2.496660e-01 	 1.160393e+02 	 1.160393e+02 	 1.160393e+02 
2.516310e-01 	 1.139823e+02 	 1.139823e+02 	 1.139823e+02 
2.536114e-01 	 1.119578e+02 	 1.119578e+02 	 1.119578e+02 
2.556075e-01 	 1.099663e+02 	 1.099663e+02 	 1.099663e+02 
2.576193e-01 	 1.080082e+02 	 1.080082e+02 	 1.080082e+02 
2.596469e-01 	 1.060839e+02 	 1.060839e+02 	 1.060839e+02 
2.616904e-01 	 1.041933e+02 	 1.041933e+02 	 1.041933e+02 
2.637501e-01 	 1.023354e+02 	 1.023354e+02 	 1.023354e+02 
2.658259e-01 	 1.005087e+02 	 1.005087e+02 	 1.005087e+02 
2.679181e-01 	 9.871215e+01 	 9.871215e+01 	 9.871215e+01 
2.700268e-01 	 9.694565e+01 	 9.694565e+01 	 9.694565e+01 
2.721520e-01 	 9.520915e+01 	 9.520915e+01 	 9.520915e+01 
2.742940e-01 	 9.350245e+01 	 9.350245e+01 	 9.350245e+01 
2.764529e-01 	 9.182486e+01 	 9.182486e+01 	 9.182486e+01 
2.786287e-01 	 9.017559e+01 	 9.017559e+01 	 9.017559e+01 
2.808216e-01 	 8.855387e+01 	 8.855387e+01 	 8.855387e+01 
2.830319e-01 	 8.695903e+01 	 8.695903e+01 	 8.695903e+01 
2.852595e-01 	 8.539043e+01 	 8.539043e+01 	 8.539043e+01 
2.875046e-01 	 8.384768e+01 	 8.384768e+01 	 8.384768e+01 
2.897674e-01 	 8.233116e+01 	 8.233116e+01 	 8.233116e+01 
2.920481e-01 	 8.084131e+01 	 8.084131e+01 	 8.084131e+01 
2.943466e-01 	 7.937800e+01 	 7.937800e+01 	 7.937800e+01 
2.966633e-01 	 7.793988e+01 	 7.793988e+01 	 7.793988e+01 
2.989982e-01 	 7.652537e+01 	 7.652537e+01 	 7.652537e+01 
3.013515e-01 	 7.513347e+01 	 7.513347e+01 	 7.513347e+01 
3.037233e-01 	 7.376432e+01 	 7.376432e+01 	 7.376432e+01 
3.061137e-01 	 7.241819e+01 	 7.241819e+01 	 7.241819e+01 
3.085230e-01 	 7.109508e+01 	 7.109508e+01 	 7.109508e+01 
3.109513e-01 	 6.979457e+01 	 6.979457e+01 	 6.979457e+01 
3.133986e-01 	 6.851615e+01 	 6.851615e+01 	 6.851615e+01 
3.158652e-01 	 6.725938e+01 	 6.725938e+01 	 6.725938e+01 
3.183513e-01 	 6.602390e+01 	 6.602390e+01 	 6.602390e+01 
3.208569e-01 	 6.480938e+01 	 6.480938e+01 	 6.480938e+01 
3.233822e-01 	 6.361542e+01 	 6.361542e+01 	 6.361542e+01 
3.259274e-01 	 6.244154e+01 	 6.244154e+01 	 6.244154e+01 
3.284926e-01 	 6.128727e+01 	 6.128727e+01 	 6.128727e+01 
