2.959835e-02 	 2.790264e+03 	 2.790264e+03 	 2.790264e+03 
2.983130e-02 	 2.773392e+03 	 2.773392e+03 	 2.773392e+03 
3.006609e-02 	 2.756375e+03 	 2.756375e+03 	 2.756375e+03 
3.030273e-02 	 2.739250e+03 	 2.739250e+03 	 2.739250e+03 
3.054123e-02 	 2.722051e+03 	 2.722051e+03 	 2.722051e+03 
3.078160e-02 	 2.704784e+03 	 2.704784e+03 	 2.704784e+03 
3.102387e-02 	 2.687447e+03 	 2.687447e+03 	 2.687447e+03 
3.126804e-02 	 2.670036e+03 	 2.670036e+03 	 2.670036e+03 
3.151414e-02 	 2.652551e+03 	 2.652551e+03 	 2.652551e+03 
3.176217e-02 	 2.634991e+03 	 2.634991e+03 	 2.634991e+03 
3.201216e-02 	 2.617357e+03 	 2.617357e+03 	 2.617357e+03 
3.226411e-02 	 2.599657e+03 	 2.599657e+03 	 2.599657e+03 
3.251805e-02 	 2.581900e+03 	 2.581900e+03 	 2.581900e+03 
3.277398e-02 	 2.564097e+03 	 2.564097e+03 	 2.564097e+03 
3.303193e-02 	 2.546256e+03 	 2.546256e+03 	 2.546256e+03 
3.329191e-02 	 2.528387e+03 	 2.528387e+03 	 2.528387e+03 
3.355394e-02 	 2.510496e+03 	 2.510496e+03 	 2.510496e+03 
3.381802e-02 	 2.492585e+03 	 2.492585e+03 	 2.492585e+03 
3.408419e-02 	 2.474651e+03 	 2.474651e+03 	 2.474651e+03 
3.435245e-02 	 2.456696e+03 	 2.456696e+03 	 2.456696e+03 
3.462282e-02 	 2.438734e+03 	 2.438734e+03 	 2.438734e+03 
3.489532e-02 	 2.420783e+03 	 2.420783e+03 	 2.420783e+03 
3.516997e-02 	 2.402858e+03 	 2.402858e+03 	 2.402858e+03 
3.544677e-02 	 2.384964e+03 	 2.384964e+03 	 2.384964e+03 
3.572576e-02 	 2.367098e+03 	 2.367098e+03 	 2.367098e+03 
3.600694e-02 	 2.349261e+03 	 2.349261e+03 	 2.349261e+03 
3.629033e-02 	 2.331464e+03 	 2.331464e+03 	 2.331464e+03 
3.657596e-02 	 2.313716e+03 	 2.313716e+03 	 2.313716e+03 
3.686383e-02 	 2.296030e+03 	 2.296030e+03 	 2.296030e+03 
3.715397e-02 	 2.278416e+03 	 2.278416e+03 	 2.278416e+03 
3.744639e-02 	 2.260884e+03 	 2.260884e+03 	 2.260884e+03 
3.774111e-02 	 2.243445e+03 	 2.243445e+03 	 2.243445e+03 
3.803816e-02 	 2.226107e+03 	 2.226107e+03 	 2.226107e+03 
3.833754e-02 	 2.208876e+03 	 2.208876e+03 	 2.208876e+03 
3.863927e-02 	 2.191759e+03 	 2.191759e+03 	 2.191759e+03 
3.894339e-02 	 2.174761e+03 	 2.174761e+03 	 2.174761e+03 
3.924989e-02 	 2.157886e+03 	 2.157886e+03 	 2.157886e+03 
3.955881e-02 	 2.141138e+03 	 2.141138e+03 	 2.141138e+03 
3.987016e-02 	 2.124523e+03 	 2.124523e+03 	 2.124523e+03 
4.018396e-02 	 2.108047e+03 	 2.108047e+03 	 2.108047e+03 
4.050023e-02 	 2.091713e+03 	 2.091713e+03 	 2.091713e+03 
4.081898e-02 	 2.075530e+03 	 2.075530e+03 	 2.075530e+03 
4.114025e-02 	 2.059504e+03 	 2.059504e+03 	 2.059504e+03 
4.146405e-02 	 2.043642e+03 	 2.043642e+03 	 2.043642e+03 
4.179039e-02 	 2.027951e+03 	 2.027951e+03 	 2.027951e+03 
4.211931e-02 	 2.012438e+03 	 2.012438e+03 	 2.012438e+03 
4.245081e-02 	 1.997108e+03 	 1.997108e+03 	 1.997108e+03 
4.278492e-02 	 1.981959e+03 	 1.981959e+03 	 1.981959e+03 
4.312166e-02 	 1.966986e+03 	 1.966986e+03 	 1.966986e+03 
4.346105e-02 	 1.952189e+03 	 1.952189e+03 	 1.952189e+03 
4.380311e-02 	 1.937575e+03 	 1.937575e+03 	 1.937575e+03 
4.414786e-02 	 1.923151e+03 	 1.923151e+03 	 1.923151e+03 
4.449533e-02 	 1.908923e+03 	 1.908923e+03 	 1.908923e+03 
4.484553e-02 	 1.894888e+03 	 1.894888e+03 	 1.894888e+03 
4.519849e-02 	 1.881045e+03 	 1.881045e+03 	 1.881045e+03 
4.555423e-02 	 1.867396e+03 	 1.867396e+03 	 1.867396e+03 
4.591276e-02 	 1.853946e+03 	 1.853946e+03 	 1.853946e+03 
4.627412e-02 	 1.840702e+03 	 1.840702e+03 	 1.840702e+03 
4.663832e-02 	 1.827667e+03 	 1.827667e+03 	 1.827667e+03 
4.700539e-02 	 1.814837e+03 	 1.814837e+03 	 1.814837e+03 
4.737535e-02 	 1.802203e+03 	 1.802203e+03 	 1.802203e+03 
4.774822e-02 	 1.789764e+03 	 1.789764e+03 	 1.789764e+03 
4.812402e-02 	 1.777527e+03 	 1.777527e+03 	 1.777527e+03 
4.850279e-02 	 1.765499e+03 	 1.765499e+03 	 1.765499e+03 
4.888453e-02 	 1.753684e+03 	 1.753684e+03 	 1.753684e+03 
4.926928e-02 	 1.742082e+03 	 1.742082e+03 	 1.742082e+03 
4.965705e-02 	 1.730692e+03 	 1.730692e+03 	 1.730692e+03 
5.004788e-02 	 1.719514e+03 	 1.719514e+03 	 1.719514e+03 
5.044178e-02 	 1.708548e+03 	 1.708548e+03 	 1.708548e+03 
5.083879e-02 	 1.697796e+03 	 1.697796e+03 	 1.697796e+03 
5.123892e-02 	 1.687257e+03 	 1.687257e+03 	 1.687257e+03 
5.164219e-02 	 1.676928e+03 	 1.676928e+03 	 1.676928e+03 
5.204865e-02 	 1.666807e+03 	 1.666807e+03 	 1.666807e+03 
5.245830e-02 	 1.656887e+03 	 1.656887e+03 	 1.656887e+03 
5.287117e-02 	 1.647156e+03 	 1.647156e+03 	 1.647156e+03 
5.328730e-02 	 1.637603e+03 	 1.637603e+03 	 1.637603e+03 
5.370670e-02 	 1.628214e+03 	 1.628214e+03 	 1.628214e+03 
5.412940e-02 	 1.618978e+03 	 1.618978e+03 	 1.618978e+03 
5.455542e-02 	 1.609882e+03 	 1.609882e+03 	 1.609882e+03 
5.498480e-02 	 1.600913e+03 	 1.600913e+03 	 1.600913e+03 
5.541756e-02 	 1.592059e+03 	 1.592059e+03 	 1.592059e+03 
5.585373e-02 	 1.583310e+03 	 1.583310e+03 	 1.583310e+03 
5.629333e-02 	 1.574653e+03 	 1.574653e+03 	 1.574653e+03 
5.673639e-02 	 1.566080e+03 	 1.566080e+03 	 1.566080e+03 
5.718293e-02 	 1.557582e+03 	 1.557582e+03 	 1.557582e+03 
5.763299e-02 	 1.549148e+03 	 1.549148e+03 	 1.549148e+03 
5.808660e-02 	 1.540766e+03 	 1.540766e+03 	 1.540766e+03 
5.854377e-02 	 1.532423e+03 	 1.532423e+03 	 1.532423e+03 
5.900454e-02 	 1.524109e+03 	 1.524109e+03 	 1.524109e+03 
5.946894e-02 	 1.515821e+03 	 1.515821e+03 	 1.515821e+03 
5.993699e-02 	 1.507550e+03 	 1.507550e+03 	 1.507550e+03 
6.040873e-02 	 1.499290e+03 	 1.499290e+03 	 1.499290e+03 
6.088418e-02 	 1.491031e+03 	 1.491031e+03 	 1.491031e+03 
6.136337e-02 	 1.482761e+03 	 1.482761e+03 	 1.482761e+03 
6.184633e-02 	 1.474472e+03 	 1.474472e+03 	 1.474472e+03 
6.233309e-02 	 1.466155e+03 	 1.466155e+03 	 1.466155e+03 
6.282369e-02 	 1.457800e+03 	 1.457800e+03 	 1.457800e+03 
6.331814e-02 	 1.449399e+03 	 1.449399e+03 	 1.449399e+03 
6.381649e-02 	 1.440939e+03 	 1.440939e+03 	 1.440939e+03 
6.431876e-02 	 1.432412e+03 	 1.432412e+03 	 1.432412e+03 
6.482498e-02 	 1.423803e+03 	 1.423803e+03 	 1.423803e+03 
6.533519e-02 	 1.415097e+03 	 1.415097e+03 	 1.415097e+03 
6.584941e-02 	 1.406278e+03 	 1.406278e+03 	 1.406278e+03 
6.636769e-02 	 1.397331e+03 	 1.397331e+03 	 1.397331e+03 
6.689003e-02 	 1.388242e+03 	 1.388242e+03 	 1.388242e+03 
6.741649e-02 	 1.378997e+03 	 1.378997e+03 	 1.378997e+03 
6.794710e-02 	 1.369583e+03 	 1.369583e+03 	 1.369583e+03 
6.848188e-02 	 1.359987e+03 	 1.359987e+03 	 1.359987e+03 
6.902087e-02 	 1.350197e+03 	 1.350197e+03 	 1.350197e+03 
6.956410e-02 	 1.340202e+03 	 1.340202e+03 	 1.340202e+03 
7.011161e-02 	 1.329995e+03 	 1.329995e+03 	 1.329995e+03 
7.066342e-02 	 1.319567e+03 	 1.319567e+03 	 1.319567e+03 
7.121958e-02 	 1.308911e+03 	 1.308911e+03 	 1.308911e+03 
7.178012e-02 	 1.298020e+03 	 1.298020e+03 	 1.298020e+03 
7.234507e-02 	 1.286888e+03 	 1.286888e+03 	 1.286888e+03 
7.291446e-02 	 1.275505e+03 	 1.275505e+03 	 1.275505e+03 
7.348834e-02 	 1.263855e+03 	 1.263855e+03 	 1.263855e+03 
7.406673e-02 	 1.251928e+03 	 1.251928e+03 	 1.251928e+03 
7.464967e-02 	 1.239720e+03 	 1.239720e+03 	 1.239720e+03 
7.523721e-02 	 1.227237e+03 	 1.227237e+03 	 1.227237e+03 
7.582936e-02 	 1.214482e+03 	 1.214482e+03 	 1.214482e+03 
7.642618e-02 	 1.201454e+03 	 1.201454e+03 	 1.201454e+03 
7.702770e-02 	 1.188146e+03 	 1.188146e+03 	 1.188146e+03 
7.763395e-02 	 1.174559e+03 	 1.174559e+03 	 1.174559e+03 
7.824497e-02 	 1.160719e+03 	 1.160719e+03 	 1.160719e+03 
7.886080e-02 	 1.146668e+03 	 1.146668e+03 	 1.146668e+03 
7.948147e-02 	 1.132447e+03 	 1.132447e+03 	 1.132447e+03 
8.010704e-02 	 1.118088e+03 	 1.118088e+03 	 1.118088e+03 
8.073752e-02 	 1.103622e+03 	 1.103622e+03 	 1.103622e+03 
8.137297e-02 	 1.089079e+03 	 1.089079e+03 	 1.089079e+03 
8.201342e-02 	 1.074487e+03 	 1.074487e+03 	 1.074487e+03 
8.265891e-02 	 1.059874e+03 	 1.059874e+03 	 1.059874e+03 
8.330948e-02 	 1.045267e+03 	 1.045267e+03 	 1.045267e+03 
8.396517e-02 	 1.030693e+03 	 1.030693e+03 	 1.030693e+03 
8.462602e-02 	 1.016181e+03 	 1.016181e+03 	 1.016181e+03 
8.529207e-02 	 1.001758e+03 	 1.001758e+03 	 1.001758e+03 
8.596336e-02 	 9.874440e+02 	 9.874440e+02 	 9.874440e+02 
8.663994e-02 	 9.732592e+02 	 9.732592e+02 	 9.732592e+02 
8.732184e-02 	 9.592230e+02 	 9.592230e+02 	 9.592230e+02 
8.800911e-02 	 9.453520e+02 	 9.453520e+02 	 9.453520e+02 
8.870179e-02 	 9.316626e+02 	 9.316626e+02 	 9.316626e+02 
8.939992e-02 	 9.181713e+02 	 9.181713e+02 	 9.181713e+02 
9.010355e-02 	 9.048932e+02 	 9.048932e+02 	 9.048932e+02 
9.081271e-02 	 8.918436e+02 	 8.918436e+02 	 8.918436e+02 
9.152746e-02 	 8.790377e+02 	 8.790377e+02 	 8.790377e+02 
9.224783e-02 	 8.664901e+02 	 8.664901e+02 	 8.664901e+02 
9.297387e-02 	 8.542150e+02 	 8.542150e+02 	 8.542150e+02 
9.370562e-02 	 8.422241e+02 	 8.422241e+02 	 8.422241e+02 
9.444314e-02 	 8.305170e+02 	 8.305170e+02 	 8.305170e+02 
9.518645e-02 	 8.190902e+02 	 8.190902e+02 	 8.190902e+02 
9.593562e-02 	 8.079401e+02 	 8.079401e+02 	 8.079401e+02 
9.669069e-02 	 7.970648e+02 	 7.970648e+02 	 7.970648e+02 
9.745169e-02 	 7.864621e+02 	 7.864621e+02 	 7.864621e+02 
9.821869e-02 	 7.761290e+02 	 7.761290e+02 	 7.761290e+02 
9.899173e-02 	 7.660601e+02 	 7.660601e+02 	 7.660601e+02 
9.977084e-02 	 7.562491e+02 	 7.562491e+02 	 7.562491e+02 
1.005561e-01 	 7.466899e+02 	 7.466899e+02 	 7.466899e+02 
1.013475e-01 	 7.373792e+02 	 7.373792e+02 	 7.373792e+02 
1.021452e-01 	 7.283137e+02 	 7.283137e+02 	 7.283137e+02 
1.029491e-01 	 7.194888e+02 	 7.194888e+02 	 7.194888e+02 
1.037594e-01 	 7.108971e+02 	 7.108971e+02 	 7.108971e+02 
1.045760e-01 	 7.025304e+02 	 7.025304e+02 	 7.025304e+02 
1.053991e-01 	 6.943820e+02 	 6.943820e+02 	 6.943820e+02 
1.062286e-01 	 6.864511e+02 	 6.864511e+02 	 6.864511e+02 
1.070647e-01 	 6.787373e+02 	 6.787373e+02 	 6.787373e+02 
1.079074e-01 	 6.712402e+02 	 6.712402e+02 	 6.712402e+02 
1.087567e-01 	 6.639585e+02 	 6.639585e+02 	 6.639585e+02 
1.096126e-01 	 6.568909e+02 	 6.568909e+02 	 6.568909e+02 
1.104754e-01 	 6.500335e+02 	 6.500335e+02 	 6.500335e+02 
1.113449e-01 	 6.433774e+02 	 6.433774e+02 	 6.433774e+02 
1.122212e-01 	 6.369124e+02 	 6.369124e+02 	 6.369124e+02 
1.131044e-01 	 6.306316e+02 	 6.306316e+02 	 6.306316e+02 
1.139946e-01 	 6.245352e+02 	 6.245352e+02 	 6.245352e+02 
1.148918e-01 	 6.186242e+02 	 6.186242e+02 	 6.186242e+02 
1.157961e-01 	 6.128935e+02 	 6.128935e+02 	 6.128935e+02 
1.167075e-01 	 6.073249e+02 	 6.073249e+02 	 6.073249e+02 
1.176260e-01 	 6.018977e+02 	 6.018977e+02 	 6.018977e+02 
1.185518e-01 	 5.965912e+02 	 5.965912e+02 	 5.965912e+02 
1.194849e-01 	 5.913855e+02 	 5.913855e+02 	 5.913855e+02 
1.204253e-01 	 5.862597e+02 	 5.862597e+02 	 5.862597e+02 
1.213731e-01 	 5.811918e+02 	 5.811918e+02 	 5.811918e+02 
1.223284e-01 	 5.761585e+02 	 5.761585e+02 	 5.761585e+02 
1.232911e-01 	 5.711354e+02 	 5.711354e+02 	 5.711354e+02 
1.242615e-01 	 5.661052e+02 	 5.661052e+02 	 5.661052e+02 
1.252395e-01 	 5.610629e+02 	 5.610629e+02 	 5.610629e+02 
1.262252e-01 	 5.560041e+02 	 5.560041e+02 	 5.560041e+02 
1.272187e-01 	 5.509169e+02 	 5.509169e+02 	 5.509169e+02 
1.282200e-01 	 5.457778e+02 	 5.457778e+02 	 5.457778e+02 
1.292291e-01 	 5.405611e+02 	 5.405611e+02 	 5.405611e+02 
1.302462e-01 	 5.352495e+02 	 5.352495e+02 	 5.352495e+02 
1.312713e-01 	 5.298376e+02 	 5.298376e+02 	 5.298376e+02 
1.323045e-01 	 5.243211e+02 	 5.243211e+02 	 5.243211e+02 
1.333458e-01 	 5.186915e+02 	 5.186915e+02 	 5.186915e+02 
1.343953e-01 	 5.129352e+02 	 5.129352e+02 	 5.129352e+02 
1.354531e-01 	 5.070377e+02 	 5.070377e+02 	 5.070377e+02 
1.365192e-01 	 5.009884e+02 	 5.009884e+02 	 5.009884e+02 
1.375936e-01 	 4.947813e+02 	 4.947813e+02 	 4.947813e+02 
1.386766e-01 	 4.884109e+02 	 4.884109e+02 	 4.884109e+02 
1.397680e-01 	 4.818749e+02 	 4.818749e+02 	 4.818749e+02 
1.408681e-01 	 4.751751e+02 	 4.751751e+02 	 4.751751e+02 
1.419768e-01 	 4.683141e+02 	 4.683141e+02 	 4.683141e+02 
1.430942e-01 	 4.613083e+02 	 4.613083e+02 	 4.613083e+02 
1.442205e-01 	 4.541897e+02 	 4.541897e+02 	 4.541897e+02 
1.453556e-01 	 4.469926e+02 	 4.469926e+02 	 4.469926e+02 
1.464996e-01 	 4.397458e+02 	 4.397458e+02 	 4.397458e+02 
1.476526e-01 	 4.324725e+02 	 4.324725e+02 	 4.324725e+02 
1.488147e-01 	 4.251965e+02 	 4.251965e+02 	 4.251965e+02 
1.499860e-01 	 4.179374e+02 	 4.179374e+02 	 4.179374e+02 
1.511664e-01 	 4.107104e+02 	 4.107104e+02 	 4.107104e+02 
1.523562e-01 	 4.035313e+02 	 4.035313e+02 	 4.035313e+02 
1.535553e-01 	 3.964170e+02 	 3.964170e+02 	 3.964170e+02 
1.547639e-01 	 3.893856e+02 	 3.893856e+02 	 3.893856e+02 
1.559820e-01 	 3.824555e+02 	 3.824555e+02 	 3.824555e+02 
1.572096e-01 	 3.756422e+02 	 3.756422e+02 	 3.756422e+02 
1.584469e-01 	 3.689581e+02 	 3.689581e+02 	 3.689581e+02 
1.596940e-01 	 3.624160e+02 	 3.624160e+02 	 3.624160e+02 
1.609509e-01 	 3.560248e+02 	 3.560248e+02 	 3.560248e+02 
1.622177e-01 	 3.497902e+02 	 3.497902e+02 	 3.497902e+02 
1.634944e-01 	 3.437185e+02 	 3.437185e+02 	 3.437185e+02 
1.647812e-01 	 3.378191e+02 	 3.378191e+02 	 3.378191e+02 
1.660781e-01 	 3.321045e+02 	 3.321045e+02 	 3.321045e+02 
1.673852e-01 	 3.265869e+02 	 3.265869e+02 	 3.265869e+02 
1.687026e-01 	 3.212711e+02 	 3.212711e+02 	 3.212711e+02 
1.700304e-01 	 3.161562e+02 	 3.161562e+02 	 3.161562e+02 
1.713686e-01 	 3.112410e+02 	 3.112410e+02 	 3.112410e+02 
1.727174e-01 	 3.065219e+02 	 3.065219e+02 	 3.065219e+02 
1.740768e-01 	 3.019936e+02 	 3.019936e+02 	 3.019936e+02 
1.754469e-01 	 2.976498e+02 	 2.976498e+02 	 2.976498e+02 
1.768277e-01 	 2.934779e+02 	 2.934779e+02 	 2.934779e+02 
1.782195e-01 	 2.894610e+02 	 2.894610e+02 	 2.894610e+02 
1.796221e-01 	 2.855815e+02 	 2.855815e+02 	 2.855815e+02 
1.810359e-01 	 2.818258e+02 	 2.818258e+02 	 2.818258e+02 
1.824607e-01 	 2.781821e+02 	 2.781821e+02 	 2.781821e+02 
1.838968e-01 	 2.746384e+02 	 2.746384e+02 	 2.746384e+02 
1.853441e-01 	 2.711844e+02 	 2.711844e+02 	 2.711844e+02 
1.868029e-01 	 2.678106e+02 	 2.678106e+02 	 2.678106e+02 
1.882731e-01 	 2.645072e+02 	 2.645072e+02 	 2.645072e+02 
1.897549e-01 	 2.612652e+02 	 2.612652e+02 	 2.612652e+02 
1.912484e-01 	 2.580757e+02 	 2.580757e+02 	 2.580757e+02 
1.927536e-01 	 2.549298e+02 	 2.549298e+02 	 2.549298e+02 
1.942707e-01 	 2.518200e+02 	 2.518200e+02 	 2.518200e+02 
1.957997e-01 	 2.487395e+02 	 2.487395e+02 	 2.487395e+02 
1.973408e-01 	 2.456812e+02 	 2.456812e+02 	 2.456812e+02 
1.988940e-01 	 2.426393e+02 	 2.426393e+02 	 2.426393e+02 
2.004594e-01 	 2.396080e+02 	 2.396080e+02 	 2.396080e+02 
2.020371e-01 	 2.365815e+02 	 2.365815e+02 	 2.365815e+02 
2.036272e-01 	 2.335525e+02 	 2.335525e+02 	 2.335525e+02 
2.052299e-01 	 2.305130e+02 	 2.305130e+02 	 2.305130e+02 
2.068452e-01 	 2.274557e+02 	 2.274557e+02 	 2.274557e+02 
2.084731e-01 	 2.243783e+02 	 2.243783e+02 	 2.243783e+02 
2.101139e-01 	 2.212807e+02 	 2.212807e+02 	 2.212807e+02 
2.117676e-01 	 2.181628e+02 	 2.181628e+02 	 2.181628e+02 
2.134344e-01 	 2.150271e+02 	 2.150271e+02 	 2.150271e+02 
2.151142e-01 	 2.118769e+02 	 2.118769e+02 	 2.118769e+02 
2.168073e-01 	 2.087157e+02 	 2.087157e+02 	 2.087157e+02 
2.185137e-01 	 2.055495e+02 	 2.055495e+02 	 2.055495e+02 
2.202335e-01 	 2.023853e+02 	 2.023853e+02 	 2.023853e+02 
2.219668e-01 	 1.992290e+02 	 1.992290e+02 	 1.992290e+02 
2.237138e-01 	 1.960822e+02 	 1.960822e+02 	 1.960822e+02 
2.254746e-01 	 1.929447e+02 	 1.929447e+02 	 1.929447e+02 
2.272492e-01 	 1.898172e+02 	 1.898172e+02 	 1.898172e+02 
2.290378e-01 	 1.867039e+02 	 1.867039e+02 	 1.867039e+02 
2.308404e-01 	 1.836097e+02 	 1.836097e+02 	 1.836097e+02 
2.326573e-01 	 1.805395e+02 	 1.805395e+02 	 1.805395e+02 
2.344884e-01 	 1.774959e+02 	 1.774959e+02 	 1.774959e+02 
2.363339e-01 	 1.744810e+02 	 1.744810e+02 	 1.744810e+02 
2.381940e-01 	 1.714969e+02 	 1.714969e+02 	 1.714969e+02 
2.400687e-01 	 1.685450e+02 	 1.685450e+02 	 1.685450e+02 
2.419582e-01 	 1.656266e+02 	 1.656266e+02 	 1.656266e+02 
2.438625e-01 	 1.627431e+02 	 1.627431e+02 	 1.627431e+02 
2.457819e-01 	 1.598969e+02 	 1.598969e+02 	 1.598969e+02 
2.477163e-01 	 1.570901e+02 	 1.570901e+02 	 1.570901e+02 
2.496660e-01 	 1.543249e+02 	 1.543249e+02 	 1.543249e+02 
2.516310e-01 	 1.516022e+02 	 1.516022e+02 	 1.516022e+02 
2.536114e-01 	 1.489227e+02 	 1.489227e+02 	 1.489227e+02 
2.556075e-01 	 1.462868e+02 	 1.462868e+02 	 1.462868e+02 
2.576193e-01 	 1.436951e+02 	 1.436951e+02 	 1.436951e+02 
2.596469e-01 	 1.411481e+02 	 1.411481e+02 	 1.411481e+02 
2.616904e-01 	 1.386458e+02 	 1.386458e+02 	 1.386458e+02 
2.637501e-01 	 1.361866e+02 	 1.361866e+02 	 1.361866e+02 
2.658259e-01 	 1.337688e+02 	 1.337688e+02 	 1.337688e+02 
2.679181e-01 	 1.313909e+02 	 1.313909e+02 	 1.313909e+02 
2.700268e-01 	 1.290528e+02 	 1.290528e+02 	 1.290528e+02 
2.721520e-01 	 1.267544e+02 	 1.267544e+02 	 1.267544e+02 
2.742940e-01 	 1.244954e+02 	 1.244954e+02 	 1.244954e+02 
2.764529e-01 	 1.222750e+02 	 1.222750e+02 	 1.222750e+02 
2.786287e-01 	 1.200921e+02 	 1.200921e+02 	 1.200921e+02 
2.808216e-01 	 1.179456e+02 	 1.179456e+02 	 1.179456e+02 
2.830319e-01 	 1.158347e+02 	 1.158347e+02 	 1.158347e+02 
2.852595e-01 	 1.137585e+02 	 1.137585e+02 	 1.137585e+02 
2.875046e-01 	 1.117165e+02 	 1.117165e+02 	 1.117165e+02 
2.897674e-01 	 1.097093e+02 	 1.097093e+02 	 1.097093e+02 
2.920481e-01 	 1.077373e+02 	 1.077373e+02 	 1.077373e+02 
2.943466e-01 	 1.058005e+02 	 1.058005e+02 	 1.058005e+02 
2.966633e-01 	 1.038970e+02 	 1.038970e+02 	 1.038970e+02 
2.989982e-01 	 1.020248e+02 	 1.020248e+02 	 1.020248e+02 
3.013515e-01 	 1.001825e+02 	 1.001825e+02 	 1.001825e+02 
3.037233e-01 	 9.837030e+01 	 9.837030e+01 	 9.837030e+01 
3.061137e-01 	 9.658857e+01 	 9.658857e+01 	 9.658857e+01 
3.085230e-01 	 9.483732e+01 	 9.483732e+01 	 9.483732e+01 
3.109513e-01 	 9.311598e+01 	 9.311598e+01 	 9.311598e+01 
3.133986e-01 	 9.142389e+01 	 9.142389e+01 	 9.142389e+01 
3.158652e-01 	 8.976044e+01 	 8.976044e+01 	 8.976044e+01 
3.183513e-01 	 8.812518e+01 	 8.812518e+01 	 8.812518e+01 
3.208569e-01 	 8.651766e+01 	 8.651766e+01 	 8.651766e+01 
3.233822e-01 	 8.493734e+01 	 8.493734e+01 	 8.493734e+01 
3.259274e-01 	 8.338361e+01 	 8.338361e+01 	 8.338361e+01 
3.284926e-01 	 8.185584e+01 	 8.185584e+01 	 8.185584e+01 
