0.054881 	 2.077052e+02 	 1.433873e+02 	 2.346349e+01 	 12 	 0.054881 	 0.054881 
0.075401 	 2.915506e+02 	 3.398355e+01 	 -1.369731e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 1.451310e+02 	 1.290196e+01 	 -4.486751e+01 	 28 	 0.081402 	 0.088494 
0.092539 	 1.621909e+02 	 6.922401e+01 	 -3.941071e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 1.476725e+02 	 -1.009400e-01 	 -5.426887e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 1.307623e+02 	 -2.170099e+01 	 -1.920824e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 1.284856e+02 	 -3.696796e+01 	 -3.669606e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 1.188034e+02 	 2.782293e+01 	 2.901080e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 1.031384e+02 	 -3.598230e+00 	 1.345754e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 8.551934e+01 	 -7.205256e-01 	 -2.539391e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 9.051073e+01 	 1.040635e+01 	 -5.649787e+00 	 333 	 0.191692 	 0.209701 
0.223329 	 8.095180e+01 	 5.022142e+00 	 -1.420018e+01 	 571 	 0.211133 	 0.234132 
0.248271 	 7.296457e+01 	 3.448553e+00 	 -1.940667e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 6.861227e+01 	 -2.119249e+00 	 1.201235e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 6.365833e+01 	 2.409373e-01 	 7.176378e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 6.080316e+01 	 1.855124e+00 	 8.609525e-01 	 1837 	 0.322822 	 0.358203 
0.379646 	 5.676520e+01 	 6.080920e+00 	 -7.106445e-01 	 2404 	 0.359043 	 0.398788 
0.422235 	 5.519738e+01 	 2.805039e-01 	 7.219570e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 5.517375e+01 	 -1.005718e+00 	 5.390482e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 5.391449e+01 	 -2.222522e+00 	 4.196311e-01 	 6412 	 0.494542 	 0.549362 
0.581423 	 5.290518e+01 	 -9.430187e-01 	 8.086707e-02 	 8750 	 0.549910 	 0.611133 
0.646491 	 5.172801e+01 	 -1.347769e+00 	 1.952350e+00 	 12181 	 0.611626 	 0.679289 
0.719791 	 5.107441e+01 	 -6.010920e-01 	 1.366507e+00 	 17009 	 0.680175 	 0.756487 
0.801056 	 5.065476e+01 	 8.095289e-01 	 9.172308e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 5.014441e+01 	 2.299574e-01 	 1.764847e+00 	 31800 	 0.842031 	 0.936528 
0.991082 	 5.081114e+01 	 -7.403221e-03 	 -3.167726e-01 	 43880 	 0.936849 	 1.041879 
1.102800 	 5.185360e+01 	 -3.382173e-01 	 2.844344e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 5.314916e+01 	 -2.994433e-01 	 4.601216e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 5.680213e+01 	 -6.731522e-01 	 9.696544e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 6.446322e+01 	 7.949005e-01 	 2.205883e+01 	 157581 	 1.434914 	 1.596284 
1.683932 	 7.420347e+01 	 6.334471e+00 	 2.673448e+01 	 173402 	 1.596661 	 1.775817 
1.870799 	 8.759542e+01 	 1.698275e+01 	 3.027946e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 1.254356e+02 	 6.679534e+01 	 8.581923e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 1.947656e+02 	 1.432758e+02 	 1.839453e+02 	 39277 	 2.198271 	 2.445271 
