0.054881 	 3.689377e+02 	 6.363538e+01 	 7.673506e+01 	 12 	 0.054881 	 0.054881 
0.075401 	 2.977345e+02 	 1.848018e+01 	 -1.515941e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 2.497002e+02 	 1.345730e+02 	 5.346384e+01 	 28 	 0.081402 	 0.088494 
0.092539 	 2.184762e+02 	 4.317516e+01 	 -3.488303e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 1.747238e+02 	 -7.067678e+00 	 -3.218274e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 1.473352e+02 	 -7.858183e+00 	 -5.811196e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 1.525568e+02 	 -2.572668e+00 	 -3.127065e+00 	 112 	 0.125149 	 0.134431 
0.145983 	 1.158016e+02 	 1.507287e+01 	 8.349525e+00 	 141 	 0.138840 	 0.151297 
0.160899 	 9.546036e+01 	 -4.420533e+00 	 5.596462e-01 	 168 	 0.155228 	 0.166463 
0.179631 	 8.795579e+01 	 1.670355e+01 	 6.871075e+00 	 289 	 0.170044 	 0.188524 
0.199998 	 7.836603e+01 	 1.812576e+00 	 -2.002062e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 6.355468e+01 	 3.496387e+00 	 -3.211374e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 5.257665e+01 	 -8.358833e+00 	 -4.865594e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 4.583364e+01 	 1.097018e+00 	 2.066098e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 4.074193e+01 	 -6.694334e-01 	 -3.639128e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 3.548489e+01 	 2.360329e+00 	 -1.375807e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 3.356370e+01 	 1.525044e+00 	 4.095001e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 2.871510e+01 	 -4.926129e-01 	 2.357042e-01 	 3448 	 0.399542 	 0.443148 
0.470286 	 2.596072e+01 	 3.119434e-01 	 2.427569e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 2.449980e+01 	 1.860244e-01 	 5.058929e-01 	 6412 	 0.494542 	 0.549362 
0.581423 	 2.245296e+01 	 -1.175209e+00 	 1.197943e+00 	 8750 	 0.549910 	 0.611133 
0.646491 	 2.096668e+01 	 -2.304998e-01 	 -2.078393e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 1.981798e+01 	 5.537693e-01 	 6.036676e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.903351e+01 	 7.457969e-02 	 5.919487e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 1.854350e+01 	 2.824622e-01 	 7.322086e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 1.822653e+01 	 9.161732e-02 	 4.677522e-01 	 43880 	 0.936849 	 1.041879 
1.102800 	 1.835308e+01 	 -3.034152e-02 	 1.014728e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 1.849956e+01 	 -1.490276e-01 	 1.572010e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 1.965269e+01 	 9.019202e-02 	 3.348288e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 2.234303e+01 	 1.515913e-01 	 7.865794e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 2.552893e+01 	 2.078436e+00 	 9.427764e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 3.009029e+01 	 5.414597e+00 	 9.519583e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 4.229984e+01 	 2.083173e+01 	 2.616369e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 6.582645e+01 	 4.770531e+01 	 5.873901e+01 	 39277 	 2.198271 	 2.445271 
2.514934 	 1.944652e+01 	 -9.061756e+01 	 -1.325603e+02 	 5794 	 2.445518 	 2.706603 
