0.054881 	 2.883227e+02 	 -9.720741e+01 	 9.952765e+01 	 12 	 0.054881 	 0.054881 
0.075401 	 1.887698e+02 	 -1.868209e+01 	 6.367464e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 1.893843e+02 	 -4.594211e+01 	 1.144332e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 1.434966e+02 	 -4.479877e+01 	 9.925434e-01 	 27 	 0.091834 	 0.098175 
0.104606 	 1.306723e+02 	 -1.151165e+01 	 -1.144268e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 1.423264e+02 	 4.605785e+01 	 2.131547e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 1.233858e+02 	 -1.217539e+00 	 -1.003813e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 1.268926e+02 	 4.517214e-01 	 -2.770473e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 1.072304e+02 	 -9.064781e-01 	 4.276428e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 9.264751e+01 	 -2.789807e+00 	 -1.194363e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 8.026779e+01 	 1.391089e+01 	 2.861969e+00 	 333 	 0.191692 	 0.209701 
0.223329 	 8.081299e+01 	 -1.591472e+00 	 -2.849170e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 7.099891e+01 	 5.609505e+00 	 -1.039430e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 6.928794e+01 	 1.260137e+00 	 -6.618192e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 6.523251e+01 	 3.015986e+00 	 -9.064028e-02 	 1264 	 0.290405 	 0.321888 
0.341214 	 5.878370e+01 	 8.218722e-01 	 3.280447e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 5.881507e+01 	 -1.922694e+00 	 -2.060293e-01 	 2404 	 0.359043 	 0.398788 
0.422235 	 5.689263e+01 	 -5.128743e-01 	 4.281846e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 5.591350e+01 	 -3.460772e-01 	 -1.712967e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 5.444557e+01 	 -7.240623e-01 	 -2.614152e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 5.185661e+01 	 7.091293e-01 	 1.096097e+00 	 8750 	 0.549910 	 0.611133 
0.646491 	 5.066146e+01 	 6.167023e-01 	 1.135500e+00 	 12181 	 0.611626 	 0.679289 
0.719791 	 5.111498e+01 	 4.494414e-01 	 1.464062e+00 	 17009 	 0.680175 	 0.756487 
0.801056 	 5.058057e+01 	 3.224728e-01 	 7.079859e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 5.054555e+01 	 -1.126153e-01 	 2.507893e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 5.091105e+01 	 5.984268e-01 	 1.291252e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 5.174247e+01 	 6.658854e-01 	 1.683207e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 5.348911e+01 	 7.721364e-01 	 4.575528e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 5.691337e+01 	 4.104944e-01 	 1.022332e+01 	 114462 	 1.289887 	 1.434704 
1.518367 	 6.461384e+01 	 -2.888120e-01 	 2.066787e+01 	 157581 	 1.434914 	 1.596284 
1.683932 	 7.436314e+01 	 5.693011e+00 	 2.586263e+01 	 173402 	 1.596661 	 1.775817 
1.870799 	 8.738258e+01 	 1.629170e+01 	 2.898862e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 1.245691e+02 	 6.121186e+01 	 8.036807e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 1.918520e+02 	 1.325634e+02 	 1.708460e+02 	 39277 	 2.198271 	 2.445271 
