0.054881 	 2.857449e+02 	 -4.492327e+01 	 -4.404866e+01 	 12 	 0.054881 	 0.054881 
0.075401 	 2.132839e+02 	 4.397601e+01 	 -6.149571e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 1.645964e+02 	 1.478275e+01 	 1.293086e+01 	 28 	 0.081402 	 0.088494 
0.092539 	 1.749462e+02 	 -4.823676e+01 	 -5.472993e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 1.652969e+02 	 -7.089605e+00 	 5.002688e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 1.267569e+02 	 1.172407e+01 	 1.412567e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 1.132622e+02 	 2.281810e+01 	 -8.433296e+00 	 112 	 0.125149 	 0.134431 
0.145983 	 1.138119e+02 	 2.027798e+01 	 -7.862857e-01 	 141 	 0.138840 	 0.151297 
0.160899 	 9.792749e+01 	 -1.996846e+01 	 9.651073e+00 	 168 	 0.155228 	 0.166463 
0.179631 	 9.208254e+01 	 6.255087e+00 	 1.704020e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 8.250043e+01 	 7.812070e+00 	 1.486758e+00 	 333 	 0.191692 	 0.209701 
0.223329 	 7.880834e+01 	 2.880673e+00 	 -5.938631e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 7.469690e+01 	 9.219030e-01 	 2.858329e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 6.436231e+01 	 1.134525e+01 	 -1.492604e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 6.462827e+01 	 7.950793e-01 	 -8.804684e-01 	 1264 	 0.290405 	 0.321888 
0.341214 	 6.057507e+01 	 6.574010e-02 	 -1.279965e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 5.705895e+01 	 3.678045e+00 	 -3.174862e-01 	 2404 	 0.359043 	 0.398788 
0.422235 	 5.519930e+01 	 1.714942e+00 	 -2.474378e-01 	 3448 	 0.399542 	 0.443148 
0.470286 	 5.482272e+01 	 -3.583630e+00 	 -1.959862e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 5.424911e+01 	 1.174453e+00 	 -1.114088e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 5.240381e+01 	 -4.356214e-01 	 1.035754e+00 	 8750 	 0.549910 	 0.611133 
0.646491 	 5.149552e+01 	 2.429030e+00 	 -1.069223e+00 	 12181 	 0.611626 	 0.679289 
0.719791 	 5.082731e+01 	 -2.835847e-01 	 -1.430964e+00 	 17009 	 0.680175 	 0.756487 
0.801056 	 5.079098e+01 	 -9.277081e-01 	 -7.557773e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 5.038008e+01 	 -6.622674e-01 	 1.250797e+00 	 31800 	 0.842031 	 0.936528 
0.991082 	 5.063676e+01 	 5.154313e-02 	 6.828789e-01 	 43880 	 0.936849 	 1.041879 
1.102800 	 5.169813e+01 	 6.298278e-02 	 1.725403e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 5.324473e+01 	 -1.031499e-01 	 4.617093e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 5.664337e+01 	 -1.296844e-01 	 9.386204e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 6.423057e+01 	 1.354988e+00 	 2.088100e+01 	 157581 	 1.434914 	 1.596284 
1.683932 	 7.449306e+01 	 6.975874e+00 	 2.775792e+01 	 173402 	 1.596661 	 1.775817 
1.870799 	 8.717590e+01 	 1.691962e+01 	 2.875514e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 1.244457e+02 	 6.342416e+01 	 8.077536e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 2.007520e+02 	 1.494263e+02 	 1.982386e+02 	 39277 	 2.198271 	 2.445271 
2.514934 	 1.633624e+02 	 -4.394256e+01 	 -9.988169e+01 	 5794 	 2.445518 	 2.706603 
