0.054881 	 1.959914e+02 	 -9.939082e+01 	 -4.272152e+01 	 12 	 0.054881 	 0.054881 
0.075401 	 1.986163e+02 	 -1.166851e+01 	 2.338240e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 2.154017e+02 	 -1.105261e+02 	 -2.094354e+01 	 28 	 0.081402 	 0.088494 
0.092539 	 1.658931e+02 	 1.352097e+02 	 4.806840e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 1.594472e+02 	 4.339066e+01 	 -5.578091e+00 	 66 	 0.101196 	 0.109763 
0.116896 	 1.162995e+02 	 -2.278529e+00 	 -5.695206e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 1.201005e+02 	 -3.097728e+00 	 3.303289e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 1.169007e+02 	 -1.341361e+01 	 5.554289e-01 	 141 	 0.138840 	 0.151297 
0.160899 	 9.946820e+01 	 9.722915e+00 	 -3.980471e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 8.643633e+01 	 1.391986e+01 	 -1.792303e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 7.826690e+01 	 2.031781e+01 	 -2.101206e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 7.394703e+01 	 -4.885276e+00 	 3.603925e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 7.053906e+01 	 4.603625e+00 	 5.011174e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 6.928874e+01 	 -4.505375e+00 	 5.215735e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 6.357096e+01 	 4.436338e+00 	 -5.112606e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 6.035163e+01 	 -4.781808e+00 	 -1.903439e-01 	 1837 	 0.322822 	 0.358203 
0.379646 	 5.923367e+01 	 2.195549e+00 	 3.079372e-01 	 2404 	 0.359043 	 0.398788 
0.422235 	 5.676130e+01 	 3.749866e+00 	 3.665178e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 5.534525e+01 	 -3.287161e-01 	 -3.276228e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 5.379285e+01 	 7.687737e-01 	 -2.451417e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 5.208656e+01 	 2.112037e-02 	 1.439947e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 5.160557e+01 	 1.634443e+00 	 3.263579e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 5.058184e+01 	 -2.032427e+00 	 -1.063908e+00 	 17009 	 0.680175 	 0.756487 
0.801056 	 5.129644e+01 	 -8.471725e-01 	 1.154873e+00 	 23066 	 0.757283 	 0.841673 
0.890909 	 5.034481e+01 	 -6.850468e-01 	 -4.108491e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 5.104999e+01 	 8.630766e-01 	 2.723615e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 5.129743e+01 	 2.491994e-01 	 2.269092e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 5.327647e+01 	 -5.148927e-01 	 4.589786e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 5.650527e+01 	 -2.655984e-01 	 9.515514e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 6.410803e+01 	 4.152180e-01 	 2.083809e+01 	 157581 	 1.434914 	 1.596284 
1.683932 	 7.455755e+01 	 6.083427e+00 	 2.656985e+01 	 173402 	 1.596661 	 1.775817 
1.870799 	 8.689755e+01 	 1.565982e+01 	 2.825794e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 1.233583e+02 	 5.830683e+01 	 7.687467e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 1.874043e+02 	 1.168793e+02 	 1.643790e+02 	 39277 	 2.198271 	 2.445271 
