0.054881 	 2.402256e+02 	 4.509794e+01 	 9.797820e+01 	 12 	 0.054881 	 0.054881 
0.075401 	 2.020720e+02 	 -4.907364e+01 	 -8.653550e+00 	 27 	 0.073631 	 0.077614 
0.084958 	 2.043525e+02 	 3.449985e+01 	 1.149872e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 1.588507e+02 	 1.743799e+01 	 1.070606e+02 	 27 	 0.091834 	 0.098175 
0.104606 	 1.324355e+02 	 5.695183e+01 	 5.204680e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 1.541900e+02 	 4.371443e+00 	 -5.534225e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 1.311071e+02 	 -2.696676e+01 	 5.315301e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 1.170835e+02 	 -1.933631e+01 	 -5.739008e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 9.691845e+01 	 -9.845864e-01 	 -1.163672e+00 	 168 	 0.155228 	 0.166463 
0.179631 	 9.432561e+01 	 1.452973e+01 	 -1.654481e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 8.791489e+01 	 -1.329102e+00 	 3.459796e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 7.633983e+01 	 6.269285e+00 	 8.915099e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 7.201837e+01 	 3.960273e+00 	 -1.876018e+01 	 601 	 0.236691 	 0.257416 
0.275414 	 6.929343e+01 	 4.368440e+00 	 -8.301901e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 6.427671e+01 	 1.330918e+00 	 5.566251e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 6.166827e+01 	 -5.746516e-01 	 1.355380e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 6.060580e+01 	 -4.932037e+00 	 -1.780241e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 5.518163e+01 	 -3.508525e+00 	 -5.363727e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 5.313123e+01 	 1.971178e+00 	 2.706494e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 5.417370e+01 	 1.476520e+00 	 7.099371e-01 	 6412 	 0.494542 	 0.549362 
0.581423 	 5.252511e+01 	 -2.185438e+00 	 1.763202e+00 	 8750 	 0.549910 	 0.611133 
0.646491 	 5.137549e+01 	 2.851875e+00 	 -6.702877e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 5.145294e+01 	 1.191291e-01 	 4.371163e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 5.072431e+01 	 6.834935e-02 	 6.790626e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 5.070810e+01 	 -1.110169e+00 	 -2.497507e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 5.110326e+01 	 1.537913e+00 	 2.204927e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 5.173548e+01 	 5.584032e-01 	 2.383043e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 5.286572e+01 	 -5.128094e-01 	 4.828780e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 5.649249e+01 	 1.148822e-01 	 8.456254e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 6.416005e+01 	 2.073327e-01 	 2.074267e+01 	 157581 	 1.434914 	 1.596284 
1.683932 	 7.412527e+01 	 5.821672e+00 	 2.561408e+01 	 173402 	 1.596661 	 1.775817 
1.870799 	 8.803458e+01 	 1.816275e+01 	 3.108032e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 1.238425e+02 	 6.022458e+01 	 7.785137e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 1.903986e+02 	 1.251044e+02 	 1.618831e+02 	 39277 	 2.198271 	 2.445271 
