0.054881 	 2.968665e+02 	 -2.055471e+01 	 -1.950957e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 2.023267e+02 	 6.536263e+00 	 -8.019440e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 1.678738e+02 	 -5.528314e+01 	 -3.203451e+01 	 28 	 0.081402 	 0.088494 
0.092539 	 1.481406e+02 	 2.671804e+01 	 -2.814822e+00 	 27 	 0.091834 	 0.098175 
0.104606 	 1.561317e+02 	 -2.487331e+01 	 -5.754063e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 1.228766e+02 	 5.961802e-01 	 -3.836750e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 1.250369e+02 	 7.717866e+00 	 1.295148e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 1.204214e+02 	 1.530765e+01 	 5.318070e+00 	 141 	 0.138840 	 0.151297 
0.160899 	 9.394241e+01 	 -2.835302e+01 	 -1.841565e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 8.203373e+01 	 -6.554072e-01 	 -7.729122e+00 	 289 	 0.170044 	 0.188524 
0.199998 	 9.358612e+01 	 -1.496540e+01 	 -3.989433e+00 	 333 	 0.191692 	 0.209701 
0.223329 	 7.961287e+01 	 -1.358621e+01 	 6.842919e-01 	 571 	 0.211133 	 0.234132 
0.248271 	 7.580735e+01 	 -1.343158e+01 	 -1.349139e+01 	 601 	 0.236691 	 0.257416 
0.275414 	 6.941464e+01 	 -1.474602e+00 	 1.268467e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 6.540758e+01 	 -9.197990e+00 	 -5.730583e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 6.117047e+01 	 6.562087e-01 	 5.223053e-02 	 1837 	 0.322822 	 0.358203 
0.379646 	 5.659791e+01 	 -2.821247e+00 	 -4.130959e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 5.697475e+01 	 -6.278117e-01 	 -7.050718e-01 	 3448 	 0.399542 	 0.443148 
0.470286 	 5.327118e+01 	 -1.388643e+00 	 1.044919e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 5.190328e+01 	 2.089221e-01 	 1.241000e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 5.243386e+01 	 2.641823e-01 	 -7.079948e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 5.178959e+01 	 1.078683e+00 	 1.662480e+00 	 12181 	 0.611626 	 0.679289 
0.719791 	 5.069846e+01 	 -4.640382e-02 	 8.163322e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 5.118275e+01 	 -1.172269e-01 	 2.215914e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 5.078048e+01 	 4.281804e-01 	 7.608766e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 5.091314e+01 	 8.039522e-02 	 1.901056e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 5.114429e+01 	 -1.555045e-01 	 3.253347e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 5.328070e+01 	 4.536983e-01 	 5.329588e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 5.697760e+01 	 -9.677328e-01 	 9.783040e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 6.435932e+01 	 8.511802e-02 	 2.148261e+01 	 157581 	 1.434914 	 1.596284 
1.683932 	 7.456270e+01 	 5.554056e+00 	 2.682614e+01 	 173402 	 1.596661 	 1.775817 
1.870799 	 8.862110e+01 	 1.774731e+01 	 3.161389e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 1.244232e+02 	 6.307870e+01 	 7.991888e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 1.933953e+02 	 1.461045e+02 	 1.753302e+02 	 39277 	 2.198271 	 2.445271 
2.514934 	 4.101808e+01 	 -2.369682e+02 	 -4.372235e+02 	 5794 	 2.445518 	 2.706603 
