0.054881 	 3.200155e+02 	 -5.989494e+01 	 -3.587074e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 2.051528e+02 	 -3.877678e+01 	 8.140263e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 2.348381e+02 	 5.483601e+01 	 -1.321684e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 1.633184e+02 	 -3.262197e+01 	 1.005935e+02 	 27 	 0.091834 	 0.098175 
0.104606 	 1.671678e+02 	 -1.758904e+00 	 -5.448851e+00 	 66 	 0.101196 	 0.109763 
0.116896 	 1.461825e+02 	 -1.934593e+01 	 -2.298685e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 1.349667e+02 	 -2.247187e+00 	 -1.784465e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 1.103219e+02 	 8.545547e+00 	 4.472840e+00 	 141 	 0.138840 	 0.151297 
0.160899 	 9.901781e+01 	 -1.011212e+01 	 -6.999576e+00 	 168 	 0.155228 	 0.166463 
0.179631 	 8.984264e+01 	 -3.559045e+00 	 2.982212e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 7.964032e+01 	 6.629060e-01 	 -5.217512e+00 	 333 	 0.191692 	 0.209701 
0.223329 	 8.388052e+01 	 2.994076e+00 	 -1.123937e+01 	 571 	 0.211133 	 0.234132 
0.248271 	 7.412241e+01 	 3.005334e+00 	 4.646261e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 7.067216e+01 	 -3.846675e+00 	 -7.668750e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 6.498532e+01 	 1.710900e+00 	 -2.725982e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 5.971807e+01 	 -2.958636e-01 	 4.519842e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 5.814441e+01 	 -2.899984e+00 	 -1.108927e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 5.774860e+01 	 -4.007374e-01 	 -2.613427e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 5.407980e+01 	 -7.705617e-02 	 1.712251e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 5.311170e+01 	 7.937398e-01 	 3.060144e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 5.255503e+01 	 1.656078e+00 	 -4.102882e+00 	 8750 	 0.549910 	 0.611133 
0.646491 	 5.241938e+01 	 -3.397212e-01 	 7.490754e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 5.121812e+01 	 -1.475730e-01 	 7.234337e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 5.071552e+01 	 5.039598e-01 	 3.602159e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 5.039828e+01 	 2.005902e-01 	 1.076946e+00 	 31800 	 0.842031 	 0.936528 
0.991082 	 5.109193e+01 	 1.135346e+00 	 1.786466e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 5.213109e+01 	 -4.881544e-01 	 3.001031e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 5.306453e+01 	 -2.350595e-02 	 4.404641e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 5.670050e+01 	 5.353454e-01 	 9.856884e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 6.448328e+01 	 -2.974424e-01 	 2.046528e+01 	 157581 	 1.434914 	 1.596284 
1.683932 	 7.420261e+01 	 5.278471e+00 	 2.608966e+01 	 173402 	 1.596661 	 1.775817 
1.870799 	 8.844164e+01 	 1.828640e+01 	 3.163711e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 1.255120e+02 	 6.436984e+01 	 8.214903e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 1.894897e+02 	 1.301142e+02 	 1.658791e+02 	 39277 	 2.198271 	 2.445271 
2.514934 	 8.731085e+01 	 -1.709425e+02 	 -3.207059e+02 	 5794 	 2.445518 	 2.706603 
