3.489532e-02 	 3.798423e+02 	 3.798423e+02 	 3.798423e+02 
3.516997e-02 	 3.774017e+02 	 3.774017e+02 	 3.774017e+02 
3.544677e-02 	 3.749653e+02 	 3.749653e+02 	 3.749653e+02 
3.572576e-02 	 3.725328e+02 	 3.725328e+02 	 3.725328e+02 
3.600694e-02 	 3.701044e+02 	 3.701044e+02 	 3.701044e+02 
3.629033e-02 	 3.676813e+02 	 3.676813e+02 	 3.676813e+02 
3.657596e-02 	 3.652651e+02 	 3.652651e+02 	 3.652651e+02 
3.686383e-02 	 3.628573e+02 	 3.628573e+02 	 3.628573e+02 
3.715397e-02 	 3.604594e+02 	 3.604594e+02 	 3.604594e+02 
3.744639e-02 	 3.580729e+02 	 3.580729e+02 	 3.580729e+02 
3.774111e-02 	 3.556991e+02 	 3.556991e+02 	 3.556991e+02 
3.803816e-02 	 3.533392e+02 	 3.533392e+02 	 3.533392e+02 
3.833754e-02 	 3.509940e+02 	 3.509940e+02 	 3.509940e+02 
3.863927e-02 	 3.486645e+02 	 3.486645e+02 	 3.486645e+02 
3.894339e-02 	 3.463513e+02 	 3.463513e+02 	 3.463513e+02 
3.924989e-02 	 3.440550e+02 	 3.440550e+02 	 3.440550e+02 
3.955881e-02 	 3.417762e+02 	 3.417762e+02 	 3.417762e+02 
3.987016e-02 	 3.395158e+02 	 3.395158e+02 	 3.395158e+02 
4.018396e-02 	 3.372743e+02 	 3.372743e+02 	 3.372743e+02 
4.050023e-02 	 3.350525e+02 	 3.350525e+02 	 3.350525e+02 
4.081898e-02 	 3.328514e+02 	 3.328514e+02 	 3.328514e+02 
4.114025e-02 	 3.306719e+02 	 3.306719e+02 	 3.306719e+02 
4.146405e-02 	 3.285149e+02 	 3.285149e+02 	 3.285149e+02 
4.179039e-02 	 3.263815e+02 	 3.263815e+02 	 3.263815e+02 
4.211931e-02 	 3.242725e+02 	 3.242725e+02 	 3.242725e+02 
4.245081e-02 	 3.221888e+02 	 3.221888e+02 	 3.221888e+02 
4.278492e-02 	 3.201299e+02 	 3.201299e+02 	 3.201299e+02 
4.312166e-02 	 3.180953e+02 	 3.180953e+02 	 3.180953e+02 
4.346105e-02 	 3.160850e+02 	 3.160850e+02 	 3.160850e+02 
4.380311e-02 	 3.140998e+02 	 3.140998e+02 	 3.140998e+02 
4.414786e-02 	 3.121409e+02 	 3.121409e+02 	 3.121409e+02 
4.449533e-02 	 3.102088e+02 	 3.102088e+02 	 3.102088e+02 
4.484553e-02 	 3.083034e+02 	 3.083034e+02 	 3.083034e+02 
4.519849e-02 	 3.064245e+02 	 3.064245e+02 	 3.064245e+02 
4.555423e-02 	 3.045723e+02 	 3.045723e+02 	 3.045723e+02 
4.591276e-02 	 3.027475e+02 	 3.027475e+02 	 3.027475e+02 
4.627412e-02 	 3.009512e+02 	 3.009512e+02 	 3.009512e+02 
4.663832e-02 	 2.991837e+02 	 2.991837e+02 	 2.991837e+02 
4.700539e-02 	 2.974443e+02 	 2.974443e+02 	 2.974443e+02 
4.737535e-02 	 2.957321e+02 	 2.957321e+02 	 2.957321e+02 
4.774822e-02 	 2.940469e+02 	 2.940469e+02 	 2.940469e+02 
4.812402e-02 	 2.923895e+02 	 2.923895e+02 	 2.923895e+02 
4.850279e-02 	 2.907610e+02 	 2.907610e+02 	 2.907610e+02 
4.888453e-02 	 2.891619e+02 	 2.891619e+02 	 2.891619e+02 
4.926928e-02 	 2.875923e+02 	 2.875923e+02 	 2.875923e+02 
4.965705e-02 	 2.860519e+02 	 2.860519e+02 	 2.860519e+02 
5.004788e-02 	 2.845408e+02 	 2.845408e+02 	 2.845408e+02 
5.044178e-02 	 2.830591e+02 	 2.830591e+02 	 2.830591e+02 
5.083879e-02 	 2.816070e+02 	 2.816070e+02 	 2.816070e+02 
5.123892e-02 	 2.801843e+02 	 2.801843e+02 	 2.801843e+02 
5.164219e-02 	 2.787908e+02 	 2.787908e+02 	 2.787908e+02 
5.204865e-02 	 2.774260e+02 	 2.774260e+02 	 2.774260e+02 
5.245830e-02 	 2.760891e+02 	 2.760891e+02 	 2.760891e+02 
5.287117e-02 	 2.747784e+02 	 2.747784e+02 	 2.747784e+02 
5.328730e-02 	 2.734924e+02 	 2.734924e+02 	 2.734924e+02 
5.370670e-02 	 2.722292e+02 	 2.722292e+02 	 2.722292e+02 
5.412940e-02 	 2.709873e+02 	 2.709873e+02 	 2.709873e+02 
5.455542e-02 	 2.697648e+02 	 2.697648e+02 	 2.697648e+02 
5.498480e-02 	 2.685600e+02 	 2.685600e+02 	 2.685600e+02 
5.541756e-02 	 2.673714e+02 	 2.673714e+02 	 2.673714e+02 
5.585373e-02 	 2.661973e+02 	 2.661973e+02 	 2.661973e+02 
5.629333e-02 	 2.650361e+02 	 2.650361e+02 	 2.650361e+02 
5.673639e-02 	 2.638867e+02 	 2.638867e+02 	 2.638867e+02 
5.718293e-02 	 2.627479e+02 	 2.627479e+02 	 2.627479e+02 
5.763299e-02 	 2.616181e+02 	 2.616181e+02 	 2.616181e+02 
5.808660e-02 	 2.604956e+02 	 2.604956e+02 	 2.604956e+02 
5.854377e-02 	 2.593787e+02 	 2.593787e+02 	 2.593787e+02 
5.900454e-02 	 2.582661e+02 	 2.582661e+02 	 2.582661e+02 
5.946894e-02 	 2.571571e+02 	 2.571571e+02 	 2.571571e+02 
5.993699e-02 	 2.560508e+02 	 2.560508e+02 	 2.560508e+02 
6.040873e-02 	 2.549462e+02 	 2.549462e+02 	 2.549462e+02 
6.088418e-02 	 2.538417e+02 	 2.538417e+02 	 2.538417e+02 
6.136337e-02 	 2.527361e+02 	 2.527361e+02 	 2.527361e+02 
6.184633e-02 	 2.516280e+02 	 2.516280e+02 	 2.516280e+02 
6.233309e-02 	 2.505162e+02 	 2.505162e+02 	 2.505162e+02 
6.282369e-02 	 2.493993e+02 	 2.493993e+02 	 2.493993e+02 
6.331814e-02 	 2.482761e+02 	 2.482761e+02 	 2.482761e+02 
6.381649e-02 	 2.471451e+02 	 2.471451e+02 	 2.471451e+02 
6.431876e-02 	 2.460048e+02 	 2.460048e+02 	 2.460048e+02 
6.482498e-02 	 2.448534e+02 	 2.448534e+02 	 2.448534e+02 
6.533519e-02 	 2.436886e+02 	 2.436886e+02 	 2.436886e+02 
6.584941e-02 	 2.425084e+02 	 2.425084e+02 	 2.425084e+02 
6.636769e-02 	 2.413105e+02 	 2.413105e+02 	 2.413105e+02 
6.689003e-02 	 2.400931e+02 	 2.400931e+02 	 2.400931e+02 
6.741649e-02 	 2.388541e+02 	 2.388541e+02 	 2.388541e+02 
6.794710e-02 	 2.375917e+02 	 2.375917e+02 	 2.375917e+02 
6.848188e-02 	 2.363042e+02 	 2.363042e+02 	 2.363042e+02 
6.902087e-02 	 2.349897e+02 	 2.349897e+02 	 2.349897e+02 
6.956410e-02 	 2.336469e+02 	 2.336469e+02 	 2.336469e+02 
7.011161e-02 	 2.322746e+02 	 2.322746e+02 	 2.322746e+02 
7.066342e-02 	 2.308716e+02 	 2.308716e+02 	 2.308716e+02 
7.121958e-02 	 2.294369e+02 	 2.294369e+02 	 2.294369e+02 
7.178012e-02 	 2.279695e+02 	 2.279695e+02 	 2.279695e+02 
7.234507e-02 	 2.264686e+02 	 2.264686e+02 	 2.264686e+02 
7.291446e-02 	 2.249325e+02 	 2.249325e+02 	 2.249325e+02 
7.348834e-02 	 2.233593e+02 	 2.233593e+02 	 2.233593e+02 
7.406673e-02 	 2.217472e+02 	 2.217472e+02 	 2.217472e+02 
7.464967e-02 	 2.200960e+02 	 2.200960e+02 	 2.200960e+02 
7.523721e-02 	 2.184062e+02 	 2.184062e+02 	 2.184062e+02 
7.582936e-02 	 2.166783e+02 	 2.166783e+02 	 2.166783e+02 
7.642618e-02 	 2.149120e+02 	 2.149120e+02 	 2.149120e+02 
7.702770e-02 	 2.131065e+02 	 2.131065e+02 	 2.131065e+02 
