0.054881 	 3.444317e+02 	 -6.900406e+01 	 -1.202755e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 1.984676e+02 	 2.110243e+01 	 -7.737852e+00 	 27 	 0.073631 	 0.077614 
0.084958 	 2.202196e+02 	 -1.113508e+02 	 8.932046e+01 	 28 	 0.081402 	 0.088494 
0.092539 	 2.086566e+02 	 -2.191305e+01 	 2.493875e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 1.299353e+02 	 -2.445393e+01 	 1.899601e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 1.194138e+02 	 -1.138499e+00 	 -4.153280e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 1.272067e+02 	 4.192965e-01 	 -4.524031e+00 	 112 	 0.125149 	 0.134431 
0.145983 	 1.150024e+02 	 -2.662319e+00 	 1.705452e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 1.019118e+02 	 -1.482753e+01 	 -3.686169e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 9.301693e+01 	 -1.212707e+01 	 -1.121663e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 7.704677e+01 	 4.308129e+00 	 -1.002314e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 7.798892e+01 	 1.964025e+00 	 5.884452e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 7.350601e+01 	 5.299461e+00 	 -2.583856e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 6.512842e+01 	 4.210514e+00 	 -3.718618e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 6.351767e+01 	 2.676508e+00 	 -4.401138e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 5.818441e+01 	 1.007778e+01 	 5.121456e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 5.855434e+01 	 -6.263072e-01 	 9.611118e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 5.646099e+01 	 1.813278e+00 	 -2.858506e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 5.363718e+01 	 1.486096e-01 	 -2.046839e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 5.439646e+01 	 1.565138e+00 	 1.227677e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 5.246000e+01 	 1.882913e+00 	 1.787969e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 5.154923e+01 	 5.619723e-01 	 -4.253185e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 5.105659e+01 	 -1.067178e+00 	 2.989709e+00 	 17009 	 0.680175 	 0.756487 
0.801056 	 5.070503e+01 	 -1.390665e-01 	 8.302396e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 5.099622e+01 	 -1.691366e+00 	 8.628556e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 5.089574e+01 	 3.374794e-01 	 1.775083e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 5.163042e+01 	 2.223590e-01 	 1.794446e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 5.330093e+01 	 1.353594e-01 	 5.715797e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 5.666043e+01 	 4.229799e-02 	 9.984030e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 6.419334e+01 	 9.571922e-02 	 2.034445e+01 	 157581 	 1.434914 	 1.596284 
1.683932 	 7.440249e+01 	 6.659852e+00 	 2.766487e+01 	 173402 	 1.596661 	 1.775817 
1.870799 	 8.742096e+01 	 1.738792e+01 	 3.005073e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 1.230294e+02 	 5.873231e+01 	 7.625530e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 1.940991e+02 	 1.335017e+02 	 1.825974e+02 	 39277 	 2.198271 	 2.445271 
