0.054881 	 3.170643e+02 	 1.371002e+01 	 5.674590e+01 	 12 	 0.054881 	 0.054881 
0.075401 	 3.094611e+02 	 -5.914799e-02 	 5.739459e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 2.264113e+02 	 8.032480e+00 	 1.353597e+01 	 28 	 0.081402 	 0.088494 
0.092539 	 2.021424e+02 	 2.228881e+01 	 -1.922950e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 1.838932e+02 	 5.711149e+00 	 -5.215949e+00 	 66 	 0.101196 	 0.109763 
0.116896 	 1.597470e+02 	 -7.163387e+00 	 -1.809621e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 1.435056e+02 	 -4.065487e+00 	 2.637180e+00 	 112 	 0.125149 	 0.134431 
0.145983 	 1.259055e+02 	 8.179402e+00 	 9.755565e+00 	 141 	 0.138840 	 0.151297 
0.160899 	 9.773687e+01 	 -7.738615e+00 	 9.022218e+00 	 168 	 0.155228 	 0.166463 
0.179631 	 8.436917e+01 	 1.709154e-01 	 -7.439089e-01 	 289 	 0.170044 	 0.188524 
0.199998 	 7.424523e+01 	 5.894427e-01 	 -7.971019e+00 	 333 	 0.191692 	 0.209701 
0.223329 	 6.540925e+01 	 2.015174e+00 	 -7.262042e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 5.558219e+01 	 1.200404e+00 	 -3.803501e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 4.918307e+01 	 2.641160e+00 	 1.012859e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 4.255504e+01 	 -1.504766e+00 	 1.532687e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 3.520570e+01 	 -6.951096e-01 	 1.273095e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 3.177873e+01 	 1.225878e+00 	 1.456687e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 2.871992e+01 	 -1.043733e+00 	 1.966428e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 2.610522e+01 	 -8.376729e-02 	 6.769791e-01 	 4714 	 0.444505 	 0.493932 
0.523131 	 2.407338e+01 	 -9.923257e-01 	 -6.139770e-01 	 6412 	 0.494542 	 0.549362 
0.581423 	 2.185966e+01 	 -7.670301e-01 	 2.641542e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 2.096758e+01 	 1.549323e-01 	 1.733343e-02 	 12181 	 0.611626 	 0.679289 
0.719791 	 2.006170e+01 	 -2.410574e-01 	 2.489622e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.918832e+01 	 2.791636e-01 	 4.824972e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 1.844037e+01 	 3.356312e-02 	 5.629389e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 1.832789e+01 	 -1.192350e-01 	 1.358199e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 1.830265e+01 	 -1.466385e-01 	 9.821484e-01 	 60597 	 1.042168 	 1.159024 
1.226980 	 1.873034e+01 	 -9.844856e-02 	 1.993758e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 1.972014e+01 	 3.909657e-02 	 3.553367e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 2.225641e+01 	 2.063791e-01 	 7.865899e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 2.552973e+01 	 2.145370e+00 	 9.502896e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 3.020980e+01 	 5.652707e+00 	 1.019984e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 4.269382e+01 	 2.131372e+01 	 2.807224e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 6.875385e+01 	 5.245256e+01 	 6.872706e+01 	 39277 	 2.198271 	 2.445271 
