0.054881 	 3.687791e+02 	 3.761410e+01 	 -1.747068e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 2.833984e+02 	 4.004212e+01 	 -6.068810e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 2.511751e+02 	 1.924706e+01 	 3.049069e+01 	 28 	 0.081402 	 0.088494 
0.092539 	 2.209972e+02 	 -1.666688e+01 	 -3.039208e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 1.629390e+02 	 -5.397000e+00 	 2.414771e+00 	 66 	 0.101196 	 0.109763 
0.116896 	 1.526996e+02 	 -2.003364e+00 	 -9.325799e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 1.541887e+02 	 -2.865474e+01 	 -4.203364e+00 	 112 	 0.125149 	 0.134431 
0.145983 	 1.189390e+02 	 2.715248e+00 	 -2.652243e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 9.970882e+01 	 1.191706e+01 	 1.538317e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 8.597710e+01 	 3.683601e+00 	 1.303256e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 7.620196e+01 	 -4.368552e+00 	 -1.680273e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 6.251560e+01 	 2.036030e+00 	 -2.790978e-01 	 571 	 0.211133 	 0.234132 
0.248271 	 5.298093e+01 	 1.793825e+00 	 4.679829e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 5.025400e+01 	 -2.174183e+00 	 -4.135186e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 4.211498e+01 	 1.435366e+00 	 -1.487884e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 3.561969e+01 	 -2.803388e-02 	 1.063749e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 3.187820e+01 	 2.016925e+00 	 6.605785e-01 	 2404 	 0.359043 	 0.398788 
0.422235 	 2.874288e+01 	 3.301370e-01 	 1.101073e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 2.573245e+01 	 -4.535154e-01 	 9.747520e-01 	 4714 	 0.444505 	 0.493932 
0.523131 	 2.424520e+01 	 1.817345e+00 	 8.714129e-01 	 6412 	 0.494542 	 0.549362 
0.581423 	 2.214748e+01 	 1.391883e-01 	 -1.136403e+00 	 8750 	 0.549910 	 0.611133 
0.646491 	 2.092532e+01 	 5.614397e-01 	 4.137731e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 1.984209e+01 	 2.863998e-01 	 -2.065981e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.910736e+01 	 -2.516763e-01 	 4.979389e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 1.839367e+01 	 -9.194230e-02 	 6.955867e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 1.843477e+01 	 1.481872e-01 	 5.004826e-01 	 43880 	 0.936849 	 1.041879 
1.102800 	 1.833547e+01 	 8.629570e-03 	 1.245173e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 1.841610e+01 	 1.922975e-01 	 2.463154e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 1.965887e+01 	 -1.094356e-01 	 3.294256e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 2.213085e+01 	 1.268905e-02 	 7.499893e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 2.551893e+01 	 1.894299e+00 	 8.773531e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 3.018310e+01 	 6.077214e+00 	 1.031888e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 4.240132e+01 	 2.074354e+01 	 2.660228e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 6.718965e+01 	 4.626481e+01 	 6.308578e+01 	 39277 	 2.198271 	 2.445271 
2.514934 	 4.322862e+01 	 -2.350612e+01 	 -6.679142e+01 	 5794 	 2.445518 	 2.706603 
