0.054881 	 3.780974e+02 	 5.782802e+01 	 1.566524e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 3.451239e+02 	 1.048644e+01 	 -6.765207e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 2.473995e+02 	 3.611937e+01 	 1.939055e+01 	 28 	 0.081402 	 0.088494 
0.092539 	 2.257609e+02 	 -8.505851e-01 	 -2.799931e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 1.733724e+02 	 1.655177e+01 	 5.306144e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 1.542671e+02 	 -1.169461e+00 	 -5.837056e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 1.339818e+02 	 -2.483721e+00 	 5.137215e+00 	 112 	 0.125149 	 0.134431 
0.145983 	 1.146455e+02 	 -3.695473e+00 	 5.759885e+00 	 141 	 0.138840 	 0.151297 
0.160899 	 9.469453e+01 	 4.757085e+00 	 4.779919e+00 	 168 	 0.155228 	 0.166463 
0.179631 	 8.309159e+01 	 6.806967e+00 	 9.537155e-01 	 289 	 0.170044 	 0.188524 
0.199998 	 7.241476e+01 	 -2.253396e+00 	 1.091205e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 6.653377e+01 	 -2.922582e+00 	 1.511049e-01 	 571 	 0.211133 	 0.234132 
0.248271 	 5.614229e+01 	 -4.712717e+00 	 -2.118045e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 4.831802e+01 	 -4.414631e+00 	 -9.799224e-01 	 993 	 0.260903 	 0.289366 
0.306781 	 4.161676e+01 	 2.424842e-01 	 -8.008939e-01 	 1264 	 0.290405 	 0.321888 
0.341214 	 3.676543e+01 	 1.027946e+00 	 1.630174e-01 	 1837 	 0.322822 	 0.358203 
0.379646 	 3.295810e+01 	 3.189115e-01 	 -3.617299e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 2.858176e+01 	 -9.828490e-01 	 -2.530250e-01 	 3448 	 0.399542 	 0.443148 
0.470286 	 2.622684e+01 	 -3.695081e-01 	 -6.990822e-01 	 4714 	 0.444505 	 0.493932 
0.523131 	 2.443700e+01 	 -7.230264e-01 	 -1.240646e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 2.244866e+01 	 -5.104507e-01 	 -7.064563e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 2.097838e+01 	 -2.571701e-01 	 8.438715e-02 	 12181 	 0.611626 	 0.679289 
0.719791 	 1.988494e+01 	 -7.659681e-01 	 7.348085e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.874272e+01 	 2.322596e-01 	 6.120189e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 1.836282e+01 	 7.100566e-02 	 6.396618e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 1.827939e+01 	 2.941956e-01 	 3.643170e-01 	 43880 	 0.936849 	 1.041879 
1.102800 	 1.818072e+01 	 -2.351812e-01 	 1.407397e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 1.866871e+01 	 1.375182e-01 	 2.025049e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 1.962987e+01 	 -2.150526e-01 	 2.965933e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 2.227386e+01 	 2.807666e-01 	 7.446011e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 2.559734e+01 	 2.191308e+00 	 9.376199e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 2.999723e+01 	 5.731188e+00 	 9.800494e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 4.214660e+01 	 1.975754e+01 	 2.561875e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 6.713919e+01 	 5.112090e+01 	 6.220207e+01 	 39277 	 2.198271 	 2.445271 
