0.054881 	 3.092205e+02 	 -7.164598e+00 	 5.420307e+01 	 12 	 0.054881 	 0.054881 
0.075401 	 2.904919e+02 	 2.407097e+01 	 2.028118e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 2.506529e+02 	 -3.520382e+01 	 -4.018429e+01 	 28 	 0.081402 	 0.088494 
0.092539 	 2.216736e+02 	 8.856796e+01 	 8.762857e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 1.934823e+02 	 4.525791e+00 	 -7.487284e+00 	 66 	 0.101196 	 0.109763 
0.116896 	 1.604129e+02 	 -1.677677e+01 	 -9.327721e+00 	 63 	 0.112473 	 0.122718 
0.129736 	 1.406485e+02 	 -4.159192e+00 	 -8.264900e+00 	 112 	 0.125149 	 0.134431 
0.145983 	 1.175878e+02 	 -8.158875e+00 	 -8.988157e+00 	 141 	 0.138840 	 0.151297 
0.160899 	 9.993730e+01 	 -1.237512e+01 	 -1.535351e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 8.495282e+01 	 -5.621814e+00 	 -1.498766e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 7.651927e+01 	 4.158184e+00 	 -5.342641e+00 	 333 	 0.191692 	 0.209701 
0.223329 	 6.219738e+01 	 -3.591126e+00 	 2.763384e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 5.538226e+01 	 -2.785365e+00 	 -2.961023e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 4.701470e+01 	 -3.236753e+00 	 9.081836e-01 	 993 	 0.260903 	 0.289366 
0.306781 	 4.114411e+01 	 -6.045359e-01 	 -3.173489e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 3.653297e+01 	 -4.805459e-01 	 2.743331e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 3.243111e+01 	 5.619200e-01 	 5.088028e-01 	 2404 	 0.359043 	 0.398788 
0.422235 	 2.852312e+01 	 1.175700e+00 	 1.394733e-01 	 3448 	 0.399542 	 0.443148 
0.470286 	 2.624795e+01 	 -1.616754e-02 	 -1.576744e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 2.430340e+01 	 4.945206e-01 	 -5.272623e-01 	 6412 	 0.494542 	 0.549362 
0.581423 	 2.220950e+01 	 3.854109e-01 	 1.124276e+00 	 8750 	 0.549910 	 0.611133 
0.646491 	 2.074131e+01 	 3.712637e-01 	 6.086346e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 1.959592e+01 	 -5.859859e-01 	 1.243901e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.914846e+01 	 1.380364e-01 	 9.421414e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 1.864055e+01 	 -1.984905e-01 	 3.694798e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 1.830912e+01 	 2.118259e-01 	 1.259472e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 1.832897e+01 	 1.352978e-01 	 7.906446e-01 	 60597 	 1.042168 	 1.159024 
1.226980 	 1.860551e+01 	 -9.481486e-02 	 1.696593e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 1.969265e+01 	 2.730720e-02 	 3.270762e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 2.234194e+01 	 2.757021e-01 	 7.438034e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 2.555510e+01 	 2.018883e+00 	 9.106299e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 3.022490e+01 	 6.274719e+00 	 9.991487e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 4.308072e+01 	 2.249820e+01 	 2.887892e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 6.920800e+01 	 5.123900e+01 	 6.875122e+01 	 39277 	 2.198271 	 2.445271 
2.514934 	 4.343946e+00 	 -1.118689e+02 	 -1.779018e+02 	 5794 	 2.445518 	 2.706603 
