0.054881 	 3.891918e+02 	 -3.658209e+01 	 1.792995e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 3.116773e+02 	 -6.504004e+00 	 -8.001274e-01 	 27 	 0.073631 	 0.077614 
0.084958 	 2.307413e+02 	 1.930458e+01 	 -3.573977e+01 	 28 	 0.081402 	 0.088494 
0.092539 	 2.200359e+02 	 2.164934e+00 	 4.372877e+00 	 27 	 0.091834 	 0.098175 
0.104606 	 1.680060e+02 	 -9.644858e+00 	 3.316764e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 1.356273e+02 	 5.387751e+00 	 3.142180e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 1.381530e+02 	 1.065226e+01 	 2.229130e+00 	 112 	 0.125149 	 0.134431 
0.145983 	 1.234084e+02 	 6.384604e+00 	 -1.356726e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 9.950519e+01 	 -1.100640e+01 	 1.306963e+00 	 168 	 0.155228 	 0.166463 
0.179631 	 8.450350e+01 	 -1.712322e+01 	 -3.947794e+00 	 289 	 0.170044 	 0.188524 
0.199998 	 7.582744e+01 	 1.226807e+01 	 -8.118038e+00 	 333 	 0.191692 	 0.209701 
0.223329 	 6.157977e+01 	 -2.991005e+00 	 4.369660e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 5.642756e+01 	 -5.240935e+00 	 -4.797460e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 4.815440e+01 	 1.914089e+00 	 -6.670877e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 4.049146e+01 	 -1.989923e-01 	 1.957119e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 3.616827e+01 	 -6.147263e-01 	 1.857647e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 3.155923e+01 	 2.280244e+00 	 4.599928e-01 	 2404 	 0.359043 	 0.398788 
0.422235 	 2.849367e+01 	 -1.650974e+00 	 7.892821e-01 	 3448 	 0.399542 	 0.443148 
0.470286 	 2.651455e+01 	 -1.519358e+00 	 -6.564931e-01 	 4714 	 0.444505 	 0.493932 
0.523131 	 2.377485e+01 	 7.685570e-01 	 4.509441e-01 	 6412 	 0.494542 	 0.549362 
0.581423 	 2.230170e+01 	 3.729415e-01 	 1.452854e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 2.149332e+01 	 -1.315680e+00 	 5.846406e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 1.997803e+01 	 -6.102773e-02 	 -1.065606e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.909939e+01 	 1.056324e-01 	 -3.819129e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 1.867258e+01 	 1.177072e-03 	 6.735828e-02 	 31800 	 0.842031 	 0.936528 
0.991082 	 1.838713e+01 	 2.936430e-02 	 8.743072e-01 	 43880 	 0.936849 	 1.041879 
1.102800 	 1.818847e+01 	 2.674255e-03 	 9.007218e-01 	 60597 	 1.042168 	 1.159024 
1.226980 	 1.869443e+01 	 6.172158e-02 	 1.919902e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 1.970327e+01 	 -1.505129e-01 	 3.550651e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 2.225976e+01 	 2.710385e-01 	 7.534858e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 2.556971e+01 	 2.186155e+00 	 9.298833e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 2.993444e+01 	 5.409783e+00 	 1.019579e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 4.189180e+01 	 1.951302e+01 	 2.503472e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 6.608108e+01 	 4.689989e+01 	 6.019822e+01 	 39277 	 2.198271 	 2.445271 
