3.489532e-02 	 5.669899e+02 	 5.669899e+02 	 5.669899e+02 
3.516997e-02 	 5.629314e+02 	 5.629314e+02 	 5.629314e+02 
3.544677e-02 	 5.588797e+02 	 5.588797e+02 	 5.588797e+02 
3.572576e-02 	 5.548346e+02 	 5.548346e+02 	 5.548346e+02 
3.600694e-02 	 5.507963e+02 	 5.507963e+02 	 5.507963e+02 
3.629033e-02 	 5.467668e+02 	 5.467668e+02 	 5.467668e+02 
3.657596e-02 	 5.427488e+02 	 5.427488e+02 	 5.427488e+02 
3.686383e-02 	 5.387448e+02 	 5.387448e+02 	 5.387448e+02 
3.715397e-02 	 5.347572e+02 	 5.347572e+02 	 5.347572e+02 
3.744639e-02 	 5.307885e+02 	 5.307885e+02 	 5.307885e+02 
3.774111e-02 	 5.268411e+02 	 5.268411e+02 	 5.268411e+02 
3.803816e-02 	 5.229166e+02 	 5.229166e+02 	 5.229166e+02 
3.833754e-02 	 5.190167e+02 	 5.190167e+02 	 5.190167e+02 
3.863927e-02 	 5.151428e+02 	 5.151428e+02 	 5.151428e+02 
3.894339e-02 	 5.112961e+02 	 5.112961e+02 	 5.112961e+02 
3.924989e-02 	 5.074775e+02 	 5.074775e+02 	 5.074775e+02 
3.955881e-02 	 5.036880e+02 	 5.036880e+02 	 5.036880e+02 
3.987016e-02 	 4.999290e+02 	 4.999290e+02 	 4.999290e+02 
4.018396e-02 	 4.962015e+02 	 4.962015e+02 	 4.962015e+02 
4.050023e-02 	 4.925068e+02 	 4.925068e+02 	 4.925068e+02 
4.081898e-02 	 4.888465e+02 	 4.888465e+02 	 4.888465e+02 
4.114025e-02 	 4.852221e+02 	 4.852221e+02 	 4.852221e+02 
4.146405e-02 	 4.816351e+02 	 4.816351e+02 	 4.816351e+02 
4.179039e-02 	 4.780873e+02 	 4.780873e+02 	 4.780873e+02 
4.211931e-02 	 4.745803e+02 	 4.745803e+02 	 4.745803e+02 
4.245081e-02 	 4.711151e+02 	 4.711151e+02 	 4.711151e+02 
4.278492e-02 	 4.676913e+02 	 4.676913e+02 	 4.676913e+02 
4.312166e-02 	 4.643079e+02 	 4.643079e+02 	 4.643079e+02 
4.346105e-02 	 4.609648e+02 	 4.609648e+02 	 4.609648e+02 
4.380311e-02 	 4.576636e+02 	 4.576636e+02 	 4.576636e+02 
4.414786e-02 	 4.544059e+02 	 4.544059e+02 	 4.544059e+02 
4.449533e-02 	 4.511929e+02 	 4.511929e+02 	 4.511929e+02 
4.484553e-02 	 4.480244e+02 	 4.480244e+02 	 4.480244e+02 
4.519849e-02 	 4.449000e+02 	 4.449000e+02 	 4.449000e+02 
4.555423e-02 	 4.418197e+02 	 4.418197e+02 	 4.418197e+02 
4.591276e-02 	 4.387852e+02 	 4.387852e+02 	 4.387852e+02 
4.627412e-02 	 4.357980e+02 	 4.357980e+02 	 4.357980e+02 
4.663832e-02 	 4.328588e+02 	 4.328588e+02 	 4.328588e+02 
4.700539e-02 	 4.299663e+02 	 4.299663e+02 	 4.299663e+02 
4.737535e-02 	 4.271190e+02 	 4.271190e+02 	 4.271190e+02 
4.774822e-02 	 4.243166e+02 	 4.243166e+02 	 4.243166e+02 
4.812402e-02 	 4.215604e+02 	 4.215604e+02 	 4.215604e+02 
4.850279e-02 	 4.188522e+02 	 4.188522e+02 	 4.188522e+02 
4.888453e-02 	 4.161931e+02 	 4.161931e+02 	 4.161931e+02 
4.926928e-02 	 4.135828e+02 	 4.135828e+02 	 4.135828e+02 
4.965705e-02 	 4.110213e+02 	 4.110213e+02 	 4.110213e+02 
5.004788e-02 	 4.085084e+02 	 4.085084e+02 	 4.085084e+02 
5.044178e-02 	 4.060444e+02 	 4.060444e+02 	 4.060444e+02 
5.083879e-02 	 4.036296e+02 	 4.036296e+02 	 4.036296e+02 
5.123892e-02 	 4.012637e+02 	 4.012637e+02 	 4.012637e+02 
5.164219e-02 	 3.989464e+02 	 3.989464e+02 	 3.989464e+02 
5.204865e-02 	 3.966768e+02 	 3.966768e+02 	 3.966768e+02 
5.245830e-02 	 3.944536e+02 	 3.944536e+02 	 3.944536e+02 
5.287117e-02 	 3.922741e+02 	 3.922741e+02 	 3.922741e+02 
5.328730e-02 	 3.901355e+02 	 3.901355e+02 	 3.901355e+02 
5.370670e-02 	 3.880349e+02 	 3.880349e+02 	 3.880349e+02 
5.412940e-02 	 3.859696e+02 	 3.859696e+02 	 3.859696e+02 
5.455542e-02 	 3.839366e+02 	 3.839366e+02 	 3.839366e+02 
5.498480e-02 	 3.819332e+02 	 3.819332e+02 	 3.819332e+02 
5.541756e-02 	 3.799566e+02 	 3.799566e+02 	 3.799566e+02 
5.585373e-02 	 3.780040e+02 	 3.780040e+02 	 3.780040e+02 
5.629333e-02 	 3.760731e+02 	 3.760731e+02 	 3.760731e+02 
5.673639e-02 	 3.741618e+02 	 3.741618e+02 	 3.741618e+02 
5.718293e-02 	 3.722679e+02 	 3.722679e+02 	 3.722679e+02 
5.763299e-02 	 3.703890e+02 	 3.703890e+02 	 3.703890e+02 
5.808660e-02 	 3.685224e+02 	 3.685224e+02 	 3.685224e+02 
5.854377e-02 	 3.666651e+02 	 3.666651e+02 	 3.666651e+02 
5.900454e-02 	 3.648149e+02 	 3.648149e+02 	 3.648149e+02 
5.946894e-02 	 3.629707e+02 	 3.629707e+02 	 3.629707e+02 
5.993699e-02 	 3.611310e+02 	 3.611310e+02 	 3.611310e+02 
6.040873e-02 	 3.592940e+02 	 3.592940e+02 	 3.592940e+02 
6.088418e-02 	 3.574574e+02 	 3.574574e+02 	 3.574574e+02 
6.136337e-02 	 3.556189e+02 	 3.556189e+02 	 3.556189e+02 
6.184633e-02 	 3.537761e+02 	 3.537761e+02 	 3.537761e+02 
6.233309e-02 	 3.519272e+02 	 3.519272e+02 	 3.519272e+02 
6.282369e-02 	 3.500699e+02 	 3.500699e+02 	 3.500699e+02 
6.331814e-02 	 3.482021e+02 	 3.482021e+02 	 3.482021e+02 
6.381649e-02 	 3.463212e+02 	 3.463212e+02 	 3.463212e+02 
6.431876e-02 	 3.444250e+02 	 3.444250e+02 	 3.444250e+02 
6.482498e-02 	 3.425102e+02 	 3.425102e+02 	 3.425102e+02 
6.533519e-02 	 3.405733e+02 	 3.405733e+02 	 3.405733e+02 
6.584941e-02 	 3.386106e+02 	 3.386106e+02 	 3.386106e+02 
6.636769e-02 	 3.366187e+02 	 3.366187e+02 	 3.366187e+02 
6.689003e-02 	 3.345942e+02 	 3.345942e+02 	 3.345942e+02 
6.741649e-02 	 3.325338e+02 	 3.325338e+02 	 3.325338e+02 
6.794710e-02 	 3.304345e+02 	 3.304345e+02 	 3.304345e+02 
6.848188e-02 	 3.282933e+02 	 3.282933e+02 	 3.282933e+02 
6.902087e-02 	 3.261074e+02 	 3.261074e+02 	 3.261074e+02 
6.956410e-02 	 3.238745e+02 	 3.238745e+02 	 3.238745e+02 
7.011161e-02 	 3.215924e+02 	 3.215924e+02 	 3.215924e+02 
7.066342e-02 	 3.192593e+02 	 3.192593e+02 	 3.192593e+02 
7.121958e-02 	 3.168734e+02 	 3.168734e+02 	 3.168734e+02 
7.178012e-02 	 3.144332e+02 	 3.144332e+02 	 3.144332e+02 
7.234507e-02 	 3.119373e+02 	 3.119373e+02 	 3.119373e+02 
7.291446e-02 	 3.093828e+02 	 3.093828e+02 	 3.093828e+02 
7.348834e-02 	 3.067667e+02 	 3.067667e+02 	 3.067667e+02 
7.406673e-02 	 3.040859e+02 	 3.040859e+02 	 3.040859e+02 
7.464967e-02 	 3.013399e+02 	 3.013399e+02 	 3.013399e+02 
7.523721e-02 	 2.985299e+02 	 2.985299e+02 	 2.985299e+02 
7.582936e-02 	 2.956565e+02 	 2.956565e+02 	 2.956565e+02 
7.642618e-02 	 2.927192e+02 	 2.927192e+02 	 2.927192e+02 
7.702770e-02 	 2.897168e+02 	 2.897168e+02 	 2.897168e+02 
7.763395e-02 	 2.866488e+02 	 2.866488e+02 	 2.866488e+02 
7.824497e-02 	 2.835216e+02 	 2.835216e+02 	 2.835216e+02 
7.886080e-02 	 2.803446e+02 	 2.803446e+02 	 2.803446e+02 
7.948147e-02 	 2.771275e+02 	 2.771275e+02 	 2.771275e+02 
8.010704e-02 	 2.738776e+02 	 2.738776e+02 	 2.738776e+02 
8.073752e-02 	 2.706019e+02 	 2.706019e+02 	 2.706019e+02 
8.137297e-02 	 2.673074e+02 	 2.673074e+02 	 2.673074e+02 
8.201342e-02 	 2.640007e+02 	 2.640007e+02 	 2.640007e+02 
8.265891e-02 	 2.606879e+02 	 2.606879e+02 	 2.606879e+02 
8.330948e-02 	 2.573756e+02 	 2.573756e+02 	 2.573756e+02 
8.396517e-02 	 2.540700e+02 	 2.540700e+02 	 2.540700e+02 
8.462602e-02 	 2.507777e+02 	 2.507777e+02 	 2.507777e+02 
8.529207e-02 	 2.475049e+02 	 2.475049e+02 	 2.475049e+02 
8.596336e-02 	 2.442565e+02 	 2.442565e+02 	 2.442565e+02 
8.663994e-02 	 2.410370e+02 	 2.410370e+02 	 2.410370e+02 
8.732184e-02 	 2.378511e+02 	 2.378511e+02 	 2.378511e+02 
8.800911e-02 	 2.347025e+02 	 2.347025e+02 	 2.347025e+02 
8.870179e-02 	 2.315951e+02 	 2.315951e+02 	 2.315951e+02 
8.939992e-02 	 2.285327e+02 	 2.285327e+02 	 2.285327e+02 
9.010355e-02 	 2.255190e+02 	 2.255190e+02 	 2.255190e+02 
9.081271e-02 	 2.225575e+02 	 2.225575e+02 	 2.225575e+02 
9.152746e-02 	 2.196517e+02 	 2.196517e+02 	 2.196517e+02 
9.224783e-02 	 2.168052e+02 	 2.168052e+02 	 2.168052e+02 
9.297387e-02 	 2.140214e+02 	 2.140214e+02 	 2.140214e+02 
9.370562e-02 	 2.113029e+02 	 2.113029e+02 	 2.113029e+02 
9.444314e-02 	 2.086497e+02 	 2.086497e+02 	 2.086497e+02 
9.518645e-02 	 2.060612e+02 	 2.060612e+02 	 2.060612e+02 
9.593562e-02 	 2.035364e+02 	 2.035364e+02 	 2.035364e+02 
9.669069e-02 	 2.010751e+02 	 2.010751e+02 	 2.010751e+02 
9.745169e-02 	 1.986767e+02 	 1.986767e+02 	 1.986767e+02 
9.821869e-02 	 1.963405e+02 	 1.963405e+02 	 1.963405e+02 
9.899173e-02 	 1.940655e+02 	 1.940655e+02 	 1.940655e+02 
9.977084e-02 	 1.918502e+02 	 1.918502e+02 	 1.918502e+02 
1.005561e-01 	 1.896931e+02 	 1.896931e+02 	 1.896931e+02 
1.013475e-01 	 1.875936e+02 	 1.875936e+02 	 1.875936e+02 
1.021452e-01 	 1.855510e+02 	 1.855510e+02 	 1.855510e+02 
1.029491e-01 	 1.835642e+02 	 1.835642e+02 	 1.835642e+02 
1.037594e-01 	 1.816316e+02 	 1.816316e+02 	 1.816316e+02 
1.045760e-01 	 1.797513e+02 	 1.797513e+02 	 1.797513e+02 
1.053991e-01 	 1.779218e+02 	 1.779218e+02 	 1.779218e+02 
1.062286e-01 	 1.761428e+02 	 1.761428e+02 	 1.761428e+02 
1.070647e-01 	 1.744145e+02 	 1.744145e+02 	 1.744145e+02 
1.079074e-01 	 1.727368e+02 	 1.727368e+02 	 1.727368e+02 
1.087567e-01 	 1.711094e+02 	 1.711094e+02 	 1.711094e+02 
1.096126e-01 	 1.695321e+02 	 1.695321e+02 	 1.695321e+02 
1.104754e-01 	 1.680040e+02 	 1.680040e+02 	 1.680040e+02 
1.113449e-01 	 1.665231e+02 	 1.665231e+02 	 1.665231e+02 
1.122212e-01 	 1.650871e+02 	 1.650871e+02 	 1.650871e+02 
1.131044e-01 	 1.636943e+02 	 1.636943e+02 	 1.636943e+02 
1.139946e-01 	 1.623450e+02 	 1.623450e+02 	 1.623450e+02 
1.148918e-01 	 1.610393e+02 	 1.610393e+02 	 1.610393e+02 
1.157961e-01 	 1.597762e+02 	 1.597762e+02 	 1.597762e+02 
1.167075e-01 	 1.585514e+02 	 1.585514e+02 	 1.585514e+02 
1.176260e-01 	 1.573600e+02 	 1.573600e+02 	 1.573600e+02 
1.185518e-01 	 1.561972e+02 	 1.561972e+02 	 1.561972e+02 
1.194849e-01 	 1.550582e+02 	 1.550582e+02 	 1.550582e+02 
1.204253e-01 	 1.539382e+02 	 1.539382e+02 	 1.539382e+02 
1.213731e-01 	 1.528318e+02 	 1.528318e+02 	 1.528318e+02 
1.223284e-01 	 1.517335e+02 	 1.517335e+02 	 1.517335e+02 
1.232911e-01 	 1.506376e+02 	 1.506376e+02 	 1.506376e+02 
1.242615e-01 	 1.495398e+02 	 1.495398e+02 	 1.495398e+02 
1.252395e-01 	 1.484388e+02 	 1.484388e+02 	 1.484388e+02 
1.262252e-01 	 1.473338e+02 	 1.473338e+02 	 1.473338e+02 
1.272187e-01 	 1.462217e+02 	 1.462217e+02 	 1.462217e+02 
1.282200e-01 	 1.450969e+02 	 1.450969e+02 	 1.450969e+02 
1.292291e-01 	 1.439532e+02 	 1.439532e+02 	 1.439532e+02 
1.302462e-01 	 1.427863e+02 	 1.427863e+02 	 1.427863e+02 
1.312713e-01 	 1.415948e+02 	 1.415948e+02 	 1.415948e+02 
1.323045e-01 	 1.403777e+02 	 1.403777e+02 	 1.403777e+02 
1.333458e-01 	 1.391327e+02 	 1.391327e+02 	 1.391327e+02 
1.343953e-01 	 1.378565e+02 	 1.378565e+02 	 1.378565e+02 
1.354531e-01 	 1.365455e+02 	 1.365455e+02 	 1.365455e+02 
1.365192e-01 	 1.351970e+02 	 1.351970e+02 	 1.351970e+02 
1.375936e-01 	 1.338093e+02 	 1.338093e+02 	 1.338093e+02 
1.386766e-01 	 1.323811e+02 	 1.323811e+02 	 1.323811e+02 
1.397680e-01 	 1.309115e+02 	 1.309115e+02 	 1.309115e+02 
1.408681e-01 	 1.294009e+02 	 1.294009e+02 	 1.294009e+02 
1.419768e-01 	 1.278497e+02 	 1.278497e+02 	 1.278497e+02 
1.430942e-01 	 1.262617e+02 	 1.262617e+02 	 1.262617e+02 
1.442205e-01 	 1.246446e+02 	 1.246446e+02 	 1.246446e+02 
1.453556e-01 	 1.230065e+02 	 1.230065e+02 	 1.230065e+02 
1.464996e-01 	 1.213544e+02 	 1.213544e+02 	 1.213544e+02 
1.476526e-01 	 1.196939e+02 	 1.196939e+02 	 1.196939e+02 
1.488147e-01 	 1.180307e+02 	 1.180307e+02 	 1.180307e+02 
1.499860e-01 	 1.163695e+02 	 1.163695e+02 	 1.163695e+02 
1.511664e-01 	 1.147140e+02 	 1.147140e+02 	 1.147140e+02 
1.523562e-01 	 1.130680e+02 	 1.130680e+02 	 1.130680e+02 
1.535553e-01 	 1.114356e+02 	 1.114356e+02 	 1.114356e+02 
1.547639e-01 	 1.098213e+02 	 1.098213e+02 	 1.098213e+02 
1.559820e-01 	 1.082297e+02 	 1.082297e+02 	 1.082297e+02 
1.572096e-01 	 1.066646e+02 	 1.066646e+02 	 1.066646e+02 
1.584469e-01 	 1.051290e+02 	 1.051290e+02 	 1.051290e+02 
1.596940e-01 	 1.036262e+02 	 1.036262e+02 	 1.036262e+02 
1.609509e-01 	 1.021584e+02 	 1.021584e+02 	 1.021584e+02 
1.622177e-01 	 1.007273e+02 	 1.007273e+02 	 1.007273e+02 
1.634944e-01 	 9.933427e+01 	 9.933427e+01 	 9.933427e+01 
1.647812e-01 	 9.798192e+01 	 9.798192e+01 	 9.798192e+01 
1.660781e-01 	 9.667343e+01 	 9.667343e+01 	 9.667343e+01 
1.673852e-01 	 9.541197e+01 	 9.541197e+01 	 9.541197e+01 
1.687026e-01 	 9.419887e+01 	 9.419887e+01 	 9.419887e+01 
1.700304e-01 	 9.303409e+01 	 9.303409e+01 	 9.303409e+01 
1.713686e-01 	 9.191747e+01 	 9.191747e+01 	 9.191747e+01 
1.727174e-01 	 9.084828e+01 	 9.084828e+01 	 9.084828e+01 
1.740768e-01 	 8.982535e+01 	 8.982535e+01 	 8.982535e+01 
1.754469e-01 	 8.884729e+01 	 8.884729e+01 	 8.884729e+01 
1.768277e-01 	 8.791107e+01 	 8.791107e+01 	 8.791107e+01 
1.782195e-01 	 8.701255e+01 	 8.701255e+01 	 8.701255e+01 
1.796221e-01 	 8.614748e+01 	 8.614748e+01 	 8.614748e+01 
1.810359e-01 	 8.531251e+01 	 8.531251e+01 	 8.531251e+01 
1.824607e-01 	 8.450475e+01 	 8.450475e+01 	 8.450475e+01 
1.838968e-01 	 8.372126e+01 	 8.372126e+01 	 8.372126e+01 
1.853441e-01 	 8.295951e+01 	 8.295951e+01 	 8.295951e+01 
1.868029e-01 	 8.221714e+01 	 8.221714e+01 	 8.221714e+01 
1.882731e-01 	 8.149173e+01 	 8.149173e+01 	 8.149173e+01 
1.897549e-01 	 8.078102e+01 	 8.078102e+01 	 8.078102e+01 
1.912484e-01 	 8.008279e+01 	 8.008279e+01 	 8.008279e+01 
1.927536e-01 	 7.939477e+01 	 7.939477e+01 	 7.939477e+01 
1.942707e-01 	 7.871506e+01 	 7.871506e+01 	 7.871506e+01 
1.957997e-01 	 7.804191e+01 	 7.804191e+01 	 7.804191e+01 
1.973408e-01 	 7.737351e+01 	 7.737351e+01 	 7.737351e+01 
1.988940e-01 	 7.670832e+01 	 7.670832e+01 	 7.670832e+01 
2.004594e-01 	 7.604486e+01 	 7.604486e+01 	 7.604486e+01 
2.020371e-01 	 7.538154e+01 	 7.538154e+01 	 7.538154e+01 
2.036272e-01 	 7.471645e+01 	 7.471645e+01 	 7.471645e+01 
2.052299e-01 	 7.404745e+01 	 7.404745e+01 	 7.404745e+01 
2.068452e-01 	 7.337255e+01 	 7.337255e+01 	 7.337255e+01 
2.084731e-01 	 7.269108e+01 	 7.269108e+01 	 7.269108e+01 
2.101139e-01 	 7.200290e+01 	 7.200290e+01 	 7.200290e+01 
2.117676e-01 	 7.130795e+01 	 7.130795e+01 	 7.130795e+01 
2.134344e-01 	 7.060675e+01 	 7.060675e+01 	 7.060675e+01 
2.151142e-01 	 6.990006e+01 	 6.990006e+01 	 6.990006e+01 
2.168073e-01 	 6.918879e+01 	 6.918879e+01 	 6.918879e+01 
2.185137e-01 	 6.847442e+01 	 6.847442e+01 	 6.847442e+01 
2.202335e-01 	 6.775872e+01 	 6.775872e+01 	 6.775872e+01 
2.219668e-01 	 6.704325e+01 	 6.704325e+01 	 6.704325e+01 
2.237138e-01 	 6.632834e+01 	 6.632834e+01 	 6.632834e+01 
2.254746e-01 	 6.561392e+01 	 6.561392e+01 	 6.561392e+01 
2.272492e-01 	 6.490012e+01 	 6.490012e+01 	 6.490012e+01 
2.290378e-01 	 6.418798e+01 	 6.418798e+01 	 6.418798e+01 
2.308404e-01 	 6.347885e+01 	 6.347885e+01 	 6.347885e+01 
2.326573e-01 	 6.277398e+01 	 6.277398e+01 	 6.277398e+01 
2.344884e-01 	 6.207409e+01 	 6.207409e+01 	 6.207409e+01 
2.363339e-01 	 6.137972e+01 	 6.137972e+01 	 6.137972e+01 
2.381940e-01 	 6.069141e+01 	 6.069141e+01 	 6.069141e+01 
2.400687e-01 	 6.000956e+01 	 6.000956e+01 	 6.000956e+01 
2.419582e-01 	 5.933451e+01 	 5.933451e+01 	 5.933451e+01 
2.438625e-01 	 5.866668e+01 	 5.866668e+01 	 5.866668e+01 
2.457819e-01 	 5.800667e+01 	 5.800667e+01 	 5.800667e+01 
2.477163e-01 	 5.735515e+01 	 5.735515e+01 	 5.735515e+01 
2.496660e-01 	 5.671272e+01 	 5.671272e+01 	 5.671272e+01 
2.516310e-01 	 5.607966e+01 	 5.607966e+01 	 5.607966e+01 
2.536114e-01 	 5.545615e+01 	 5.545615e+01 	 5.545615e+01 
2.556075e-01 	 5.484241e+01 	 5.484241e+01 	 5.484241e+01 
2.576193e-01 	 5.423861e+01 	 5.423861e+01 	 5.423861e+01 
2.596469e-01 	 5.364492e+01 	 5.364492e+01 	 5.364492e+01 
2.616904e-01 	 5.306138e+01 	 5.306138e+01 	 5.306138e+01 
2.637501e-01 	 5.248761e+01 	 5.248761e+01 	 5.248761e+01 
2.658259e-01 	 5.192313e+01 	 5.192313e+01 	 5.192313e+01 
2.679181e-01 	 5.136757e+01 	 5.136757e+01 	 5.136757e+01 
2.700268e-01 	 5.082091e+01 	 5.082091e+01 	 5.082091e+01 
2.721520e-01 	 5.028318e+01 	 5.028318e+01 	 5.028318e+01 
2.742940e-01 	 4.975434e+01 	 4.975434e+01 	 4.975434e+01 
2.764529e-01 	 4.923416e+01 	 4.923416e+01 	 4.923416e+01 
2.786287e-01 	 4.872238e+01 	 4.872238e+01 	 4.872238e+01 
2.808216e-01 	 4.821873e+01 	 4.821873e+01 	 4.821873e+01 
2.830319e-01 	 4.772299e+01 	 4.772299e+01 	 4.772299e+01 
2.852595e-01 	 4.723494e+01 	 4.723494e+01 	 4.723494e+01 
2.875046e-01 	 4.675446e+01 	 4.675446e+01 	 4.675446e+01 
2.897674e-01 	 4.628175e+01 	 4.628175e+01 	 4.628175e+01 
2.920481e-01 	 4.581700e+01 	 4.581700e+01 	 4.581700e+01 
2.943466e-01 	 4.536022e+01 	 4.536022e+01 	 4.536022e+01 
2.966633e-01 	 4.491091e+01 	 4.491091e+01 	 4.491091e+01 
2.989982e-01 	 4.446846e+01 	 4.446846e+01 	 4.446846e+01 
3.013515e-01 	 4.403252e+01 	 4.403252e+01 	 4.403252e+01 
3.037233e-01 	 4.360315e+01 	 4.360315e+01 	 4.360315e+01 
3.061137e-01 	 4.318051e+01 	 4.318051e+01 	 4.318051e+01 
3.085230e-01 	 4.276463e+01 	 4.276463e+01 	 4.276463e+01 
3.109513e-01 	 4.235538e+01 	 4.235538e+01 	 4.235538e+01 
3.133986e-01 	 4.195259e+01 	 4.195259e+01 	 4.195259e+01 
3.158652e-01 	 4.155610e+01 	 4.155610e+01 	 4.155610e+01 
3.183513e-01 	 4.116581e+01 	 4.116581e+01 	 4.116581e+01 
3.208569e-01 	 4.078160e+01 	 4.078160e+01 	 4.078160e+01 
3.233822e-01 	 4.040335e+01 	 4.040335e+01 	 4.040335e+01 
3.259274e-01 	 4.003090e+01 	 4.003090e+01 	 4.003090e+01 
3.284926e-01 	 3.966406e+01 	 3.966406e+01 	 3.966406e+01 
