0.054881 	 2.390662e+02 	 1.362107e+02 	 2.145669e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 2.116546e+02 	 -4.847653e+01 	 -1.078622e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 1.567305e+02 	 -1.675388e+01 	 -4.295573e+01 	 28 	 0.081402 	 0.088494 
0.092539 	 1.730395e+02 	 -1.087548e+02 	 2.856224e+00 	 27 	 0.091834 	 0.098175 
0.104606 	 1.516181e+02 	 -3.493538e+01 	 -2.840177e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 1.219066e+02 	 -3.158067e+01 	 -1.397477e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 1.345900e+02 	 2.271057e+01 	 -3.705264e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 1.200478e+02 	 -5.627851e+00 	 -3.930764e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 1.041916e+02 	 2.905497e+01 	 5.929087e+00 	 168 	 0.155228 	 0.166463 
0.179631 	 8.711161e+01 	 1.475437e+01 	 1.811324e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 8.156357e+01 	 -1.280956e+01 	 -6.178619e+00 	 333 	 0.191692 	 0.209701 
0.223329 	 7.932041e+01 	 -4.229881e+00 	 -6.093889e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 7.393996e+01 	 -5.880762e+00 	 -1.079505e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 6.893744e+01 	 -2.192301e+00 	 4.232794e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 6.421127e+01 	 6.802503e-01 	 3.974298e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 6.122821e+01 	 -1.297771e+00 	 7.314719e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 5.951728e+01 	 2.488341e+00 	 4.354828e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 5.763594e+01 	 -5.687718e-01 	 -1.951608e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 5.468685e+01 	 9.115540e-01 	 3.682336e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 5.377684e+01 	 -5.259643e-01 	 -1.586271e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 5.294472e+01 	 -4.030857e-02 	 -1.246392e+00 	 8750 	 0.549910 	 0.611133 
0.646491 	 5.116963e+01 	 9.440219e-01 	 1.116221e+00 	 12181 	 0.611626 	 0.679289 
0.719791 	 5.125400e+01 	 -5.613056e-01 	 -2.387574e+00 	 17009 	 0.680175 	 0.756487 
0.801056 	 5.100874e+01 	 -5.932115e-01 	 1.680733e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 5.062620e+01 	 4.006617e-01 	 1.246066e+00 	 31800 	 0.842031 	 0.936528 
0.991082 	 5.026647e+01 	 -1.860615e-01 	 1.765446e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 5.164971e+01 	 -1.021185e+00 	 2.581007e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 5.343223e+01 	 -5.295772e-01 	 4.952162e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 5.670555e+01 	 -1.188375e-01 	 9.401219e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 6.429264e+01 	 -1.780149e-01 	 2.110956e+01 	 157581 	 1.434914 	 1.596284 
1.683932 	 7.427979e+01 	 5.233772e+00 	 2.540463e+01 	 173402 	 1.596661 	 1.775817 
1.870799 	 8.821857e+01 	 1.850703e+01 	 3.254376e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 1.251970e+02 	 6.291120e+01 	 8.256187e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 1.926568e+02 	 1.370809e+02 	 1.746536e+02 	 39277 	 2.198271 	 2.445271 
2.514934 	 5.661885e+01 	 -1.351335e+02 	 -3.942116e+02 	 5794 	 2.445518 	 2.706603 
