0.054881 	 3.036320e+02 	 -7.926629e+01 	 -2.619973e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 2.210590e+02 	 1.005914e+01 	 1.297795e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 1.757187e+02 	 -4.796573e+01 	 -1.750805e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 1.791714e+02 	 -1.165199e+02 	 3.454282e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 1.337701e+02 	 3.885109e+00 	 1.749852e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 1.249491e+02 	 -5.177493e+00 	 7.739729e+00 	 63 	 0.112473 	 0.122718 
0.129736 	 1.265692e+02 	 2.877697e+01 	 1.779448e+00 	 112 	 0.125149 	 0.134431 
0.145983 	 1.042190e+02 	 -9.047535e+00 	 -3.361294e+00 	 141 	 0.138840 	 0.151297 
0.160899 	 1.009307e+02 	 -2.144890e+01 	 -9.784408e+00 	 168 	 0.155228 	 0.166463 
0.179631 	 9.773480e+01 	 7.751542e+00 	 -5.870696e+00 	 289 	 0.170044 	 0.188524 
0.199998 	 8.558810e+01 	 -2.996396e+00 	 9.158465e+00 	 333 	 0.191692 	 0.209701 
0.223329 	 7.774739e+01 	 4.826562e+00 	 -2.726823e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 7.603887e+01 	 2.696835e-02 	 -5.970454e-01 	 601 	 0.236691 	 0.257416 
0.275414 	 7.124976e+01 	 -2.071078e+00 	 6.678178e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 6.386171e+01 	 1.675632e+00 	 -8.421766e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 6.215608e+01 	 -6.819619e+00 	 -7.390369e-01 	 1837 	 0.322822 	 0.358203 
0.379646 	 5.950614e+01 	 -1.419496e+00 	 9.016655e-01 	 2404 	 0.359043 	 0.398788 
0.422235 	 5.806258e+01 	 -2.150048e+00 	 -1.905631e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 5.348527e+01 	 -2.596037e+00 	 1.359798e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 5.228201e+01 	 3.472898e-01 	 -1.173183e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 5.324779e+01 	 -2.519195e+00 	 -1.119745e+00 	 8750 	 0.549910 	 0.611133 
0.646491 	 5.185473e+01 	 -9.116153e-01 	 1.441360e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 5.130698e+01 	 3.914041e-01 	 2.078272e+00 	 17009 	 0.680175 	 0.756487 
0.801056 	 5.062554e+01 	 6.045231e-01 	 -9.060965e-02 	 23066 	 0.757283 	 0.841673 
0.890909 	 5.011464e+01 	 -4.436218e-01 	 1.322704e+00 	 31800 	 0.842031 	 0.936528 
0.991082 	 5.111855e+01 	 -7.621092e-01 	 1.678481e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 5.170960e+01 	 1.507358e-01 	 2.229607e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 5.277018e+01 	 -4.955656e-01 	 5.006862e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 5.638083e+01 	 -1.269085e-01 	 9.656302e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 6.461103e+01 	 6.641079e-02 	 2.060602e+01 	 157581 	 1.434914 	 1.596284 
1.683932 	 7.418439e+01 	 5.599427e+00 	 2.615908e+01 	 173402 	 1.596661 	 1.775817 
1.870799 	 8.801714e+01 	 1.643929e+01 	 3.120436e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 1.237297e+02 	 6.094068e+01 	 7.821377e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 1.900618e+02 	 1.259259e+02 	 1.705860e+02 	 39277 	 2.198271 	 2.445271 
