0.054881 	 3.762356e+02 	 -1.511905e+01 	 -6.964727e+01 	 12 	 0.054881 	 0.054881 
0.075401 	 2.837519e+02 	 2.175737e+01 	 -8.615366e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 2.814649e+02 	 2.674329e+01 	 -2.577120e+01 	 28 	 0.081402 	 0.088494 
0.092539 	 2.053349e+02 	 -2.314689e+01 	 1.045982e+02 	 27 	 0.091834 	 0.098175 
0.104606 	 1.773807e+02 	 -1.055034e+01 	 -2.841683e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 1.509323e+02 	 -2.012007e+01 	 -2.899107e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 1.486102e+02 	 1.442553e+01 	 4.740622e+00 	 112 	 0.125149 	 0.134431 
0.145983 	 1.155652e+02 	 1.636793e+00 	 -3.738975e+00 	 141 	 0.138840 	 0.151297 
0.160899 	 1.028699e+02 	 -2.827113e+00 	 9.038889e+00 	 168 	 0.155228 	 0.166463 
0.179631 	 8.316825e+01 	 -5.588837e+00 	 9.730763e+00 	 289 	 0.170044 	 0.188524 
0.199998 	 7.178682e+01 	 4.265338e+00 	 7.117673e+00 	 333 	 0.191692 	 0.209701 
0.223329 	 6.662309e+01 	 -2.026539e+00 	 -1.473276e+01 	 571 	 0.211133 	 0.234132 
0.248271 	 5.667917e+01 	 4.332180e+00 	 -3.633705e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 4.927769e+01 	 -6.248227e-01 	 -2.011207e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 4.253605e+01 	 8.336823e-01 	 -1.141980e-01 	 1264 	 0.290405 	 0.321888 
0.341214 	 3.606032e+01 	 4.968909e-01 	 3.329335e-01 	 1837 	 0.322822 	 0.358203 
0.379646 	 3.231832e+01 	 -2.733546e+00 	 -1.271795e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 2.909084e+01 	 6.788130e-01 	 4.445037e-01 	 3448 	 0.399542 	 0.443148 
0.470286 	 2.591522e+01 	 -1.426005e+00 	 2.244155e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 2.359477e+01 	 -2.080985e-01 	 1.965603e-01 	 6412 	 0.494542 	 0.549362 
0.581423 	 2.237196e+01 	 1.390335e+00 	 5.098410e-02 	 8750 	 0.549910 	 0.611133 
0.646491 	 2.063928e+01 	 3.494044e-01 	 7.673046e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 1.986644e+01 	 -7.311825e-01 	 1.237578e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.919220e+01 	 1.199681e-01 	 5.492506e-02 	 23066 	 0.757283 	 0.841673 
0.890909 	 1.859512e+01 	 2.817901e-01 	 5.968403e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 1.833690e+01 	 2.841609e-01 	 7.213689e-01 	 43880 	 0.936849 	 1.041879 
1.102800 	 1.830062e+01 	 5.383384e-02 	 1.210469e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 1.849979e+01 	 -2.088343e-01 	 1.991477e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 1.970648e+01 	 2.092044e-01 	 3.542833e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 2.225085e+01 	 1.691381e-01 	 7.390188e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 2.562629e+01 	 1.856655e+00 	 9.343068e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 3.010098e+01 	 5.413324e+00 	 9.868469e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 4.261785e+01 	 2.124467e+01 	 2.720744e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 6.629495e+01 	 4.673512e+01 	 6.106274e+01 	 39277 	 2.198271 	 2.445271 
2.514934 	 6.394729e+01 	 2.341209e+01 	 -1.700147e+01 	 5794 	 2.445518 	 2.706603 
