0.054881 	 3.463839e+02 	 2.420788e+01 	 2.173467e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 3.213113e+02 	 -2.517391e+01 	 -4.786090e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 2.395720e+02 	 -9.145812e+00 	 6.741081e+01 	 28 	 0.081402 	 0.088494 
0.092539 	 2.157368e+02 	 1.128849e+00 	 -2.993177e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 1.807815e+02 	 1.910379e+01 	 -1.453167e+00 	 66 	 0.101196 	 0.109763 
0.116896 	 1.633605e+02 	 -5.477945e+00 	 1.062591e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 1.456513e+02 	 -6.280620e+00 	 9.429388e-01 	 112 	 0.125149 	 0.134431 
0.145983 	 1.204856e+02 	 -1.580541e+01 	 1.484243e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 1.016125e+02 	 5.031139e+00 	 -2.544083e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 8.151444e+01 	 6.689249e-01 	 1.100229e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 7.607327e+01 	 7.784141e+00 	 -7.939860e+00 	 333 	 0.191692 	 0.209701 
0.223329 	 6.707967e+01 	 4.276535e-01 	 3.805042e-01 	 571 	 0.211133 	 0.234132 
0.248271 	 5.686368e+01 	 2.738304e+00 	 -4.058356e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 4.612191e+01 	 -1.613424e-01 	 6.498881e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 4.081260e+01 	 6.241621e-01 	 -2.122009e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 3.544670e+01 	 4.022847e-01 	 -1.032210e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 3.204569e+01 	 -1.794015e+00 	 -9.152044e-01 	 2404 	 0.359043 	 0.398788 
0.422235 	 2.813987e+01 	 -5.034604e-01 	 -3.976475e-01 	 3448 	 0.399542 	 0.443148 
0.470286 	 2.594054e+01 	 -4.959359e-01 	 6.884072e-01 	 4714 	 0.444505 	 0.493932 
0.523131 	 2.398644e+01 	 3.083435e-01 	 -2.812885e-01 	 6412 	 0.494542 	 0.549362 
0.581423 	 2.229534e+01 	 2.326184e-01 	 4.358871e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 2.091778e+01 	 7.266118e-01 	 3.899278e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 1.951608e+01 	 3.953330e-01 	 4.887470e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.908406e+01 	 -1.737564e-02 	 6.784229e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 1.871404e+01 	 -9.753259e-02 	 3.563859e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 1.825535e+01 	 -2.672914e-01 	 8.258427e-01 	 43880 	 0.936849 	 1.041879 
1.102800 	 1.812760e+01 	 2.134146e-01 	 1.257053e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 1.862618e+01 	 -1.710158e-01 	 1.465584e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 1.979146e+01 	 -1.594656e-02 	 3.640820e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 2.217850e+01 	 8.302811e-02 	 7.402899e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 2.558906e+01 	 2.310798e+00 	 9.432455e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 3.008791e+01 	 5.700198e+00 	 1.003405e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 4.299717e+01 	 2.208674e+01 	 2.781378e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 6.592315e+01 	 4.666152e+01 	 5.978793e+01 	 39277 	 2.198271 	 2.445271 
