0.054881 	 4.555350e+02 	 -1.251912e+01 	 7.851201e+01 	 12 	 0.054881 	 0.054881 
0.075401 	 3.535143e+02 	 6.429172e+01 	 -1.932383e+02 	 27 	 0.073631 	 0.077614 
0.084958 	 3.345137e+02 	 1.344818e+01 	 9.598979e+01 	 28 	 0.081402 	 0.088494 
0.092539 	 2.519028e+02 	 -1.358982e+01 	 9.400506e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 2.128728e+02 	 -1.082743e+01 	 -4.337214e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 1.796966e+02 	 -2.519630e+01 	 -3.846507e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 1.826580e+02 	 2.781552e+01 	 1.200383e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 1.471702e+02 	 3.154599e+00 	 -1.171603e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 1.316945e+02 	 3.336517e+00 	 1.711715e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 1.107794e+02 	 -8.990274e+00 	 3.945596e+00 	 289 	 0.170044 	 0.188524 
0.199998 	 9.580307e+01 	 1.340000e+01 	 1.229311e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 8.459804e+01 	 -2.355223e+00 	 -2.003752e+01 	 571 	 0.211133 	 0.234132 
0.248271 	 7.414558e+01 	 2.881578e+00 	 -7.265182e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 6.513081e+01 	 -1.765110e+00 	 1.800677e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 5.695191e+01 	 -4.958632e-01 	 4.879446e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 5.062026e+01 	 -2.098498e-01 	 1.249119e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 4.609800e+01 	 -4.002907e+00 	 -6.186782e-01 	 2404 	 0.359043 	 0.398788 
0.422235 	 4.043026e+01 	 9.323600e-01 	 2.874078e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 3.734786e+01 	 -1.863879e+00 	 3.084091e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 3.420972e+01 	 -1.486246e-01 	 -2.743075e-01 	 6412 	 0.494542 	 0.549362 
0.581423 	 3.256953e+01 	 1.142317e+00 	 1.189334e+00 	 8750 	 0.549910 	 0.611133 
0.646491 	 3.029081e+01 	 8.887381e-02 	 1.284715e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 2.936841e+01 	 -9.319722e-01 	 6.221864e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 2.846306e+01 	 -7.433001e-02 	 1.815679e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 2.803527e+01 	 4.392076e-01 	 1.058082e+00 	 31800 	 0.842031 	 0.936528 
0.991082 	 2.775906e+01 	 8.651906e-01 	 1.038866e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 2.749516e+01 	 3.813937e-01 	 1.281910e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 2.813463e+01 	 -4.668685e-01 	 2.809312e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 2.989487e+01 	 3.076015e-01 	 5.186359e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 3.380250e+01 	 3.144223e-01 	 1.149773e+01 	 157581 	 1.434914 	 1.596284 
1.683932 	 3.890394e+01 	 2.873826e+00 	 1.437750e+01 	 173402 	 1.596661 	 1.775817 
1.870799 	 4.542046e+01 	 7.681157e+00 	 1.452650e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 6.452064e+01 	 3.263825e+01 	 4.079398e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 1.034833e+02 	 7.464166e+01 	 1.013130e+02 	 39277 	 2.198271 	 2.445271 
