0.054881 	 3.391882e+02 	 2.307926e+00 	 -1.241690e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 2.664964e+02 	 -1.346741e+01 	 -4.272996e+00 	 27 	 0.073631 	 0.077614 
0.084958 	 2.716356e+02 	 3.636335e+01 	 2.757893e+01 	 28 	 0.081402 	 0.088494 
0.092539 	 2.157258e+02 	 -3.364686e+01 	 3.569015e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 1.670326e+02 	 3.350737e+00 	 -2.629992e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 1.515462e+02 	 -2.921138e+00 	 -5.209514e+00 	 63 	 0.112473 	 0.122718 
0.129736 	 1.320676e+02 	 1.694481e+01 	 1.237275e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 1.107301e+02 	 1.063336e+01 	 -1.738134e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 9.725797e+01 	 -1.457853e+01 	 -1.024862e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 8.455226e+01 	 -4.940624e-01 	 2.483930e+00 	 289 	 0.170044 	 0.188524 
0.199998 	 7.562927e+01 	 6.998313e+00 	 4.789432e+00 	 333 	 0.191692 	 0.209701 
0.223329 	 6.388586e+01 	 -1.267402e+00 	 -2.098656e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 5.580116e+01 	 -2.166273e+00 	 3.845000e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 4.887785e+01 	 3.612152e+00 	 -2.628175e-01 	 993 	 0.260903 	 0.289366 
0.306781 	 4.259029e+01 	 -2.048531e-02 	 1.260693e-01 	 1264 	 0.290405 	 0.321888 
0.341214 	 3.598884e+01 	 5.774953e-01 	 1.894570e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 3.153649e+01 	 -8.762778e-01 	 -1.268966e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 2.900539e+01 	 3.546501e-01 	 -2.062743e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 2.644209e+01 	 5.212705e-01 	 -9.061552e-01 	 4714 	 0.444505 	 0.493932 
0.523131 	 2.402575e+01 	 -6.263764e-01 	 -1.731832e-01 	 6412 	 0.494542 	 0.549362 
0.581423 	 2.256588e+01 	 4.804600e-02 	 -1.144179e+00 	 8750 	 0.549910 	 0.611133 
0.646491 	 2.084845e+01 	 -7.195202e-02 	 4.256917e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 1.996652e+01 	 -1.034628e-01 	 2.846260e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.914944e+01 	 -4.717304e-03 	 -6.035578e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 1.862982e+01 	 -1.207598e-01 	 1.299067e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 1.811616e+01 	 8.391811e-03 	 2.342332e-01 	 43880 	 0.936849 	 1.041879 
1.102800 	 1.823531e+01 	 -1.686565e-01 	 1.429921e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 1.872756e+01 	 3.932784e-02 	 1.848143e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 1.973351e+01 	 4.692852e-02 	 3.245965e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 2.223673e+01 	 2.001099e-01 	 7.663952e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 2.557426e+01 	 2.012599e+00 	 9.005620e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 3.010377e+01 	 5.688480e+00 	 1.054703e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 4.231272e+01 	 2.123935e+01 	 2.619418e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 6.748731e+01 	 4.971710e+01 	 6.502795e+01 	 39277 	 2.198271 	 2.445271 
