0.054881 	 3.921690e+02 	 -4.418017e+00 	 -5.582897e+01 	 12 	 0.054881 	 0.054881 
0.075401 	 3.047457e+02 	 3.787027e+01 	 -5.346474e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 2.337948e+02 	 -1.671249e+01 	 5.647329e+01 	 28 	 0.081402 	 0.088494 
0.092539 	 2.122930e+02 	 7.778880e+00 	 -4.145365e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 1.852226e+02 	 3.777369e+00 	 1.370583e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 1.670511e+02 	 -1.406977e+01 	 4.261159e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 1.508908e+02 	 -8.892877e+00 	 2.578887e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 1.252142e+02 	 -8.256878e+00 	 -1.408690e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 9.279435e+01 	 -9.928328e+00 	 -1.161940e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 8.160155e+01 	 -7.114120e+00 	 -6.759526e-01 	 289 	 0.170044 	 0.188524 
0.199998 	 7.321308e+01 	 1.429179e+00 	 5.424218e+00 	 333 	 0.191692 	 0.209701 
0.223329 	 6.538488e+01 	 -3.230621e+00 	 -1.587156e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 5.348387e+01 	 -1.248516e+00 	 -2.366851e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 4.803322e+01 	 5.727572e-01 	 4.411565e-01 	 993 	 0.260903 	 0.289366 
0.306781 	 4.156454e+01 	 -2.478868e+00 	 5.753385e-03 	 1264 	 0.290405 	 0.321888 
0.341214 	 3.681191e+01 	 8.180495e-02 	 -7.790486e-01 	 1837 	 0.322822 	 0.358203 
0.379646 	 3.303944e+01 	 -2.297485e+00 	 2.675519e-04 	 2404 	 0.359043 	 0.398788 
0.422235 	 2.897180e+01 	 1.494179e+00 	 3.742059e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 2.578096e+01 	 -3.874546e-01 	 1.054720e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 2.374089e+01 	 -3.736808e-01 	 -9.626974e-01 	 6412 	 0.494542 	 0.549362 
0.581423 	 2.239925e+01 	 -7.823813e-02 	 1.025730e-02 	 8750 	 0.549910 	 0.611133 
0.646491 	 2.132896e+01 	 6.550658e-01 	 8.706279e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 1.998838e+01 	 -5.665228e-01 	 7.274471e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.912972e+01 	 -1.627644e-01 	 1.183586e+00 	 23066 	 0.757283 	 0.841673 
0.890909 	 1.885286e+01 	 2.031575e-01 	 4.025088e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 1.830395e+01 	 -2.664721e-01 	 1.159948e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 1.833169e+01 	 -7.376369e-02 	 9.422714e-01 	 60597 	 1.042168 	 1.159024 
1.226980 	 1.856871e+01 	 7.072589e-02 	 2.103286e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 1.962440e+01 	 5.272264e-02 	 3.521521e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 2.223313e+01 	 7.165439e-02 	 7.497471e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 2.562172e+01 	 2.255655e+00 	 9.604218e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 3.007689e+01 	 5.741403e+00 	 1.010333e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 4.234376e+01 	 2.090450e+01 	 2.623946e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 6.682483e+01 	 5.101430e+01 	 6.262887e+01 	 39277 	 2.198271 	 2.445271 
2.514934 	 8.295139e+00 	 -8.291561e+01 	 -1.620497e+02 	 5794 	 2.445518 	 2.706603 
