0.054881 	 3.946044e+02 	 -3.269032e+01 	 1.512187e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 3.095708e+02 	 -9.955980e-01 	 6.317952e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 2.606048e+02 	 -9.821326e+00 	 -1.835775e+01 	 28 	 0.081402 	 0.088494 
0.092539 	 2.055662e+02 	 -4.164137e+01 	 -3.130463e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 1.833325e+02 	 -9.635588e+00 	 6.523845e+00 	 66 	 0.101196 	 0.109763 
0.116896 	 1.715330e+02 	 2.450974e+01 	 7.212726e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 1.398513e+02 	 -1.465866e+01 	 -3.541125e+00 	 112 	 0.125149 	 0.134431 
0.145983 	 1.189348e+02 	 -1.491164e+01 	 -3.651991e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 1.087871e+02 	 5.595661e+00 	 2.194668e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 8.501349e+01 	 -1.555864e+01 	 4.804038e+00 	 289 	 0.170044 	 0.188524 
0.199998 	 7.260530e+01 	 7.013712e+00 	 5.063265e+00 	 333 	 0.191692 	 0.209701 
0.223329 	 6.395450e+01 	 -5.128134e-01 	 -5.445486e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 5.284796e+01 	 -1.383922e+00 	 6.611761e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 4.909253e+01 	 1.630775e+00 	 1.287525e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 4.083366e+01 	 -1.466422e-01 	 2.400325e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 3.620732e+01 	 1.049563e+00 	 2.628136e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 3.223657e+01 	 1.037148e+00 	 -3.848151e-02 	 2404 	 0.359043 	 0.398788 
0.422235 	 2.951725e+01 	 -1.271160e+00 	 -1.578053e-01 	 3448 	 0.399542 	 0.443148 
0.470286 	 2.655694e+01 	 -6.127153e-01 	 2.311048e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 2.371019e+01 	 6.053072e-01 	 -1.909920e-01 	 6412 	 0.494542 	 0.549362 
0.581423 	 2.240469e+01 	 4.098907e-01 	 1.320109e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 2.116862e+01 	 -2.288304e-02 	 6.218727e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 1.987007e+01 	 -2.593063e-01 	 2.931512e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.911062e+01 	 -2.283716e-02 	 -4.044771e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 1.858649e+01 	 1.350685e-01 	 9.459370e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 1.824472e+01 	 -1.221892e-01 	 8.525308e-01 	 43880 	 0.936849 	 1.041879 
1.102800 	 1.832958e+01 	 6.950060e-02 	 1.017104e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 1.859738e+01 	 2.356116e-01 	 2.106234e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 1.967983e+01 	 -6.618107e-02 	 3.182312e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 2.214345e+01 	 2.513322e-01 	 7.584009e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 2.555049e+01 	 2.036375e+00 	 9.380559e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 3.015430e+01 	 6.088991e+00 	 1.062943e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 4.217855e+01 	 1.993838e+01 	 2.612477e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 6.578553e+01 	 4.644312e+01 	 5.961956e+01 	 39277 	 2.198271 	 2.445271 
