0.054881 	 4.293997e+02 	 -9.398972e+01 	 -4.553240e+01 	 12 	 0.054881 	 0.054881 
0.075401 	 2.805512e+02 	 -4.556340e+01 	 6.311957e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 2.575658e+02 	 -1.910607e+00 	 3.565034e+00 	 28 	 0.081402 	 0.088494 
0.092539 	 1.845944e+02 	 -2.308131e+01 	 9.794136e-01 	 27 	 0.091834 	 0.098175 
0.104606 	 1.713312e+02 	 -1.069355e+01 	 -2.321828e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 1.623795e+02 	 -1.206132e+01 	 -5.987423e+00 	 63 	 0.112473 	 0.122718 
0.129736 	 1.402884e+02 	 4.640180e+00 	 2.764327e+00 	 112 	 0.125149 	 0.134431 
0.145983 	 1.263664e+02 	 -1.026818e+01 	 8.430583e+00 	 141 	 0.138840 	 0.151297 
0.160899 	 1.015628e+02 	 -7.068779e+00 	 2.487400e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 8.352862e+01 	 1.367192e+00 	 -1.279221e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 7.279751e+01 	 1.558964e+01 	 7.631167e+00 	 333 	 0.191692 	 0.209701 
0.223329 	 6.583038e+01 	 -1.281526e+00 	 -3.371741e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 5.392548e+01 	 -1.732591e+00 	 1.792532e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 4.755413e+01 	 -1.940126e+00 	 2.598355e-01 	 993 	 0.260903 	 0.289366 
0.306781 	 4.038338e+01 	 5.651336e-01 	 1.162201e-01 	 1264 	 0.290405 	 0.321888 
0.341214 	 3.524710e+01 	 -4.827700e-01 	 7.147672e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 3.187948e+01 	 1.683611e+00 	 1.272100e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 2.923038e+01 	 4.799032e-01 	 3.099953e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 2.635205e+01 	 4.607893e-01 	 -7.963490e-01 	 4714 	 0.444505 	 0.493932 
0.523131 	 2.459101e+01 	 1.556034e+00 	 5.726212e-01 	 6412 	 0.494542 	 0.549362 
0.581423 	 2.244659e+01 	 1.301337e-01 	 1.233783e+00 	 8750 	 0.549910 	 0.611133 
0.646491 	 2.075458e+01 	 -4.416319e-01 	 7.853358e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 2.010132e+01 	 1.607602e-01 	 7.888194e-02 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.902144e+01 	 -1.730052e-02 	 5.358481e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 1.869164e+01 	 -1.857937e-01 	 1.030458e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 1.832611e+01 	 5.173926e-02 	 8.890655e-01 	 43880 	 0.936849 	 1.041879 
1.102800 	 1.819773e+01 	 5.671507e-02 	 1.007113e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 1.866457e+01 	 2.522556e-01 	 1.775908e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 1.976032e+01 	 8.675819e-02 	 3.778018e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 2.219871e+01 	 -1.149246e-01 	 7.273570e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 2.551197e+01 	 2.214702e+00 	 8.733941e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 3.008915e+01 	 5.943440e+00 	 1.057353e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 4.260318e+01 	 2.115393e+01 	 2.673099e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 6.466473e+01 	 4.512209e+01 	 5.660865e+01 	 39277 	 2.198271 	 2.445271 
2.514934 	 1.730207e+01 	 -5.812325e+01 	 -1.399798e+02 	 5794 	 2.445518 	 2.706603 
