0.054881 	 4.760350e+02 	 2.628646e+01 	 -9.289750e+01 	 12 	 0.054881 	 0.054881 
0.075401 	 3.858164e+02 	 1.450457e+01 	 -1.688543e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 2.904299e+02 	 -4.112257e+01 	 1.146882e+01 	 28 	 0.081402 	 0.088494 
0.092539 	 2.822019e+02 	 -2.733509e+00 	 -9.774923e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 2.437492e+02 	 9.628594e+00 	 -2.525919e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 2.108384e+02 	 3.674603e+00 	 1.158381e+02 	 63 	 0.112473 	 0.122718 
0.129736 	 1.922695e+02 	 -9.102105e+00 	 9.071114e+00 	 112 	 0.125149 	 0.134431 
0.145983 	 1.590986e+02 	 -2.143809e+01 	 -1.664152e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 1.246641e+02 	 -7.725103e+00 	 -2.004618e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 1.058932e+02 	 -1.086604e+01 	 -3.349397e+00 	 289 	 0.170044 	 0.188524 
0.199998 	 9.518916e+01 	 1.529535e+00 	 -5.922503e+00 	 333 	 0.191692 	 0.209701 
0.223329 	 8.888683e+01 	 2.525496e+00 	 -5.494633e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 7.373306e+01 	 -5.082501e+00 	 -5.200116e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 6.549803e+01 	 3.290174e-01 	 2.767365e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 5.581112e+01 	 -3.401528e+00 	 -2.779973e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 4.883023e+01 	 1.959488e-01 	 -2.581065e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 4.593062e+01 	 -2.361653e+00 	 2.045037e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 4.149239e+01 	 7.453002e-01 	 5.633226e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 3.699190e+01 	 7.807781e-02 	 2.418905e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 3.408572e+01 	 -8.854159e-01 	 -6.505981e-01 	 6412 	 0.494542 	 0.549362 
0.581423 	 3.231301e+01 	 -2.965931e-01 	 -1.208782e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 3.113357e+01 	 2.583490e-01 	 1.579008e+00 	 12181 	 0.611626 	 0.679289 
0.719791 	 2.974453e+01 	 -8.234916e-01 	 1.349676e+00 	 17009 	 0.680175 	 0.756487 
0.801056 	 2.857876e+01 	 2.894331e-01 	 1.530614e+00 	 23066 	 0.757283 	 0.841673 
0.890909 	 2.816052e+01 	 -1.240538e-02 	 4.122108e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 2.752506e+01 	 -3.134327e-01 	 1.259938e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 2.771745e+01 	 1.378481e-01 	 1.084962e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 2.804640e+01 	 5.821824e-02 	 3.041876e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 2.989153e+01 	 6.616208e-02 	 5.204901e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 3.367625e+01 	 2.268869e-01 	 1.097548e+01 	 157581 	 1.434914 	 1.596284 
1.683932 	 3.891631e+01 	 3.444788e+00 	 1.467996e+01 	 173402 	 1.596661 	 1.775817 
1.870799 	 4.573495e+01 	 8.793813e+00 	 1.546883e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 6.473371e+01 	 3.223856e+01 	 4.031789e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 1.027572e+02 	 7.662186e+01 	 9.790566e+01 	 39277 	 2.198271 	 2.445271 
2.514934 	 6.811517e-01 	 -1.650231e+02 	 -2.774345e+02 	 5794 	 2.445518 	 2.706603 
