0.054881 	 1.469330e+03 	 9.328095e+02 	 5.219208e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 1.122696e+03 	 4.789232e+02 	 -1.724826e+02 	 27 	 0.073631 	 0.077614 
0.084958 	 8.608402e+02 	 4.138258e+02 	 1.643156e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 8.410342e+02 	 4.138390e+02 	 -3.432655e+02 	 27 	 0.091834 	 0.098175 
0.104606 	 6.717593e+02 	 4.459894e+02 	 5.300837e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 5.691211e+02 	 3.157273e+02 	 2.922367e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 4.747201e+02 	 2.033577e+02 	 -6.593636e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 4.137208e+02 	 1.846505e+02 	 -1.563695e+02 	 141 	 0.138840 	 0.151297 
0.160899 	 3.566214e+02 	 2.039507e+02 	 -3.023114e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 2.624701e+02 	 1.450455e+02 	 6.399634e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 2.525718e+02 	 1.303780e+02 	 3.689058e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 1.808107e+02 	 8.545118e+01 	 -1.643205e+01 	 571 	 0.211133 	 0.234132 
0.248271 	 1.477304e+02 	 8.249335e+01 	 3.287441e+01 	 601 	 0.236691 	 0.257416 
0.275414 	 1.213831e+02 	 5.889784e+01 	 4.091834e-01 	 993 	 0.260903 	 0.289366 
0.306781 	 1.023932e+02 	 6.380565e+01 	 -9.899681e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 7.931639e+01 	 4.536303e+01 	 6.657989e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 6.359587e+01 	 3.336608e+01 	 -8.065586e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 5.174223e+01 	 2.925310e+01 	 -4.281228e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 3.883555e+01 	 2.014506e+01 	 -8.470869e-01 	 4714 	 0.444505 	 0.493932 
0.523131 	 3.131981e+01 	 1.976844e+01 	 7.711589e-01 	 6412 	 0.494542 	 0.549362 
0.581423 	 2.315953e+01 	 1.437778e+01 	 7.692843e-03 	 8750 	 0.549910 	 0.611133 
0.646491 	 1.819114e+01 	 9.390182e+00 	 2.224204e+00 	 12181 	 0.611626 	 0.679289 
0.719791 	 1.306346e+01 	 7.961076e+00 	 1.357275e+00 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.013399e+01 	 5.775088e+00 	 2.740361e+00 	 23066 	 0.757283 	 0.841673 
0.890909 	 7.387045e+00 	 4.292866e+00 	 1.439199e+00 	 31800 	 0.842031 	 0.936528 
0.991082 	 5.487683e+00 	 2.985386e+00 	 2.156654e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 4.438428e+00 	 2.838252e+00 	 2.593308e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 3.868914e+00 	 2.018769e+00 	 2.875080e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 4.543263e+00 	 1.819629e+00 	 5.273576e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 6.714088e+00 	 1.617742e+00 	 9.466313e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 9.820053e+00 	 3.619330e+00 	 1.060412e+01 	 173402 	 1.596661 	 1.775817 
1.870799 	 1.424026e+01 	 7.081074e+00 	 1.108751e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 2.618131e+01 	 2.141649e+01 	 2.683193e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 5.197141e+01 	 5.174072e+01 	 6.682367e+01 	 39277 	 2.198271 	 2.445271 
